date,open,high,low,close,volume
2025-05-08,4.06,4.08,4.03,4.07,92786236.0
2025-05-09,4.07,4.09,4.06,4.07,96789636.0
2025-05-12,4.08,4.08,4.06,4.07,79817935.0
2025-05-13,4.08,4.1,4.07,4.09,107265301.0
2025-05-14,4.09,4.13,4.07,4.13,116299784.0
2025-05-15,4.11,4.18,4.1,4.13,149356590.0
2025-05-16,4.13,4.15,4.07,4.08,119491377.0
2025-05-19,4.08,4.15,4.07,4.15,129325842.0
2025-05-20,4.15,4.19,4.14,4.19,138825667.0
2025-05-21,4.21,4.22,4.18,4.18,101902610.0
2025-05-22,4.18,4.21,4.14,4.17,95021952.0
2025-05-23,4.17,4.22,4.15,4.15,114417502.0
2025-05-26,4.17,4.26,4.17,4.26,225291590.0
2025-05-27,4.26,4.27,4.21,4.22,138947802.0
2025-05-28,4.22,4.24,4.19,4.21,104217655.0
2025-05-29,4.21,4.22,4.17,4.21,96044234.0
2025-05-30,4.21,4.22,4.17,4.18,110830700.0
2025-06-03,4.18,4.18,4.15,4.17,82667839.0
2025-06-04,4.17,4.22,4.16,4.16,99097384.0
2025-06-05,4.17,4.18,4.14,4.15,86528880.0
2025-06-06,4.15,4.17,4.14,4.17,75118917.0
2025-06-09,4.17,4.17,4.15,4.15,78807032.0
2025-06-10,4.15,4.18,4.13,4.14,146432402.0
2025-06-11,4.14,4.17,4.13,4.15,94719434.0
2025-06-12,4.15,4.16,4.1,4.11,122086931.0
2025-06-13,4.11,4.18,4.1,4.17,184907731.0
2025-06-16,4.17,4.19,4.14,4.15,108823814.0
2025-06-17,4.15,4.24,4.14,4.22,175004103.0
2025-06-18,4.23,4.31,4.22,4.3,238593818.0
2025-06-19,4.31,4.32,4.21,4.25,144300641.0
2025-06-20,4.24,4.27,4.21,4.21,106402480.0
2025-06-23,4.21,4.22,4.17,4.19,105633767.0
2025-06-24,4.19,4.21,4.17,4.18,138588437.0
2025-06-25,4.18,4.22,4.17,4.22,144286363.0
2025-06-26,4.22,4.24,4.18,4.19,106756498.0
2025-06-27,4.21,4.23,4.15,4.16,179235406.0
2025-06-30,4.16,4.17,4.14,4.15,119097648.0
2025-07-01,4.15,4.22,4.15,4.21,156896239.0
2025-07-02,4.22,4.25,4.19,4.24,128520693.0
2025-07-03,4.27,4.28,4.23,4.27,140751052.0
2025-07-04,4.27,4.3,4.26,4.28,113290461.0
2025-07-07,4.3,4.36,4.28,4.35,195963564.0
2025-07-08,4.36,4.36,4.29,4.35,185265662.0
2025-07-09,4.33,4.37,4.32,4.33,169503517.0
2025-07-10,4.34,4.37,4.32,4.33,120515350.0
2025-07-11,4.33,4.35,4.3,4.32,119335400.0
2025-07-14,4.34,4.42,4.33,4.37,181526379.0
2025-07-15,4.39,4.4,4.29,4.32,177293964.0
2025-07-16,4.32,4.33,4.28,4.29,100624884.0
2025-07-17,4.29,4.3,4.27,4.28,93603227.0
2025-07-18,4.28,4.33,4.27,4.32,148662392.0
2025-07-21,4.32,4.39,4.32,4.36,162491425.0
2025-07-22,4.36,4.42,4.34,4.42,205779349.0
2025-07-23,4.47,4.54,4.42,4.43,238644076.0
2025-07-24,4.44,4.46,4.39,4.44,150007184.0
2025-07-25,4.44,4.47,4.37,4.39,160299900.0
2025-07-28,4.39,4.4,4.36,4.37,105296445.0
2025-07-29,4.37,4.39,4.34,4.36,103629100.0
2025-07-30,4.37,4.47,4.36,4.42,196776145.0
2025-07-31,4.42,4.42,4.29,4.3,223015907.0
2025-08-01,4.3,4.35,4.28,4.29,125892708.0
2025-08-04,4.28,4.33,4.28,4.32,85801293.0
2025-08-05,4.32,4.34,4.3,4.33,77813380.0
2025-08-06,4.33,4.35,4.29,4.32,109956481.0
2025-08-07,4.33,4.33,4.3,4.33,78713852.0
2025-08-08,4.33,4.36,4.32,4.35,98966978.0
2025-08-11,4.35,4.36,4.29,4.32,109364832.0
2025-08-12,4.32,4.37,4.3,4.36,154049247.0
2025-08-13,4.37,4.4,4.34,4.35,107012631.0
2025-08-14,4.36,4.36,4.3,4.3,121181104.0
2025-08-15,4.3,4.32,4.28,4.32,132849984.0
2025-08-18,4.32,4.33,4.3,4.32,120017734.0
2025-08-19,4.32,4.33,4.28,4.29,127233004.0
2025-08-20,4.29,4.3,4.27,4.29,110874299.0
2025-08-21,4.29,4.34,4.28,4.33,160054599.0
2025-08-22,4.33,4.34,4.29,4.33,124299896.0
2025-08-25,4.33,4.49,4.33,4.47,362629954.0
2025-08-26,4.48,4.48,4.42,4.46,191153052.0
2025-08-27,4.46,4.49,4.4,4.41,203168118.0
2025-08-28,4.43,4.47,4.37,4.47,210797600.0
2025-08-29,4.46,4.62,4.44,4.49,352726008.0
2025-09-01,4.49,4.49,4.4,4.42,210972523.0
2025-09-02,4.42,4.44,4.39,4.43,150437625.0
2025-09-03,4.43,4.44,4.33,4.33,144190063.0
2025-09-04,4.34,4.35,4.25,4.29,204761157.0
2025-09-05,4.28,4.3,4.25,4.29,161144792.0
2025-09-08,4.29,4.35,4.28,4.33,144221080.0
2025-09-09,4.33,4.34,4.29,4.33,114434445.0
2025-09-10,4.33,4.37,4.3,4.36,150263518.0
2025-09-11,4.35,4.39,4.33,4.39,151320621.0
2025-09-12,4.39,4.4,4.33,4.35,131009125.0
2025-09-15,4.36,4.39,4.33,4.36,145034184.0
2025-09-16,4.36,4.37,4.32,4.34,105966449.0
2025-09-17,4.34,4.37,4.3,4.37,138246293.0
2025-09-18,4.36,4.37,4.29,4.32,151688455.0
2025-09-19,4.3,4.3,4.25,4.26,152413806.0
2025-09-22,4.26,4.27,4.19,4.21,148346755.0
2025-09-23,4.21,4.27,4.18,4.25,145771504.0
2025-09-24,4.25,4.29,4.23,4.26,111201839.0
2025-09-25,4.25,4.27,4.21,4.25,94066225.0
2025-09-26,4.23,4.26,4.22,4.25,89295844.0
2025-09-29,4.23,4.26,4.19,4.25,122608237.0
2025-09-30,4.25,4.25,4.21,4.23,75265300.0
2025-10-09,4.26,4.47,4.26,4.47,446060924.0
2025-10-10,4.47,4.51,4.41,4.48,253609834.0
2025-10-13,4.42,4.5,4.37,4.48,259427573.0
2025-10-14,4.5,4.61,4.49,4.57,296462706.0
2025-10-15,4.58,4.67,4.54,4.62,280262222.0
2025-10-16,4.62,4.71,4.58,4.7,264720170.0
2025-10-17,4.7,4.71,4.61,4.63,180671200.0
2025-10-20,4.63,4.68,4.54,4.68,225939837.0
2025-10-21,4.66,4.73,4.63,4.7,176474180.0
2025-10-22,4.69,4.76,4.68,4.74,166013573.0
2025-10-23,4.74,4.76,4.69,4.71,123855599.0
2025-10-24,4.7,4.71,4.63,4.67,151745915.0
2025-10-27,4.68,4.91,4.68,4.83,281043542.0
2025-10-28,4.82,4.87,4.75,4.76,155773935.0
2025-10-29,4.74,4.82,4.7,4.78,137825054.0
2025-10-30,4.78,4.82,4.73,4.76,156706342.0
2025-10-31,4.75,4.76,4.6,4.61,205877914.0
2025-11-03,4.64,4.7,4.61,4.69,137040371.0
2025-11-04,4.69,4.74,4.66,4.67,119703395.0
2025-11-05,4.66,4.77,4.63,4.75,152827556.0
2025-11-06,4.77,4.85,4.76,4.81,152112300.0
2025-11-07,4.82,4.88,4.8,4.81,129289387.0
2025-11-10,4.82,4.85,4.77,4.81,115098700.0
2025-11-11,4.82,4.85,4.78,4.82,111108393.0
2025-11-12,4.82,4.84,4.78,4.83,125989250.0
2025-11-13,4.82,4.83,4.7,4.73,135358978.0
2025-11-14,4.71,4.75,4.67,4.68,102152000.0
2025-11-17,4.67,4.68,4.57,4.61,124642557.0
2025-11-18,4.61,4.62,4.54,4.57,102413586.0
2025-11-19,4.56,4.58,4.54,4.57,89958732.0
2025-11-20,4.57,4.61,4.54,4.55,95474191.0
2025-11-21,4.53,4.54,4.46,4.47,139454231.0
2025-11-24,4.49,4.5,4.4,4.41,155770351.0
2025-11-25,4.41,4.43,4.4,4.42,93732316.0
2025-11-26,4.41,4.43,4.4,4.42,90837737.0
2025-11-27,4.41,4.47,4.4,4.43,92842130.0
2025-11-28,4.44,4.44,4.37,4.41,110872831.0
2025-12-01,4.41,4.46,4.37,4.43,121900593.0
2025-12-02,4.43,4.48,4.42,4.44,93890747.0
2025-12-03,4.44,4.55,4.43,4.5,155593334.0
2025-12-04,4.5,4.53,4.46,4.48,93795431.0
2025-12-05,4.48,4.51,4.47,4.5,102866000.0
2025-12-08,4.51,4.54,4.44,4.44,129511225.0
2025-12-09,4.46,4.5,4.42,4.43,127498260.0
2025-12-10,4.43,4.48,4.42,4.46,94906293.0
2025-12-11,4.46,4.49,4.43,4.43,97641120.0
2025-12-12,4.44,4.51,4.42,4.5,137142541.0
2025-12-15,4.51,4.54,4.49,4.53,122922065.0
2025-12-16,4.53,4.54,4.46,4.48,119827015.0
2025-12-17,4.48,4.5,4.43,4.48,108757274.0
2025-12-18,4.47,4.5,4.44,4.48,68805773.0
2025-12-19,4.49,4.51,4.48,4.5,71896807.0
2025-12-22,4.5,4.51,4.48,4.49,85998428.0
2025-12-23,4.49,4.53,4.46,4.47,95050315.0
2025-12-24,4.47,4.5,4.46,4.49,85805447.0
2025-12-25,4.49,4.56,4.49,4.5,134776184.0
2025-12-26,4.51,4.53,4.49,4.51,83509973.0
2025-12-29,4.51,4.53,4.46,4.47,114442770.0
2025-12-30,4.46,4.47,4.39,4.4,175325750.0
2025-12-31,4.4,4.41,4.39,4.4,75373903.0
2026-01-05,4.4,4.42,4.39,4.41,105464694.0
2026-01-06,4.42,4.47,4.41,4.47,133326426.0
2026-01-07,4.47,4.55,4.46,4.5,136386861.0
2026-01-08,4.5,4.62,4.49,4.6,170753663.0
2026-01-09,4.6,4.6,4.54,4.56,135824589.0
2026-01-12,4.56,4.62,4.53,4.58,170315225.0
2026-01-13,4.6,4.61,4.53,4.54,169281800.0
2026-01-14,4.54,4.56,4.49,4.5,152627183.0
2026-01-15,4.49,4.51,4.47,4.48,106880695.0
2026-01-16,4.49,4.57,4.48,4.5,159853169.0
2026-01-19,4.5,4.56,4.48,4.54,137043664.0
2026-01-20,4.54,4.61,4.54,4.61,201405472.0
2026-01-21,4.6,4.62,4.54,4.54,146894594.0
2026-01-22,4.56,4.64,4.55,4.57,177109103.0
2026-01-23,4.57,4.58,4.53,4.54,151819646.0
2026-01-26,4.54,4.58,4.5,4.56,169924644.0
2026-01-27,4.55,4.55,4.48,4.49,161201350.0
2026-01-28,4.49,4.54,4.47,4.51,157672913.0
2026-01-29,4.51,4.51,4.42,4.5,197913513.0
2026-01-30,4.5,4.54,4.47,4.5,141813110.0
2026-02-02,4.53,4.61,4.5,4.53,249566006.0
2026-02-03,4.53,4.54,4.46,4.49,187806010.0
2026-02-04,4.49,4.6,4.48,4.58,283874729.0
2026-02-05,4.58,4.62,4.56,4.58,158610529.0
2026-02-06,4.57,4.62,4.57,4.58,130624972.0
2026-02-09,4.6,4.62,4.57,4.58,106771002.0
2026-02-10,4.58,4.6,4.56,4.56,71565394.0
2026-02-11,4.57,4.58,4.54,4.55,78962472.0
2026-02-12,4.56,4.57,4.53,4.54,97874401.0
2026-02-13,4.53,4.54,4.48,4.48,152200690.0
2026-02-24,4.5,4.58,4.49,4.57,163096968.0
2026-02-25,4.57,4.61,4.56,4.57,145639408.0
2026-02-26,4.57,4.61,4.56,4.58,133950873.0
2026-02-27,4.6,4.66,4.58,4.62,272812462.0
2026-03-02,4.62,4.78,4.61,4.75,271664146.0
2026-03-03,4.75,4.8,4.69,4.7,249041931.0
2026-03-04,4.69,4.77,4.62,4.74,238163709.0
2026-03-05,4.77,4.85,4.76,4.82,247373457.0
2026-03-06,4.82,4.88,4.78,4.85,178000051.0
2026-03-09,4.88,4.97,4.87,4.88,263448143.0
2026-03-10,4.85,4.98,4.81,4.95,230020162.0
2026-03-11,4.94,5.13,4.89,5.11,283881638.0
2026-03-12,5.12,5.15,5.03,5.12,257989605.0
2026-03-13,5.1,5.11,4.99,5.06,272211203.0
2026-03-16,5.06,5.09,4.92,4.95,220296073.0
2026-03-17,4.95,4.98,4.84,4.87,181098162.0
2026-03-18,4.88,4.92,4.8,4.85,157117369.0
2026-03-19,4.83,4.91,4.81,4.83,158002527.0
2026-03-20,4.82,4.9,4.76,4.81,185142971.0
2026-03-23,4.82,4.96,4.78,4.91,418276147.0
2026-03-24,4.91,5.15,4.89,5.11,425639295.0
2026-03-25,5.11,5.37,5.04,5.27,398709137.0
2026-03-26,5.23,5.42,5.19,5.38,413558983.0
2026-03-27,5.33,5.46,5.23,5.44,304073230.0
2026-03-30,5.38,5.44,5.26,5.38,258193411.0
2026-03-31,5.38,5.46,5.32,5.39,221810334.0
2026-04-01,5.4,5.5,5.26,5.29,289459461.0
2026-04-02,5.32,5.38,5.27,5.32,220141823.0
2026-04-03,5.36,5.37,5.26,5.29,148890302.0
2026-04-07,5.3,5.33,5.23,5.26,132944506.0
2026-04-08,5.25,5.32,5.18,5.31,177471458.0
2026-04-09,5.29,5.33,5.23,5.31,149971181.0
2026-04-10,5.31,5.32,5.17,5.24,202939641.0
2026-04-13,5.23,5.24,5.15,5.22,137860789.0
2026-04-14,5.23,5.26,5.16,5.19,115331581.0
2026-04-15,5.2,5.24,5.09,5.2,165938663.0
2026-04-16,5.2,5.22,5.13,5.17,120907807.0
2026-04-17,5.16,5.18,5.12,5.13,110502890.0
2026-04-20,5.12,5.26,5.1,5.25,166094981.0
2026-04-21,5.33,5.38,5.26,5.35,164799675.0
2026-04-22,5.31,5.44,5.3,5.4,120971819.0
2026-04-23,5.4,5.49,5.37,5.45,130802484.0
2026-04-24,5.44,5.46,5.32,5.43,151010081.0
2026-04-27,5.39,5.45,5.31,5.4,108342303.0
2026-04-28,5.39,5.52,5.38,5.51,134609334.0
2026-04-29,5.51,5.52,5.24,5.31,231861784.0
2026-04-30,5.27,5.37,5.2,5.36,142408180.0
2026-05-06,5.35,5.38,5.26,5.37,168084332.0
2026-05-07,5.36,5.46,5.35,5.43,134532861.0
2026-05-08,5.42,5.54,5.4,5.47,129747443.0
2026-05-11,5.47,5.58,5.44,5.57,127219753.0
2026-05-12,5.57,5.65,5.53,5.58,164501423.0
2026-05-13,5.58,5.68,5.54,5.65,159842376.0
2026-05-14,5.65,5.73,5.57,5.57,170586884.0
2026-05-15,5.56,5.64,5.47,5.59,147296972.0
2026-05-18,5.57,5.65,5.54,5.61,129944626.0
2026-05-19,5.61,5.78,5.6,5.72,143550601.0
2026-05-20,5.72,5.74,5.33,5.36,214945483.0
2026-05-21,5.33,5.4,5.15,5.15,202618851.0
2026-05-22,5.15,5.25,5.11,5.23,140492188.0
2026-05-25,5.22,5.33,5.11,5.33,112937597.0
2026-05-26,5.3,5.45,5.27,5.39,115491000.0
2026-05-27,5.39,5.39,5.23,5.26,105603153.0
2026-05-28,5.26,5.37,5.22,5.26,98238809.0
2026-05-29,5.25,5.43,5.22,5.36,152486000.0
2026-06-01,5.38,5.5,5.29,5.49,162421969.0
2026-06-02,5.45,5.56,5.42,5.45,117217799.0
2026-06-03,5.42,5.43,5.24,5.39,156329557.0
2026-06-04,5.37,5.39,5.25,5.27,102491597.0
2026-06-05,5.26,5.31,5.05,5.06,147172023.0
2026-06-08,5.03,5.08,4.95,4.99,118931603.0
2026-06-09,4.99,5.01,4.9,4.97,108049117.0
2026-06-10,4.97,5.02,4.94,4.98,86896212.0
2026-06-11,4.98,5.01,4.88,4.96,89331327.0
2026-06-12,4.96,5.17,4.92,5.11,168773625.0
2026-06-15,5.09,5.19,5.08,5.17,121666216.0
2026-06-16,5.17,5.27,4.96,4.98,130698423.0
2026-06-17,4.98,5.01,4.89,4.9,108088868.0
2026-06-18,4.89,4.94,4.75,4.77,140884626.0
2026-06-22,4.76,4.81,4.69,4.8,92912149.0
2026-06-23,4.78,4.9,4.74,4.76,96542222.0
2026-06-24,4.75,4.75,4.63,4.67,90274444.0
2026-06-25,4.66,4.7,4.61,4.63,88934088.0
2026-06-26,4.66,4.71,4.58,4.61,95073588.0
2026-06-29,4.62,4.71,4.55,4.67,112200451.0
2026-06-30,4.68,4.69,4.53,4.57,121036684.0
2026-07-01,4.57,4.61,4.53,4.54,85170408.0
2026-07-02,4.51,4.56,4.46,4.5,108757649.0
2026-07-03,4.49,4.56,4.48,4.55,86894867.0
2026-07-06,4.55,4.6,4.5,4.55,94086210.0
2026-07-07,4.56,4.56,4.44,4.47,84635852.0
2026-07-08,4.47,4.56,4.43,4.54,93709600.0
2026-07-09,4.51,4.58,4.49,4.58,95303800.0
2026-07-10,4.6,4.65,4.52,4.62,107930369.0
2026-07-13,4.59,4.66,4.58,4.63,91370800.0
2026-07-14,4.63,4.72,4.59,4.66,133121709.0
2026-07-15,4.66,4.71,4.62,4.7,95726300.0
2026-07-16,4.69,4.72,4.63,4.64,96016201.0
2026-07-17,4.63,4.77,4.62,4.71,169240555.0
2026-07-20,4.72,4.87,4.7,4.87,170196304.0
2026-07-21,4.88,4.95,4.83,4.86,165613939.0
2026-07-22,4.86,4.93,4.81,4.91,135803885.0
2026-07-23,4.91,5.02,4.89,4.97,109991040.0
2026-07-24,4.97,5.0,4.86,4.86,102821742.0
2026-07-27,4.86,4.89,4.78,4.82,92497691.0
2026-07-28,4.82,4.83,4.76,4.81,78963300.0
2026-07-29,4.81,4.9,4.8,4.88,85532100.0
2026-07-30,4.87,4.97,4.86,4.97,91810102.0
2026-07-31,4.93,4.95,4.83,4.94,104213790.0
2026-08-03,4.99,5.07,4.9,4.97,171274108.0
2026-08-04,4.96,4.99,4.84,4.87,130465633.0
2026-08-05,4.88,4.88,4.75,4.77,135810297.0
2026-08-06,4.76,4.77,4.7,4.74,110580200.0
2026-08-07,4.74,4.74,4.65,4.65,128509184.0
2026-08-10,4.65,4.72,4.64,4.72,91205195.0
