date,pe,pb,roe
2025-07-09,85.84813865,8.41883392,
2025-07-10,85.4159464,8.3764503,
2025-07-11,86.42790874,8.47569,
2025-07-14,84.26694749,8.2637719,
2025-07-15,83.31823279,8.17073469,
2025-07-16,83.38675108,8.17745404,
2025-07-17,82.5118253,8.09165306,
2025-07-18,86.52278021,8.48499372,
2025-07-21,86.02206967,8.43589074,
2025-07-22,86.79685334,8.51187113,
2025-07-23,92.4311645,9.0644088,
2025-07-24,93.19013626,9.13883857,
2025-07-25,92.84227421,9.10472492,
2025-07-28,92.35737558,9.05717257,
2025-07-29,93.29027837,9.14865916,
2025-07-30,92.06749054,9.02874453,
2025-07-31,89.89598801,8.81579269,
2025-08-01,89.61664424,8.7883984,
2025-08-04,89.85909355,8.81217458,
2025-08-05,88.57305808,8.68605747,
2025-08-06,87.6981323,8.60025649,
2025-08-07,87.51366,8.58216592,
2025-08-08,86.78104143,8.51032051,
2025-08-11,87.08673839,8.54029917,
2025-08-12,85.84286801,8.41831705,
2025-08-13,86.07477605,8.44105948,
2025-08-14,86.41209683,8.47413938,
2025-08-15,87.58744892,8.58940214,
2025-08-18,89.36365366,8.76358848,
2025-08-19,87.59271956,8.58991902,
2025-08-20,91.65638084,8.98842841,
2025-08-21,91.29797751,8.95328102,
2025-08-22,96.0151978,9.41588271,
2025-08-25,96.37887176,9.45154697,
2025-08-26,82.07572712,9.90846306,
2025-08-27,80.51299158,9.71980427,
2025-08-28,84.00238738,10.14105609,
2025-08-29,81.34787769,9.82059458,
2025-09-01,84.12226847,10.15552854,
2025-09-02,79.95640084,9.65261073,
2025-09-03,79.84936415,9.63968889,
2025-09-04,73.13602351,8.8292314,
2025-09-05,73.98375403,8.93157233,
2025-09-08,75.63640038,9.13108547,
2025-09-09,72.55374397,8.75893662,
2025-09-10,72.91338721,8.80235398,
2025-09-11,75.76912587,9.14710854,
2025-09-12,75.55505251,9.12126487,
2025-09-15,81.25796688,9.80974024,
2025-09-16,80.98395298,9.77666034,
2025-09-17,85.97186232,10.37881785,
2025-09-18,91.61483615,11.06005699,
2025-09-19,89.97931566,10.86261135,
2025-09-22,93.89257672,11.33503364,
2025-09-23,98.43093201,11.88291944,
2025-09-24,107.9743225,13.03503025,
2025-09-25,107.15536063,12.93616236,
2025-09-26,107.66746857,12.99798579,
2025-09-29,113.61050283,13.71544925,
2025-09-30,111.96659328,11.99796103,
2025-10-09,119.49759252,12.80495741,
2025-10-10,114.04084565,12.22023089,
2025-10-13,115.42654951,12.36871823,
2025-10-14,106.57439783,11.42015163,
2025-10-15,108.70459476,11.64841632,
2025-10-16,107.62873772,11.53313112,
2025-10-17,103.9708238,11.14116145,
2025-10-20,105.87724247,11.34544682,
2025-10-21,106.64755611,11.42799102,
2025-10-22,107.15966405,11.48286677,
2025-10-23,111.32968592,11.9297122,
2025-10-24,123.07804474,13.18862655,
2025-10-27,135.77315774,14.54899188,
2025-10-28,139.21590025,14.91790451,
2025-10-29,140.68336925,15.07515352,
2025-10-30,140.6145144,15.06777526,
2025-10-31,88.10065006,14.06479405,
2025-11-03,85.31609181,13.62025433,
2025-11-04,88.0399906,14.05511009,
2025-11-05,89.60269393,14.30458726,
2025-11-06,94.74430564,15.12541786,
2025-11-07,96.27523497,15.36982248,
2025-11-10,97.64440573,15.58840321,
2025-11-11,96.50631864,15.40671374,
2025-11-12,98.50808095,15.72628431,
2025-11-13,97.1706842,15.51277612,
2025-11-14,95.32201482,15.21764602,
2025-11-17,89.8713287,14.34747335,
2025-11-18,94.51033342,15.08806546,
2025-11-19,92.14461433,14.71039115,
2025-11-20,88.92388565,14.19621917,
2025-11-21,83.76783121,13.37308287,
2025-11-24,83.1005771,13.26655934,
2025-11-25,83.94114396,13.40075131,
2025-11-26,85.26698653,13.61241493,
2025-11-27,83.76783121,13.37308287,
2025-11-28,87.60959726,13.98640011,
2025-12-01,84.27621529,13.45424364,
2025-12-02,84.35998312,13.46761673,
2025-12-03,83.19012203,13.28085471,
2025-12-04,88.18441789,14.07816713,
2025-12-05,87.81757256,14.01960225,
2025-12-08,89.31383934,14.25847318,
2025-12-09,89.5564772,14.29720901,
2025-12-10,90.84765722,14.50333894,
2025-12-11,91.27805056,14.57204892,
2025-12-12,99.14933814,15.82865756,
2025-12-15,98.70161353,15.75718074,
2025-12-16,97.34399695,15.54044457,
2025-12-17,97.34399695,15.54044457,
2025-12-18,95.30757209,15.21534032,
2025-12-19,94.64609508,15.10973907,
2025-12-22,104.46426261,16.67715661,
2025-12-23,103.89521906,16.58631188,
2025-12-24,101.97433604,16.27965326,
2025-12-25,101.41684668,16.19065308,
2025-12-26,100.39718998,16.02787038,
2025-12-29,97.33533132,15.53906115,
2025-12-30,96.47454464,15.40164119,
2025-12-31,95.32201482,14.03701928,
2026-01-05,102.34406991,15.0710797,
2026-01-06,103.40416626,15.22718837,
2026-01-07,110.05071039,16.20595144,
2026-01-08,104.1869622,15.34246207,
2026-01-09,104.30260305,15.35949122,
2026-01-12,103.49621438,15.24074328,
2026-01-13,99.29603169,14.62222881,
2026-01-14,105.52959012,15.54017604,
2026-01-15,107.91394798,15.89129406,
2026-01-16,111.87337434,16.47435501,
2026-01-19,108.77544954,16.01815787,
2026-01-20,107.32511021,15.80458244,
2026-01-21,106.98573081,15.75460578,
2026-01-22,105.58470302,15.54829191,
2026-01-23,109.07421944,16.06215441,
2026-01-26,104.30550373,15.35991837,
2026-01-27,105.6137098,15.55256342,
2026-01-28,109.64565313,16.14630314,
2026-01-29,104.91174557,15.44919291,
2026-01-30,102.31853885,15.06732002,
2026-02-02,96.0066621,14.13783972,
2026-02-03,97.6368435,14.37789851,
2026-02-04,98.56506067,14.51458679,
2026-02-05,95.6266732,14.08188295,
2026-02-06,95.81811799,14.11007491,
2026-02-09,94.96241778,13.9840654,
2026-02-10,94.99722593,13.98919121,
2026-02-11,93.44246217,13.76023834,
2026-02-12,91.91960588,13.53598413,
2026-02-13,94.27205626,13.88240349,
2026-02-24,94.94791439,13.98192965,
2026-02-25,104.42443155,15.37743156,
2026-02-26,109.2830683,16.09290928,
2026-02-27,107.15106949,15.77895338,
2026-03-02,116.89415106,16.43462998,
2026-03-03,115.45101339,16.23173331,
2026-03-04,115.45101339,16.23173331,
2026-03-05,116.87592195,16.43206707,
2026-03-06,114.60032171,16.11213107,
2026-03-09,109.55997352,15.40348776,
2026-03-10,111.60163355,15.69053315,
2026-03-11,109.22273504,15.35607402,
2026-03-12,103.75704101,14.58762959,
2026-03-13,103.00053305,14.48126902,
2026-03-16,105.53741716,14.83794,
2026-03-17,101.49359351,14.26940219,
2026-03-18,104.87813111,14.74524826,
2026-03-19,101.32953154,14.24633604,
2026-03-20,105.68932639,14.85929755,
2026-03-23,106.3364597,14.95028068,
2026-03-24,108.73662551,15.28772988,
2026-03-25,111.87507016,15.72897673,
2026-03-26,111.63201539,15.69480466,
2026-03-27,114.53955802,16.10358805,
2026-03-30,117.6142008,16.53586474,
2026-03-31,112.41282883,14.41485611,
2026-04-01,111.95102477,14.35563832,
2026-04-02,108.4631889,13.90838819,
2026-04-03,108.62117449,13.92864691,
2026-04-07,106.29721644,13.63064248,
2026-04-08,115.42604962,14.80124567,
2026-04-09,119.19804334,15.28493377,
2026-04-10,121.08708213,15.52716788,
2026-04-13,120.30834794,15.4273097,
2026-04-14,124.29327678,15.93830276,
2026-04-15,122.28560271,15.68085587,
2026-04-16,122.55633452,15.7155722,
2026-04-17,118.73871184,15.22603304,
2026-04-20,121.20267548,15.54199058,
2026-04-21,118.16682893,15.15269968,
2026-04-22,120.1440837,15.40624586,
2026-04-23,115.60552352,14.82425987,
2026-04-24,116.98655993,15.00135212,
2026-04-27,125.54959405,16.0994021,
2026-04-28,72.811247,16.51950861,
2026-04-29,72.84047466,16.52613982,
2026-04-30,76.50768575,17.35816135,
2026-05-06,79.80181442,18.10553747,
2026-05-07,82.44949613,18.70624687,
2026-05-08,79.61097503,18.06223958,
2026-05-11,86.68234832,19.66660178,
2026-05-12,87.17062209,19.77738195,
2026-05-13,88.54604116,20.08943879,
2026-05-14,84.76020017,19.23050235,
2026-05-15,91.11119772,20.67142478,
2026-05-18,90.2979812,20.48692118,
2026-05-19,95.40766304,21.64621231,
2026-05-20,109.15325737,24.76483029,
2026-05-21,104.22238,23.64610654,
2026-05-22,106.0757572,24.06660313,
2026-05-25,123.95964365,28.1241221,
2026-05-26,128.94553778,29.25532812,
2026-05-27,114.67556493,26.01773848,
2026-05-28,115.64007756,26.23656833,
2026-05-29,107.9686777,24.49607134,
2026-06-01,100.29383929,22.75479421,
2026-06-02,102.46872069,23.24823408,
2026-06-03,105.8195854,24.00848254,
2026-06-04,107.1141986,24.30220604,
2026-06-05,100.11331553,22.71383675,
2026-06-08,97.73555982,22.1743685,
2026-06-09,102.64064807,23.28724119,
2026-06-10,106.25112313,24.10639037,
2026-06-11,112.65885672,25.56018515,
2026-06-12,110.92410942,25.16660346,
2026-06-15,115.1380496,26.12266759,
2026-06-16,112.74997824,25.58085891,
2026-06-17,127.22626394,28.86525708,
2026-06-18,126.19469964,28.63121446,
2026-06-22,128.60340229,29.17770399,
2026-06-23,132.38408546,30.03547021,
2026-06-24,140.98045464,31.98582541,
2026-06-25,141.49623679,32.10284673,
2026-06-26,143.04358325,32.45391066,
2026-06-29,143.04358325,32.45391066,
2026-06-30,143.04358325,32.45391066,
2026-07-01,147.08451104,33.37072152,
2026-07-02,147.08451104,33.37072152,
2026-07-03,147.08451104,33.37072152,
2026-07-06,147.08451104,33.37072152,
2026-07-07,147.08451104,33.37072152,
2026-07-08,147.08451104,33.37072152,
2026-07-09,147.08451104,33.37072152,
2026-07-10,147.08451104,33.37072152,
2026-07-13,149.38270653,33.89213904,
2026-07-14,150.26839571,34.09308533,
2026-07-15,136.8310235,31.04439718,
2026-07-16,127.63824156,28.95872709,
2026-07-17,123.58634613,28.03942788,
2026-07-20,112.62041798,25.55146411,
2026-07-21,135.14450158,30.66175694,
2026-07-22,139.85049879,31.72945959,
2026-07-23,131.35071118,29.80101693,
2026-07-24,139.83635605,31.72625087,
2026-07-27,139.99546189,31.762349,
2026-07-28,125.51683034,28.4774186,
2026-07-29,123.90278997,28.11122307,
2026-07-30,113.49550011,25.75000386,
2026-07-31,117.55623475,26.67130852,
2026-08-03,104.63153691,23.73893658,
2026-08-04,106.86609006,24.24591485,
2026-08-05,119.83851965,27.18911623,
2026-08-06,120.57217436,27.35556875,
2026-08-07,122.09605475,27.70130867,
2026-08-10,128.69894716,29.19938133,
