date,pe,pb,roe
2025-08-13,14.14792884,4.52632972,
2025-08-14,13.95354586,4.464141,
2025-08-15,13.99032102,4.47590644,
2025-08-18,13.75916288,4.40195229,
2025-08-19,13.73289491,4.39354841,
2025-08-20,14.35281901,4.59187998,
2025-08-21,14.31604385,4.58011455,
2025-08-22,14.32129745,4.58179532,
2025-08-25,14.58923075,4.6675149,
2025-08-26,14.11921232,4.69272654,
2025-08-27,13.80061978,4.58683765,
2025-08-28,13.83096193,4.59692231,
2025-08-29,13.96750159,4.64230326,
2025-09-01,14.31137925,4.75659603,
2025-09-02,14.84236682,4.9330775,
2025-09-03,14.84236682,4.9330775,
2025-09-04,14.73616931,4.89778121,
2025-09-05,15.05476185,5.00367009,
2025-09-08,14.95867839,4.97173535,
2025-09-09,14.82213873,4.9263544,
2025-09-10,14.79179658,4.91626974,
2025-09-11,14.56423048,4.84063482,
2025-09-12,14.61480072,4.85744258,
2025-09-15,14.44791891,4.80197698,
2025-09-16,14.3012652,4.75323447,
2025-09-17,14.12932637,4.69608809,
2025-09-18,14.43780487,4.79861542,
2025-09-19,14.66537097,4.87425034,
2025-09-22,15.01430566,4.99022389,
2025-09-23,15.05981888,5.00535087,
2025-09-24,14.92327921,4.95996992,
2025-09-25,14.31137925,4.75659603,
2025-09-26,14.10909827,4.68936499,
2025-09-29,13.9068173,4.62213395,
2025-09-30,13.76016359,4.49062538,
2025-10-09,14.1343834,4.61275191,
2025-10-10,14.86765195,4.85205388,
2025-10-13,15.0244197,4.903215,
2025-10-14,14.61480072,4.76953596,
2025-10-15,15.0244197,4.903215,
2025-10-16,15.0446478,4.90981643,
2025-10-17,14.65525692,4.78273883,
2025-10-20,14.71088419,4.80089277,
2025-10-21,14.66537097,4.78603955,
2025-10-22,14.53894535,4.74478058,
2025-10-23,14.94856434,4.87845962,
2025-10-24,15.09016102,4.92466966,
2025-10-27,15.77791635,5.14911841,
2025-10-28,16.01053948,5.2250349,
2025-10-29,13.57272894,5.03524367,
2025-10-30,14.32454513,5.31415425,
2025-10-31,14.38237714,5.33560892,
2025-11-03,14.42241469,5.35046214,
2025-11-04,14.33789098,5.31910533,
2025-11-05,14.29340481,5.30260175,
2025-11-06,14.43576054,5.35541322,
2025-11-07,14.50248979,5.38016859,
2025-11-10,14.128806,5.24153848,
2025-11-11,13.98645027,5.18872701,
2025-11-12,14.128806,5.24153848,
2025-11-13,14.0220392,5.20192988,
2025-11-14,13.98200166,5.18707665,
2025-11-17,13.67504712,5.07320192,
2025-11-18,13.54603724,5.02534152,
2025-11-19,13.76401945,5.10620909,
2025-11-20,13.83519731,5.13261482,
2025-11-21,13.60831787,5.04844654,
2025-11-24,13.97755304,5.18542629,
2025-11-25,13.74177636,5.0979573,
2025-11-26,13.81740284,5.12601339,
2025-11-27,13.72843051,5.09300622,
2025-11-28,13.83964593,5.13426518,
2025-12-01,14.2355728,5.28114709,
2025-12-02,14.28005896,5.29765067,
2025-12-03,14.43576054,5.35541322,
2025-12-04,14.72936923,5.46433688,
2025-12-05,14.65819136,5.43793114,
2025-12-08,14.35568544,5.32570676,
2025-12-09,14.36903129,5.33065784,
2025-12-10,14.68043445,5.44618293,
2025-12-11,14.87172496,5.51714835,
2025-12-12,14.94735144,5.54520444,
2025-12-15,15.03632377,5.57821161,
2025-12-16,14.83613602,5.50394548,
2025-12-17,15.33438107,5.68878563,
2025-12-18,15.24540874,5.65577846,
2025-12-19,15.11195025,5.6062677,
2025-12-22,14.73826646,5.46763759,
2025-12-23,14.63594828,5.42967935,
2025-12-24,14.61815381,5.42307791,
2025-12-25,14.51138702,5.38346931,
2025-12-26,14.57811627,5.40822469,
2025-12-29,14.28895619,5.30095139,
2025-12-30,14.39127437,5.33890963,
2025-12-31,14.54697595,4.6401659,
2026-01-05,14.92065974,4.75936282,
2026-01-06,14.85837911,4.73949667,
2026-01-07,14.58256488,4.65151798,
2026-01-08,14.453555,4.61036667,
2026-01-09,14.44465777,4.60752864,
2026-01-12,14.06207675,4.4854937,
2026-01-13,14.09321707,4.49542678,
2026-01-14,14.01314197,4.46988458,
2026-01-15,13.95086134,4.45001843,
2026-01-16,14.10656292,4.49968381,
2026-01-19,14.23112418,4.53941612,
2026-01-20,14.32899374,4.57063436,
2026-01-21,14.18663801,4.52522601,
2026-01-22,13.68839297,4.36629678,
2026-01-23,13.75957083,4.38900095,
2026-01-26,13.90637517,4.43582832,
2026-01-27,14.41351746,4.59759557,
2026-01-28,14.16439493,4.51813095,
2026-01-29,14.04428229,4.47981766,
2026-01-30,13.74622498,4.38474392,
2026-02-02,13.65280403,4.35494469,
2026-02-03,13.90192656,4.43440931,
2026-02-04,13.79071115,4.39893403,
2026-02-05,13.9953475,4.46420854,
2026-02-06,14.0487309,4.48123667,
2026-02-09,14.15104908,4.51387392,
2026-02-10,14.14660047,4.51245491,
2026-02-11,14.0487309,4.48123667,
2026-02-12,14.32899374,4.57063436,
2026-02-13,14.19998386,4.52948304,
2026-02-24,14.33344236,4.57205337,
2026-02-25,13.85299178,4.41880018,
2026-02-26,13.20794238,4.21304359,
2026-02-27,13.20794238,4.21304359,
2026-03-02,13.46151352,4.29392722,
2026-03-03,13.17235345,4.2016915,
2026-03-04,13.07448389,4.17047326,
2026-03-05,13.82630008,4.41028612,
2026-03-06,13.54603724,4.32088843,
2026-03-09,13.09672697,4.17756832,
2026-03-10,13.30581195,4.24426183,
2026-03-11,13.71063605,4.37339183,
2026-03-12,13.90637517,4.43582832,
2026-03-13,13.63500957,4.34926865,
2026-03-16,13.94641272,4.44859941,
2026-03-17,13.87078624,4.42447623,
2026-03-18,13.85744039,4.4202192,
2026-03-19,13.83964593,4.41454315,
2026-03-20,13.5638317,4.32656447,
2026-03-23,13.97310442,4.45711348,
2026-03-24,14.28895619,4.55786326,
2026-03-25,14.37792852,4.58624348,
2026-03-26,14.54697595,4.6401659,
2026-03-27,14.30675066,4.5635393,
2026-03-30,14.50248979,4.62597579,
2026-03-31,14.29329701,4.89318077,
2026-04-01,14.84334581,5.081485,
2026-04-02,15.24591775,5.21930186,
2026-04-03,14.80747306,5.06920429,
2026-04-07,14.48860419,4.96004242,
2026-04-08,14.63209518,5.00916526,
2026-04-09,14.97886507,5.12787879,
2026-04-10,14.79551548,5.06511072,
2026-04-13,14.66796793,5.02144597,
2026-04-14,14.64803862,5.01462335,
2026-04-15,14.5284628,4.97368765,
2026-04-16,14.5284628,4.97368765,
2026-04-17,14.3650425,4.91774219,
2026-04-20,14.34112734,4.90955505,
2026-04-21,14.52049108,4.9709586,
2026-04-22,14.64405276,5.01325883,
2026-04-23,14.73572756,5.04464287,
2026-04-24,14.73572756,5.04464287,
2026-04-27,14.54042038,4.97778122,
2026-04-28,14.45085737,4.86179673,
2026-04-29,14.56847591,4.90136791,
2026-04-30,14.36162951,4.83177722,
2026-05-06,14.61714566,4.91774219,
2026-05-07,14.23589935,4.789477,
2026-05-08,14.45491318,4.86316126,
2026-05-11,14.46302481,4.8658903,
2026-05-12,14.53197361,4.8890872,
2026-05-13,14.60092241,4.9122841,
2026-05-14,14.19534123,4.77583176,
2026-05-15,13.29900683,4.4742721,
2026-05-18,12.86097916,4.32690358,
2026-05-19,13.09621624,4.40604593,
2026-05-20,12.93803958,4.35282952,
2026-05-21,12.86097916,4.32690358,
2026-05-22,12.79608617,4.3050712,
2026-05-25,12.98265351,4.36783928,
2026-05-26,13.28683939,4.47017853,
2026-05-27,13.24628127,4.4565333,
2026-05-28,13.03132325,4.38421356,
2026-05-29,13.10027205,4.40741046,
2026-06-01,13.25033709,4.45789782,
2026-06-02,13.52613229,4.55068541,
2026-06-03,13.31523007,4.47973019,
2026-06-04,12.16337953,4.09220556,
2026-06-05,12.39861661,4.17134791,
2026-06-08,12.35805849,4.15770268,
2026-06-09,12.19177021,4.10175722,
2026-06-10,12.1877144,4.1003927,
2026-06-11,11.96464475,4.02534391,
2026-06-12,11.70101699,3.9366499,
2026-06-15,11.46172409,3.85614302,
2026-06-16,10.69111985,3.59688358,
2026-06-17,11.00747317,3.7033164,
2026-06-18,10.56133388,3.55321883,
2026-06-22,11.1210359,3.74152306,
2026-06-23,10.78034771,3.62690309,
2026-06-24,10.80873839,3.63645476,
2026-06-25,10.7762919,3.62553857,
2026-06-26,10.86957557,3.65692261,
2026-06-29,10.91824531,3.67329689,
2026-06-30,10.87363138,4.57416892,
2026-07-01,11.41711016,4.80279205,
2026-07-02,11.15753821,4.69359891,
2026-07-03,11.72129604,4.93075277,
2026-07-06,11.89975176,5.00582305,
2026-07-07,11.79024485,4.95975719,
2026-07-08,11.66857049,4.90857291,
2026-07-09,11.44144503,4.81302891,
2026-07-10,11.51850546,4.84544563,
2026-07-13,11.66045887,4.90516062,
2026-07-14,11.61990075,4.8880992,
2026-07-15,11.82674715,4.97511248,
2026-07-16,12.19988183,5.13207762,
2026-07-17,12.07009586,5.07748105,
2026-07-20,13.0151,5.47501233,
2026-07-21,12.76769548,5.37093762,
2026-07-22,12.5649049,5.28563047,
2026-07-23,13.05160231,5.49036761,
2026-07-24,12.8407001,5.40164819,
2026-07-27,13.04349069,5.48695533,
2026-07-28,13.3233417,5.60467918,
2026-07-29,13.12055111,5.51937204,
2026-07-30,13.70864382,5.76676275,
2026-07-31,13.05971393,5.4937799,
2026-08-03,13.09621624,5.50913518,
2026-08-04,12.89748146,5.42553419,
2026-08-05,13.09621624,5.50913518,
2026-08-06,13.11243949,5.51595976,
2026-08-07,12.93803958,5.44259561,
2026-08-10,13.37201144,5.6251529,
