date,pe,pb,roe
2025-06-16,8.12718255,0.55571169,
2025-06-17,8.10134095,0.55394472,
2025-06-18,8.25639054,0.56454653,
2025-06-19,8.23054894,0.56277956,
2025-06-20,8.41144012,0.57514835,
2025-06-23,8.59879171,0.58795887,
2025-06-24,8.59879171,0.58795887,
2025-06-25,8.6956977,0.594585,
2025-06-26,8.79906409,0.60165288,
2025-06-27,9.0259264,0.61716502,
2025-06-30,9.24574655,0.61701686,
2025-07-01,9.44558257,0.63035296,
2025-07-02,9.45890497,0.63124203,
2025-07-03,9.44558257,0.63035296,
2025-07-04,9.7120306,0.64813443,
2025-07-07,9.725353,0.6490235,
2025-07-08,9.47988468,0.63264212,
2025-07-09,9.43991327,0.62997462,
2025-07-10,9.45989897,0.63130837,
2025-07-11,9.19342295,0.61352503,
2025-07-14,9.39994187,0.62730712,
2025-07-15,9.28002766,0.61930462,
2025-07-16,8.98024213,0.59929837,
2025-07-17,8.95359452,0.59752003,
2025-07-18,8.96691832,0.5984092,
2025-07-21,8.98024213,0.59929837,
2025-07-22,8.81369461,0.58818378,
2025-07-23,8.88031362,0.59262962,
2025-07-24,8.7004423,0.58062587,
2025-07-25,8.7071042,0.58107045,
2025-07-28,8.7137661,0.58151503,
2025-07-29,8.52057098,0.56862211,
2025-07-30,8.58052808,0.57262336,
2025-07-31,8.53389478,0.56951128,
2025-08-01,8.60717569,0.5744017,
2025-08-04,8.7470756,0.58373795,
2025-08-05,9.16011344,0.61130212,
2025-08-06,9.18676105,0.61308045,
2025-08-07,8.78283499,0.61930462,
2025-08-08,8.93415447,0.62997462,
2025-08-11,8.81435988,0.62152753,
2025-08-12,8.75761508,0.61752628,
2025-08-13,8.71978521,0.61485878,
2025-08-14,8.74500512,0.61663712,
2025-08-15,8.56846572,0.60418878,
2025-08-18,8.59999061,0.6064117,
2025-08-19,8.63151551,0.60863462,
2025-08-20,8.65043044,0.60996837,
2025-08-21,8.68826031,0.61263587,
2025-08-22,8.78913997,0.6197492,
2025-08-25,8.91291263,0.62847679,
2025-08-26,8.91291263,0.62847679,
2025-08-27,8.73503554,0.61593413,
2025-08-28,8.80491583,0.6208616,
2025-08-29,8.6588025,0.61055871,
2025-09-01,8.56986396,0.60428738,
2025-09-02,8.72233004,0.61503823,
2025-09-03,8.7540938,0.61727799,
2025-09-04,8.74774105,0.61683004,
2025-09-05,8.69691902,0.61324642,
2025-09-08,8.62703874,0.60831895,
2025-09-09,8.90655988,0.62802884,
2025-09-10,8.87479611,0.62578908,
2025-09-11,8.97008741,0.63250836,
2025-09-12,8.63974425,0.60921485,
2025-09-15,8.53174744,0.60159966,
2025-09-16,8.36022311,0.58950496,
2025-09-17,8.23316805,0.58054592,
2025-09-18,8.09976023,0.57113892,
2025-09-19,8.13787675,0.57382663,
2025-09-22,7.96635241,0.56173193,
2025-09-23,7.90917764,0.55770036,
2025-09-24,7.76306431,0.54739746,
2025-09-25,7.89647213,0.55680446,
2025-09-26,7.78212257,0.54874132,
2025-09-29,7.66142026,0.54023023,
2025-09-30,7.77237794,0.53226474,
2025-10-09,7.70706383,0.52779193,
2025-10-10,7.73910558,0.52998619,
2025-10-13,8.29435502,0.56801055,
2025-10-14,8.46673969,0.57981573,
2025-10-15,8.88306392,0.60832627,
2025-10-16,9.01852265,0.6176027,
2025-10-17,9.07117942,0.62120872,
2025-10-20,8.84644299,0.60581841,
2025-10-21,8.84644299,0.60581841,
2025-10-22,8.87368377,0.6076839,
2025-10-23,8.96629041,0.61402575,
2025-10-24,9.00530958,0.61669785,
2025-10-27,8.99839026,0.616224,
2025-10-28,8.59599501,0.58866734,
2025-10-29,8.19359977,0.56111068,
2025-10-30,8.07565633,0.55303372,
2025-10-31,7.83337936,0.545907,
2025-11-03,7.77883886,0.54210608,
2025-11-04,7.92200768,0.55208349,
2025-11-05,8.08562918,0.56348625,
2025-11-06,7.94927793,0.55398395,
2025-11-07,7.97654818,0.55588441,
2025-11-10,7.96973061,0.5554093,
2025-11-11,7.95609549,0.55445907,
2025-11-12,7.96291305,0.55493418,
2025-11-13,7.94927793,0.55398395,
2025-11-14,7.92200768,0.55208349,
2025-11-17,7.75156861,0.54020562,
2025-11-18,7.80610911,0.54400654,
2025-11-19,7.8811023,0.5492328,
2025-11-20,7.97654818,0.55588441,
2025-11-21,7.85383205,0.54733234,
2025-11-24,7.86064961,0.54780746,
2025-11-25,7.91519011,0.55160838,
2025-11-26,7.8265618,0.54543188,
2025-11-27,7.92200768,0.55208349,
2025-11-28,7.8265618,0.54543188,
2025-12-01,7.86746718,0.54828257,
2025-12-02,7.80610911,0.54400654,
2025-12-03,7.70384568,0.53687982,
2025-12-04,7.66975786,0.53450424,
2025-12-05,7.67657543,0.53497936,
2025-12-08,7.76520374,0.54115585,
2025-12-09,7.7174808,0.53783005,
2025-12-10,7.69021055,0.53592959,
2025-12-11,7.79929155,0.54353143,
2025-12-12,7.91519011,0.55160838,
2025-12-15,7.94927793,0.55398395,
2025-12-16,7.87428474,0.54875769,
2025-12-17,7.86746718,0.54828257,
2025-12-18,8.03108868,0.55968533,
2025-12-19,7.96973061,0.5554093,
2025-12-22,7.9356428,0.55303372,
2025-12-23,8.06517649,0.56206091,
2025-12-24,8.05154137,0.56111068,
2025-12-25,8.02427112,0.55921022,
2025-12-26,7.9901833,0.55683464,
2025-12-29,8.29697362,0.57821481,
2025-12-30,8.44695999,0.58866734,
2025-12-31,8.48104781,0.56218106,
2026-01-05,8.05835893,0.53416239,
2026-01-06,8.18107505,0.54229684,
2026-01-07,8.03790624,0.53280665,
2026-01-08,7.86746718,0.52150879,
2026-01-09,7.86746718,0.52150879,
2026-01-12,7.94927793,0.52693176,
2026-01-13,7.88791986,0.52286454,
2026-01-14,7.48460768,0.50795137,
2026-01-15,7.43133645,0.50433606,
2026-01-16,7.35142961,0.49891309,
2026-01-19,7.40470084,0.50252841,
2026-01-20,7.34477071,0.49846118,
2026-01-21,7.1516625,0.48535567,
2026-01-22,7.07841456,0.48038462,
2026-01-23,6.99850772,0.47496165,
2026-01-26,6.89196526,0.46773102,
2026-01-27,6.79208171,0.46095231,
2026-01-28,6.69219815,0.4541736,
2026-01-29,6.75878719,0.45869274,
2026-01-30,6.68553925,0.45372169,
2026-02-02,6.69885705,0.45462552,
2026-02-03,6.67222144,0.45281786,
2026-02-04,6.74546938,0.45778892,
2026-02-05,6.81205842,0.46230806,
2026-02-06,6.73881048,0.457337,
2026-02-09,6.7787639,0.46004849,
2026-02-10,6.7787639,0.46004849,
2026-02-11,6.77210499,0.45959657,
2026-02-12,6.64558583,0.45101021,
2026-02-13,6.58565569,0.44694298,
2026-02-24,6.5923146,0.44739489,
2026-02-25,6.51906666,0.44242384,
2026-02-26,6.47911323,0.43971235,
2026-02-27,6.47245433,0.43926044,
2026-03-02,6.44581872,0.43745278,
2026-03-03,6.47911323,0.43971235,
2026-03-04,6.39254749,0.43383747,
2026-03-05,6.51240775,0.44197192,
2026-03-06,6.58565569,0.44694298,
2026-03-09,6.55902008,0.44513532,
2026-03-10,6.63226802,0.45010638,
2026-03-11,6.70551596,0.45507743,
2026-03-12,6.7787639,0.46004849,
2026-03-13,6.83203513,0.4636638,
2026-03-16,6.85201184,0.46501954,
2026-03-17,6.91194197,0.46908677,
2026-03-18,6.90528307,0.46863485,
2026-03-19,6.87198855,0.46637528,
2026-03-20,6.84535293,0.46456763,
2026-03-23,6.56567898,0.44558724,
2026-03-24,6.68553925,0.45372169,
2026-03-25,6.72549267,0.45643317,
2026-03-26,6.69885705,0.45462552,
2026-03-27,6.67222144,0.45281786,
2026-03-30,6.66556254,0.45236595,
2026-03-31,6.7787639,0.44976127,
2026-04-01,6.81871732,0.45241212,
2026-04-02,6.82537622,0.45285393,
2026-04-03,6.73881048,0.44711042,
2026-04-07,6.64558583,0.4409251,
2026-04-08,6.71883377,0.44578499,
2026-04-09,6.61229131,0.43871605,
2026-04-10,6.58565569,0.43694882,
2026-04-13,6.56567898,0.43562339,
2026-04-14,6.69219815,0.44401776,
2026-04-15,6.73215157,0.44666861,
2026-04-16,6.65890363,0.44180871,
2026-04-17,6.56567898,0.43562339,
2026-04-20,6.51240775,0.43208892,
2026-04-21,6.47245433,0.42943807,
2026-04-22,6.39920639,0.42457817,
2026-04-23,6.35259407,0.42148551,
2026-04-24,6.29266393,0.41750924,
2026-04-27,6.2327338,0.41353296,
2026-04-28,6.2393927,0.41397477,
2026-04-29,6.24605161,0.41441657,
2026-04-30,6.14051553,0.40955668,
2026-05-06,6.08089888,0.4055804,
2026-05-07,6.02128222,0.40160412,
2026-05-08,6.00803408,0.4007205,
2026-05-11,6.02128222,0.40160412,
2026-05-12,5.98153779,0.39895327,
2026-05-13,5.98153779,0.39895327,
2026-05-14,5.97491371,0.39851146,
2026-05-15,6.00803408,0.4007205,
2026-05-18,6.01465815,0.40116231,
2026-05-19,5.9285452,0.3954188,
2026-05-20,5.92192113,0.39497699,
2026-05-21,5.86892855,0.39144252,
2026-05-22,5.93516928,0.39586061,
2026-05-25,6.01465815,0.40116231,
2026-05-26,6.14051553,0.40955668,
2026-05-27,6.2465007,0.41662562,
2026-05-28,6.1007711,0.40690583,
2026-05-29,6.20675626,0.41397477,
2026-06-01,6.1736359,0.41176572,
2026-06-02,6.16701183,0.41132391,
2026-06-03,6.12726739,0.40867306,
2026-06-04,6.08752295,0.40602221,
2026-06-05,6.18688404,0.41264934,
2026-06-08,6.20675626,0.41397477,
2026-06-09,6.20675626,0.41397477,
2026-06-10,6.35248587,0.42369456,
2026-06-11,6.32598957,0.42192732,
2026-06-12,6.40547845,0.42722903,
2026-06-15,6.31274143,0.4210437,
2026-06-16,6.26637292,0.41795104,
2026-06-17,6.12064332,0.40823125,
2026-06-18,6.02128222,0.40160412,
2026-06-22,6.06765073,0.40469678,
2026-06-23,6.14713961,0.40999849,
2026-06-24,5.89542484,0.39320976,
2026-06-25,5.86230447,0.39100071,
2026-06-26,5.80268782,0.38702443,
2026-06-29,5.7828156,0.38569901,
2026-06-30,5.70332673,0.3803973,
2026-07-01,5.72982302,0.38216454,
2026-07-02,5.76294338,0.38437358,
2026-07-03,5.75631931,0.38393177,
2026-07-06,5.90867298,0.39409337,
2026-07-07,5.88880077,0.39276795,
2026-07-08,5.96166557,0.39762784,
2026-07-09,5.94841742,0.39674423,
2026-07-10,6.00141,0.4002787,
2026-07-13,6.08752295,0.40602221,
2026-07-14,6.06765073,0.40469678,
2026-07-15,6.16701183,0.41132391,
2026-07-16,5.86230447,0.39100071,
2026-07-17,5.87555262,0.39188433,
2026-07-20,6.05440259,0.40381317,
2026-07-21,5.9285452,0.3954188,
2026-07-22,5.96828964,0.39806965,
2026-07-23,5.99478593,0.39983689,
2026-07-24,5.98816186,0.39939508,
2026-07-27,5.99478593,0.39983689,
2026-07-28,6.08752295,0.40602221,
2026-07-29,6.14713961,0.40999849,
2026-07-30,6.43197474,0.42899626,
2026-07-31,6.29949328,0.42016009,
2026-08-03,6.37898216,0.42546179,
2026-08-04,6.22662848,0.41530019,
2026-08-05,6.13389146,0.40911487,
2026-08-06,6.15376368,0.4104403,
2026-08-07,6.1007711,0.40690583,
2026-08-10,6.15376368,0.4104403,
