date,pe,pb,roe
2025-07-14,56.64704512,7.2026576,
2025-07-15,57.39643477,7.29794231,
2025-07-16,56.32344504,7.16151193,
2025-07-17,56.91955045,7.23730659,
2025-07-18,57.36237161,7.29361118,
2025-07-21,56.37453979,7.16800862,
2025-07-22,55.59108697,7.06839279,
2025-07-23,56.28938188,7.15718081,
2025-07-24,57.70300327,7.33692242,
2025-07-25,57.10689786,7.26112776,
2025-07-28,58.55458242,7.44520049,
2025-07-29,64.41344698,8.19015365,
2025-07-30,63.01685717,8.01257761,
2025-07-31,61.65433053,7.83933269,
2025-08-01,60.51321447,7.69424007,
2025-08-04,59.35506682,7.54698188,
2025-08-05,59.66163532,7.58596199,
2025-08-06,59.40616157,7.55347857,
2025-08-07,58.60567717,7.45169718,
2025-08-08,58.60567717,7.45169718,
2025-08-11,59.8830459,7.61411429,
2025-08-12,60.64946713,7.71156456,
2025-08-13,60.7857198,7.72888905,
2025-08-14,60.99009879,7.75487579,
2025-08-15,62.77841501,7.98225975,
2025-08-18,64.12391007,8.15333911,
2025-08-19,62.30153068,7.92162402,
2025-08-20,63.0849835,8.02123985,
2025-08-21,63.78327841,8.11002788,
2025-08-22,65.50346829,8.32874959,
2025-08-25,57.97578375,8.45435216,
2025-08-26,56.65410221,8.26161718,
2025-08-27,55.16906676,8.04506103,
2025-08-28,55.92643484,8.15550467,
2025-08-29,55.67397882,8.11869012,
2025-09-01,57.41147029,8.37206082,
2025-09-02,53.31277246,7.77436584,
2025-09-03,51.72378453,7.54265076,
2025-09-04,50.46150441,7.35857803,
2025-09-05,51.29312425,7.47984948,
2025-09-08,52.27324765,7.62277654,
2025-09-09,51.12977036,7.4560283,
2025-09-10,51.17432142,7.46252498,
2025-09-11,52.4514519,7.64876327,
2025-09-12,52.05775135,7.59135166,
2025-09-15,51.28432191,7.47856587,
2025-09-16,51.40331105,7.49591753,
2025-09-17,52.11724593,7.60002749,
2025-09-18,50.80836532,7.40915922,
2025-09-19,49.82670487,7.26600802,
2025-09-22,50.6298816,7.38313173,
2025-09-23,48.68143434,7.09899828,
2025-09-24,49.70771572,7.24865636,
2025-09-25,51.43305834,7.50025544,
2025-09-26,49.78208394,7.25950115,
2025-09-29,50.91248082,7.42434193,
2025-09-30,51.34381648,7.23274558,
2025-10-09,52.54858158,7.40245949,
2025-10-10,50.60013432,7.12798392,
2025-10-13,49.78208394,7.01274608,
2025-10-14,48.78554984,6.87236545,
2025-10-15,49.18713821,6.92893675,
2025-10-16,47.83363667,6.73827051,
2025-10-17,46.31652506,6.52455671,
2025-10-20,46.50988242,6.55179474,
2025-10-21,47.34280645,6.66912781,
2025-10-22,46.92627158,6.61045101,
2025-10-23,47.52102788,6.69423366,
2025-10-24,47.93735728,6.75288152,
2025-10-27,48.32394887,6.80734024,
2025-10-28,48.05630854,6.76963805,
2025-10-29,48.41316232,6.81990763,
2025-10-30,47.53589678,6.69632823,
2025-10-31,56.5956991,6.58950535,
2025-11-03,56.19992498,6.54342489,
2025-11-04,54.43693118,6.3381574,
2025-11-05,53.64538294,6.24599649,
2025-11-06,54.11311599,6.30045521,
2025-11-07,53.28558828,6.20410516,
2025-11-10,53.6273932,6.24390192,
2025-11-11,52.40409138,6.10147142,
2025-11-12,52.08027619,6.06376923,
2025-11-13,53.15966015,6.1894432,
2025-11-14,51.9183686,6.04491813,
2025-11-17,52.13424539,6.07005293,
2025-11-18,53.60940347,6.24180736,
2025-11-19,53.08770122,6.18106494,
2025-11-20,52.13424539,6.07005293,
2025-11-21,51.00089223,5.93809525,
2025-11-24,53.06971149,6.17897037,
2025-11-25,53.42950614,6.22086169,
2025-11-26,53.26759855,6.2020106,
2025-11-27,52.60197844,6.12451165,
2025-11-28,52.7458963,6.14126818,
2025-12-01,52.96177309,6.16640297,
2025-12-02,52.13424539,6.07005293,
2025-12-03,50.89295383,5.92552786,
2025-12-04,51.05486143,5.94437895,
2025-12-05,52.56599897,6.12032251,
2025-12-08,53.84327,6.26903672,
2025-12-09,52.92579363,6.16221384,
2025-12-10,53.42950614,6.22086169,
2025-12-11,52.17022486,6.07424206,
2025-12-12,52.7998655,6.14755188,
2025-12-15,51.88238913,6.040729,
2025-12-16,52.15223512,6.07214749,
2025-12-17,53.12368069,6.18525407,
2025-12-18,52.20620432,6.07843119,
2025-12-19,52.47605031,6.10984968,
2025-12-22,53.05172176,6.1768758,
2025-12-23,52.53001951,6.11613338,
2025-12-24,53.26759855,6.2020106,
2025-12-25,54.13110572,6.30254978,
2025-12-26,53.93321866,6.27950955,
2025-12-29,54.32899278,6.32559,
2025-12-30,54.45492091,6.34025197,
2025-12-31,54.23904412,5.79892325,
2026-01-05,55.30043835,5.91240135,
2026-01-06,56.82956563,6.07588675,
2026-01-07,55.69621247,5.95471522,
2026-01-08,55.5522946,5.93932836,
2026-01-09,56.23590445,6.01241595,
2026-01-12,60.12168671,6.4278612,
2026-01-13,59.16823088,6.32592324,
2026-01-14,63.19793101,6.75675535,
2026-01-15,61.59684479,6.58557652,
2026-01-16,59.72591259,6.38554733,
2026-01-19,59.07828222,6.31630645,
2026-01-20,58.28673398,6.23167872,
2026-01-21,58.12482638,6.2143685,
2026-01-22,58.03487772,6.20475171,
2026-01-23,58.82642596,6.28937945,
2026-01-26,57.76503173,6.17590135,
2026-01-27,58.75446703,6.28168602,
2026-01-28,58.05286745,6.20667507,
2026-01-29,58.05286745,6.20667507,
2026-01-30,55.85812006,5.97202544,
2026-02-02,54.27502358,5.80276997,
2026-02-03,55.13853075,5.89509113,
2026-02-04,54.76074637,5.85470062,
2026-02-05,54.11311599,5.78545975,
2026-02-06,53.55543427,5.72583566,
2026-02-09,54.88667449,5.86816413,
2026-02-10,55.49832541,5.93355829,
2026-02-11,55.33641781,5.91624807,
2026-02-12,55.30043835,5.91240135,
2026-02-13,54.68878743,5.84700719,
2026-02-24,54.00517759,5.7739196,
2026-02-25,54.23904412,5.79892325,
2026-02-26,53.69935214,5.74122252,
2026-02-27,54.00517759,5.7739196,
2026-03-02,52.08027619,5.56812034,
2026-03-03,49.79558014,5.32385392,
2026-03-04,48.60825778,5.19691231,
2026-03-05,49.43578548,5.28538676,
2026-03-06,50.11939533,5.35847435,
2026-03-09,49.79558014,5.32385392,
2026-03-10,50.24532346,5.37193786,
2026-03-11,50.01145693,5.34693421,
2026-03-12,50.10140559,5.356551,
2026-03-13,49.09398056,5.24884297,
2026-03-16,49.21990869,5.26230647,
2026-03-17,49.57970335,5.30077363,
2026-03-18,49.50774441,5.29308019,
2026-03-19,48.86011404,5.22383932,
2026-03-20,46.95320237,5.01996341,
2026-03-23,45.0462907,4.8160875,
2026-03-24,45.74789028,4.89109845,
2026-03-25,46.40167588,4.96099741,
2026-03-26,44.92689394,4.80332229,
2026-03-27,45.73622549,4.88985132,
2026-03-30,39.35926449,4.92061719,
2026-03-31,39.26698016,4.84762639,
2026-04-01,39.75916323,4.90838787,
2026-04-02,39.00550791,4.81534686,
2026-04-03,38.75941638,4.78496612,
2026-04-07,39.00550791,4.81534686,
2026-04-08,40.71276792,5.02611322,
2026-04-09,39.94373188,4.93117342,
2026-04-10,41.35875819,5.10586266,
2026-04-13,41.05114377,5.06788674,
2026-04-14,41.42028107,5.11345784,
2026-04-15,40.63586431,5.01661924,
2026-04-16,41.09728594,5.07358313,
2026-04-17,40.95885945,5.05649396,
2026-04-20,41.08190521,5.07168433,
2026-04-21,40.63586431,5.01661924,
2026-04-22,41.29723531,5.09826748,
2026-04-23,40.6973872,5.02421443,
2026-04-24,40.29748845,4.97484573,
2026-04-27,40.75891008,5.03180961,
2026-04-28,40.20520413,4.96345295,
2026-04-29,40.20520413,4.96345295,
2026-04-30,37.89788869,5.0868747,
2026-05-06,38.74666559,5.20080246,
2026-05-07,38.84568956,5.21409404,
2026-05-08,39.1286152,5.25206996,
2026-05-11,39.62373505,5.31852782,
2026-05-12,38.76081187,5.20270126,
2026-05-13,38.69008046,5.19320728,
2026-05-14,37.84130356,5.07927951,
2026-05-15,36.93594153,4.95775657,
2026-05-18,37.71398702,5.06219035,
2026-05-19,38.05349779,5.10776146,
2026-05-20,37.3461837,5.01282165,
2026-05-21,37.02081922,4.96914934,
2026-05-22,36.53984564,4.90459027,
2026-05-25,36.99252666,4.96535175,
2026-05-26,36.78033243,4.93686981,
2026-05-27,35.83253156,4.80965047,
2026-05-28,35.11107119,4.71281187,
2026-05-29,34.3330257,4.60837809,
2026-06-01,34.8705844,4.68053234,
2026-06-02,34.4886348,4.62926484,
2026-06-03,34.36131826,4.61217568,
2026-06-04,33.3286397,4.47356356,
2026-06-05,32.74864215,4.39571293,
2026-06-08,31.48962307,4.22672007,
2026-06-09,31.50376936,4.22861887,
2026-06-10,30.82474783,4.13747666,
2026-06-11,29.73548414,3.99126936,
2026-06-12,30.71157758,4.12228629,
2026-06-15,32.02718178,4.29887433,
2026-06-16,31.94230409,4.28748155,
2026-06-17,31.82913384,4.27229118,
2026-06-18,31.47547679,4.22482128,
2026-06-22,33.34278598,4.47546236,
2026-06-23,32.93254381,4.42039727,
2026-06-24,31.95645037,4.28938034,
2026-06-25,31.89986524,4.28178516,
2026-06-26,29.65060645,3.97987658,
2026-06-29,29.31109569,3.93430548,
2026-06-30,29.97597093,4.02354889,
2026-07-01,30.98035693,4.15836342,
2026-07-02,30.11743375,4.04253685,
2026-07-03,30.03255606,4.03114408,
2026-07-06,29.6930453,3.98557297,
2026-07-07,28.66036673,3.84696086,
2026-07-08,29.31109569,3.93430548,
2026-07-09,29.91938581,4.01595371,
2026-07-10,30.15987259,4.04823324,
2026-07-13,29.36768082,3.94190066,
2026-07-14,29.01402378,3.89443076,
2026-07-15,29.49499735,3.95898983,
2026-07-16,29.57987504,3.9703826,
2026-07-17,28.3774411,3.80898494,
2026-07-20,29.19792544,3.91911511,
2026-07-21,30.3862131,4.07861398,
2026-07-22,30.44279823,4.08620916,
2026-07-23,30.42865195,4.08431037,
2026-07-24,29.39597338,3.94569825,
2026-07-27,29.76377671,3.99506695,
2026-07-28,30.15987259,4.04823324,
2026-07-29,30.93791809,4.15266703,
2026-07-30,31.47547679,4.22482128,
2026-07-31,32.42327767,4.35204062,
2026-08-03,32.79108099,4.40140931,
2026-08-04,32.64961817,4.38242135,
2026-08-05,33.00327522,4.42989125,
2026-08-06,32.77693471,4.39951052,
2026-08-07,32.21108344,4.32355867,
2026-08-10,32.63547189,4.38052256,
