date,pe,pb,roe
2025-11-28,25.91568382,3.25425004,
2025-12-01,26.47317237,3.32425425,
2025-12-02,26.36770157,3.31101021,
2025-12-03,26.49577326,3.32709226,
2025-12-04,26.45810511,3.32236225,
2025-12-05,26.92519011,3.38101443,
2025-12-08,27.96483092,3.51156283,
2025-12-09,27.67101939,3.47466872,
2025-12-10,27.79909108,3.49075077,
2025-12-11,27.72375479,3.48129074,
2025-12-12,28.65792479,3.5985951,
2025-12-15,29.31335051,3.68089735,
2025-12-16,29.57702753,3.71400746,
2025-12-17,31.33236309,3.93442614,
2025-12-18,30.21738599,3.7944177,
2025-12-19,30.13451607,3.78401167,
2025-12-22,31.14402236,3.91077606,
2025-12-23,32.38707115,4.06686654,
2025-12-24,30.91047986,3.88144997,
2025-12-25,30.30025591,3.80482374,
2025-12-26,30.94814801,3.88617999,
2025-12-29,30.5563993,3.83698783,
2025-12-30,30.80500906,3.86820593,
2025-12-31,30.93308075,3.78949838,
2026-01-05,31.64124188,3.8762526,
2026-01-06,32.63568091,3.99807768,
2026-01-07,33.78832615,4.13928403,
2026-01-08,33.00482873,4.04330063,
2026-01-09,36.30455824,4.4475384,
2026-01-12,36.92984945,4.52414054,
2026-01-13,36.93738308,4.52506345,
2026-01-14,38.02975929,4.65888646,
2026-01-15,39.11460187,4.79178655,
2026-01-16,40.56105864,4.96898667,
2026-01-19,42.67800839,5.22832643,
2026-01-20,40.72679848,4.98929085,
2026-01-21,44.44841121,5.44521199,
2026-01-22,43.69504831,5.35292026,
2026-01-23,44.87782806,5.49781827,
2026-01-26,49.3528037,6.04603114,
2026-01-27,48.3658983,5.92512898,
2026-01-28,44.61176647,5.99342486,
2026-01-29,41.22500933,5.53842664,
2026-01-30,38.84809661,5.21909725,
2026-02-02,36.92458343,4.96068041,
2026-02-03,38.59391808,5.18494931,
2026-02-04,38.97175103,5.23570977,
2026-02-05,37.89320971,5.09081175,
2026-02-06,39.01983886,5.24217019,
2026-02-09,38.69009374,5.19787016,
2026-02-10,39.63811095,5.32523274,
2026-02-11,42.62642608,5.72670176,
2026-02-12,43.18287096,5.80145806,
2026-02-13,40.87465514,5.49135785,
2026-02-24,41.06013677,5.51627662,
2026-02-25,44.05532158,5.91866856,
2026-02-26,43.80801275,5.88544353,
2026-02-27,48.19087493,6.47426476,
2026-03-02,51.45397765,6.91265047,
2026-03-03,51.92111657,6.97540885,
2026-03-04,54.10567797,7.26889655,
2026-03-05,51.50206548,6.9191109,
2026-03-06,50.83570556,6.82958792,
2026-03-09,49.25567687,6.61731694,
2026-03-10,49.58542199,6.66161697,
2026-03-11,47.53138469,6.3856647,
2026-03-12,46.80319756,6.28783547,
2026-03-13,42.86686523,5.75900387,
2026-03-16,41.49292724,5.57442041,
2026-03-17,40.59986755,5.45444116,
2026-03-18,41.02578832,5.51166203,
2026-03-19,38.00312475,5.10557843,
2026-03-20,37.31615575,5.0132867,
2026-03-23,35.69490893,4.79547822,
2026-03-24,38.27104266,5.1415722,
2026-03-25,40.09151049,5.38614528,
2026-03-26,39.50758684,5.30769731,
2026-03-27,40.35255871,5.42121614,
2026-03-30,39.29462646,5.27908688,
2026-03-31,38.20921545,4.82515562,
2026-04-01,38.47026366,4.85812144,
2026-04-02,36.66353521,4.62996324,
2026-04-03,36.53988079,4.61434785,
2026-04-07,37.32302544,4.71324532,
2026-04-08,39.81672289,5.02815569,
2026-04-09,40.11211956,5.06545912,
2026-04-10,40.30447088,5.08974973,
2026-04-13,39.947247,5.0446386,
2026-04-14,40.23577398,5.08107451,
2026-04-15,38.64200591,4.87980948,
2026-04-16,42.50964135,5.36822419,
2026-04-17,43.17600127,5.4523738,
2026-04-20,43.72557647,5.52177553,
2026-04-21,43.95914593,5.55127127,
2026-04-22,45.5460443,5.75166878,
2026-04-23,43.03860747,5.43502336,
2026-04-24,32.33382415,5.35954898,
2026-04-27,29.72220579,4.92665565,
2026-04-28,28.76967164,4.76876671,
2026-04-29,31.1248385,5.15915147,
2026-04-30,30.2403425,5.0125403,
2026-05-06,31.2504474,5.17997199,
2026-05-07,31.29755073,5.18777968,
2026-05-08,30.7427781,5.09582238,
2026-05-11,31.09866998,5.15481386,
2026-05-12,30.27174472,5.01774543,
2026-05-13,30.82128366,5.10883521,
2026-05-14,28.8481772,4.78177953,
2026-05-15,27.94798009,4.6325658,
2026-05-18,27.97938231,4.63777093,
2026-05-19,26.73376073,4.43130077,
2026-05-20,26.63432035,4.41481786,
2026-05-21,26.25225995,4.35148878,
2026-05-22,27.23619632,4.51458285,
2026-05-25,27.16292447,4.50243755,
2026-05-26,28.23583381,4.6802795,
2026-05-27,26.98497853,4.47294181,
2026-05-28,27.42460967,4.54581363,
2026-05-29,28.45564939,4.71671541,
2026-06-01,27.66012636,4.58485211,
2026-06-02,29.20930278,4.84163853,
2026-06-03,31.40745852,5.20599764,
2026-06-04,33.35439646,5.5287157,
2026-06-05,32.30765563,5.35521137,
2026-06-08,31.07250146,5.15047625,
2026-06-09,33.45907054,5.54606614,
2026-06-10,33.36486387,5.53045075,
2026-06-11,35.29610069,5.85056625,
2026-06-12,33.9144028,5.62154053,
2026-06-15,37.30584308,6.18369458,
2026-06-16,41.03747413,6.80223754,
2026-06-17,42.30926424,7.01304531,
2026-06-18,44.96275223,7.4528788,
2026-06-22,49.45850409,8.19807993,
2026-06-23,44.71153444,7.41123776,
2026-06-24,43.45544544,7.20303256,
2026-06-25,44.93658371,7.4485412,
2026-06-26,44.22479995,7.33055825,
2026-06-29,43.88984289,7.27503686,
2026-06-30,44.59115924,7.39128476,
2026-07-01,44.43414812,7.36525911,
2026-07-02,42.99487948,7.12669065,
2026-07-03,39.27894954,6.51075025,
2026-07-06,37.0755601,6.14552362,
2026-07-07,34.76226287,5.76207904,
2026-07-08,33.22878756,5.50789518,
2026-07-09,33.86729947,5.61373283,
2026-07-10,33.1555157,5.49574988,
2026-07-13,30.95212626,5.13052325,
2026-07-14,32.74728678,5.42808319,
2026-07-15,30.39735362,5.03856595,
2026-07-16,29.13603093,4.82949323,
2026-07-17,26.83320111,4.44778368,
2026-07-20,24.676915,4.09036475,
2026-07-21,26.26272736,4.35322382,
2026-07-22,25.9382377,4.29943748,
2026-07-23,26.30983069,4.36103152,
2026-07-24,25.32589431,4.19793744,
2026-07-27,26.27319476,4.35495886,
2026-07-28,24.59317574,4.0764844,
2026-07-29,24.79205649,4.10945023,
2026-07-30,23.55166861,3.90384759,
2026-07-31,24.62457796,4.08168953,
2026-08-03,24.2948546,4.02703567,
2026-08-04,25.84403102,4.28382209,
2026-08-05,28.11545862,4.6603265,
2026-08-06,30.07809767,4.98564713,
2026-08-07,30.3711851,5.03422834,
2026-08-10,31.3760563,5.20079251,
