date,pe,pb,roe
2025-08-26,8.91064905,0.97919147,
2025-08-27,8.62452729,0.94774954,
2025-08-28,8.60409002,0.94550369,
2025-08-29,8.95304603,0.91181591,
2025-09-01,8.79868316,0.89609494,
2025-09-02,8.73252765,0.88935739,
2025-09-03,8.6443203,0.88037398,
2025-09-04,8.48995744,0.86465302,
2025-09-05,8.68842398,0.88486568,
2025-09-08,8.60021663,0.87588228,
2025-09-09,8.60021663,0.87588228,
2025-09-10,8.51200928,0.86689887,
2025-09-11,8.6443203,0.88037398,
2025-09-12,8.86483868,0.9028325,
2025-09-15,8.77663133,0.89384909,
2025-09-16,8.68842398,0.88486568,
2025-09-17,8.77663133,0.89384909,
2025-09-18,8.53406111,0.86914472,
2025-09-19,8.66637214,0.88261983,
2025-09-22,8.55611295,0.87139057,
2025-09-23,8.42380193,0.85791546,
2025-09-24,8.4679056,0.86240716,
2025-09-25,8.35764641,0.8511779,
2025-09-26,8.35764641,0.8511779,
2025-09-29,8.66637214,0.88261983,
2025-09-30,8.73252765,0.88412261,
2025-10-09,9.04125338,0.91537947,
2025-10-10,9.1735644,0.92877527,
2025-10-13,9.06330521,0.91761211,
2025-10-14,9.06330521,0.91761211,
2025-10-15,9.15151256,0.92654264,
2025-10-16,9.04125338,0.91537947,
2025-10-17,8.95304603,0.90644894,
2025-10-20,8.84278684,0.89528578,
2025-10-21,8.95304603,0.90644894,
2025-10-22,8.95304603,0.90644894,
2025-10-23,9.10740889,0.92207737,
2025-10-24,9.1735644,0.92877527,
2025-10-27,9.26177175,0.9377058,
2025-10-28,9.15151256,0.92654264,
2025-10-29,10.07768974,1.02031322,
2025-10-30,10.79053723,1.06050061,
2025-10-31,10.47250035,1.02924375,
2025-11-03,10.69966955,1.05157008,
2025-11-04,10.49521727,1.03147638,
2025-11-05,10.49521727,1.03147638,
2025-11-06,11.54019561,1.13417749,
2025-11-07,11.81279865,1.16096909,
2025-11-10,11.83551557,1.16320172,
2025-11-11,11.72193097,1.15203856,
2025-11-12,12.10811862,1.18999331,
2025-11-13,12.15355246,1.19445858,
2025-11-14,11.79008173,1.15873645,
2025-11-17,11.63106329,1.14310802,
2025-11-18,11.1994418,1.100688,
2025-11-19,11.29030948,1.10961853,
2025-11-20,11.1994418,1.100688,
2025-11-21,10.79053723,1.06050061,
2025-11-24,10.83597107,1.06496587,
2025-11-25,10.79053723,1.06050061,
2025-11-26,10.72238647,1.05380271,
2025-11-27,10.74510339,1.05603534,
2025-11-28,10.69966955,1.05157008,
2025-12-01,10.92683876,1.07389641,
2025-12-02,10.79053723,1.06050061,
2025-12-03,11.22215872,1.10292063,
2025-12-04,11.15400796,1.09622273,
2025-12-05,12.10811862,1.18999331,
2025-12-08,11.8582325,1.16543435,
2025-12-09,11.29030948,1.10961853,
2025-12-10,11.38117716,1.11854906,
2025-12-11,11.22215872,1.10292063,
2025-12-12,10.76782031,1.05826798,
2025-12-15,10.51793419,1.03370901,
2025-12-16,10.44978342,1.02701112,
2025-12-17,10.63151879,1.04487218,
2025-12-18,10.46761543,1.02876366,
2025-12-19,10.73716776,1.05525542,
2025-12-22,10.82701854,1.06408601,
2025-12-23,11.27627242,1.10823896,
2025-12-24,11.3436605,1.1148619,
2025-12-25,11.25380973,1.10603131,
2025-12-26,11.92769055,1.17226073,
2025-12-29,11.747989,1.15459955,
2025-12-30,11.92769055,1.17226073,
2025-12-31,12.08492941,1.24592781,
2026-01-05,12.35448174,1.27371802,
2026-01-06,12.73634754,1.31308748,
2026-01-07,13.09575064,1.3501411,
2026-01-08,12.89358639,1.32929844,
2026-01-09,13.14067603,1.3547728,
2026-01-12,12.93851178,1.33393014,
2026-01-13,12.98343717,1.33856184,
2026-01-14,13.27545219,1.36866791,
2026-01-15,13.32037758,1.37329961,
2026-01-16,13.38776566,1.38024716,
2026-01-19,13.79209416,1.42193248,
2026-01-20,14.82537808,1.52846162,
2026-01-21,14.66813922,1.51225067,
2026-01-22,14.57828845,1.50298726,
2026-01-23,15.22970658,1.57014694,
2026-01-26,16.48761744,1.69983459,
2026-01-27,16.03836356,1.65351757,
2026-01-28,17.63321484,1.81794299,
2026-01-29,18.32955836,1.88973437,
2026-01-30,16.48761744,1.69983459,
2026-02-02,14.93769155,1.54004088,
2026-02-03,15.34202005,1.58172619,
2026-02-04,15.47679621,1.5956213,
2026-02-05,14.82537808,1.52846162,
2026-02-06,15.1398558,1.56088354,
2026-02-09,15.38694543,1.5863579,
2026-02-10,15.43187082,1.5909896,
2026-02-11,15.63403507,1.61183226,
2026-02-12,15.5217216,1.600253,
2026-02-13,15.05000502,1.55162013,
2026-02-24,15.29709466,1.57709449,
2026-02-25,15.83619932,1.63267491,
2026-02-26,15.79127393,1.62804321,
2026-02-27,15.9035874,1.63962247,
2026-03-02,16.6448563,1.71604555,
2026-03-03,16.17313973,1.66741268,
2026-03-04,17.43105059,1.79710033,
2026-03-05,17.43105059,1.79710033,
2026-03-06,16.71224438,1.7229931,
2026-03-09,16.73470708,1.72530895,
2026-03-10,16.46515475,1.69751874,
2026-03-11,16.51008014,1.70215044,
2026-03-12,17.16149827,1.76931012,
2026-03-13,16.55500553,1.70678214,
2026-03-16,16.06082626,1.65583342,
2026-03-17,15.29709466,1.57709449,
2026-03-18,14.73552731,1.51919822,
2026-03-19,13.72470607,1.41498493,
2026-03-20,13.47761644,1.38951057,
2026-03-23,12.93851178,1.33393014,
2026-03-24,13.20806411,1.36172035,
2026-03-25,13.6123926,1.40340567,
2026-03-26,13.47761644,1.38951057,
2026-03-27,14.3076145,1.36635206,
2026-03-30,15.73837595,1.50298726,
2026-03-31,14.86536897,1.38164593,
2026-04-01,14.96236974,1.39066156,
2026-04-02,14.98661994,1.39291547,
2026-04-03,14.40461528,1.33882166,
2026-04-07,14.76836819,1.37263029,
2026-04-08,15.32612266,1.42447019,
2026-04-09,15.32612266,1.42447019,
2026-04-10,15.1321211,1.40643892,
2026-04-13,14.93811955,1.38840765,
2026-04-14,15.47162382,1.43799364,
2026-04-15,15.03512033,1.39742329,
2026-04-16,15.49587401,1.44024755,
2026-04-17,15.49587401,1.44024755,
2026-04-20,15.05937052,1.39967719,
2026-04-21,14.91386936,1.38615374,
2026-04-22,14.91386936,1.38615374,
2026-04-23,14.59861683,1.35685293,
2026-04-24,14.23486392,1.3230443,
2026-04-27,14.21061373,1.3207904,
2026-04-28,14.69973375,1.19231761,
2026-04-29,15.03318707,1.21936451,
2026-04-30,14.92203597,1.21034888,
2026-05-06,15.22770151,1.23514187,
2026-05-07,15.33885261,1.24415751,
2026-05-08,15.45000372,1.25317314,
2026-05-11,15.36664039,1.24641141,
2026-05-12,15.25548928,1.23739578,
2026-05-13,15.50557927,1.25768096,
2026-05-14,15.17212595,1.23063405,
2026-05-15,14.50521932,1.17654025,
2026-05-18,14.42185599,1.16977852,
2026-05-19,14.67194598,1.1900637,
2026-05-20,14.44964377,1.17203243,
2026-05-21,14.03282712,1.1382238,
2026-05-22,14.67194598,1.1900637,
2026-05-25,14.50521932,1.17654025,
2026-05-26,15.78345704,1.28022004,
2026-05-27,14.83867264,1.20358715,
2026-05-28,14.39406821,1.16752462,
2026-05-29,14.44964377,1.17203243,
2026-06-01,14.58858265,1.18330198,
2026-06-02,14.78309708,1.19907933,
2026-06-03,14.6441582,1.18780979,
2026-06-04,13.86610046,1.12470035,
2026-06-05,13.58822269,1.10216127,
2026-06-08,12.7545894,1.03454401,
2026-06-09,12.7545894,1.03454401,
2026-06-10,12.67122607,1.02778229,
2026-06-11,12.72680162,1.0322901,
2026-06-12,13.14361827,1.06609873,
2026-06-15,13.36592048,1.08413,
2026-06-16,13.03246717,1.0570831,
2026-06-17,12.86574051,1.04355965,
2026-06-18,12.58786274,1.02102056,
2026-06-22,13.2269816,1.07286046,
2026-06-23,12.36556053,1.00298929,
2026-06-24,12.17104609,0.98721193,
2026-06-25,11.92095611,0.96692676,
2026-06-26,11.36520058,0.92184859,
2026-06-29,11.44856391,0.92861031,
2026-06-30,11.08732281,0.8993095,
2026-07-01,11.19847392,0.90832514,
2026-07-02,11.30962502,0.91734077,
2026-07-03,11.58750279,0.93987985,
2026-07-06,11.64307834,0.94438767,
2026-07-07,11.36520058,0.92184859,
2026-07-08,11.19847392,0.90832514,
2026-07-09,11.14289837,0.90381732,
2026-07-10,11.3374128,0.91959468,
2026-07-13,10.92059615,0.88578605,
2026-07-14,11.55971501,0.93762595,
2026-07-15,11.53192724,0.93537204,
2026-07-16,11.36520058,0.92184859,
2026-07-17,11.05953504,0.89705559,
2026-07-20,11.55971501,0.93762595,
2026-07-21,11.61529057,0.94213376,
2026-07-22,12.08768277,0.98045021,
2026-07-23,13.31034493,1.07962218,
2026-07-24,12.39334831,1.0052432,
2026-07-27,12.56007497,1.01876665,
2026-07-28,12.42113608,1.00749711,
2026-07-29,12.7545894,1.03454401,
2026-07-30,12.83795273,1.04130574,
2026-07-31,13.11583049,1.06384482,
2026-08-03,13.08804272,1.06159092,
2026-08-04,13.11583049,1.06384482,
2026-08-05,13.33813271,1.08187609,
2026-08-06,13.11583049,1.06384482,
2026-08-07,13.44928381,1.09089173,
2026-08-10,13.94946379,1.13146208,
