date,pe,pb,roe
2026-03-11,18.09330573,6.89210099,
2026-03-12,18.09330573,6.89210099,
2026-03-13,18.27956035,6.96304909,
2026-03-16,18.04009012,6.8718301,
2026-03-17,18.41259936,7.0137263,
2026-03-18,18.27956035,6.96304909,
2026-03-19,17.98687452,6.85155922,
2026-03-20,17.69418869,6.74006935,
2026-03-23,17.00238583,6.47654784,
2026-03-24,17.34828726,6.60830859,
2026-03-25,17.16203264,6.5373605,
2026-03-26,17.08220923,6.50695417,
2026-03-27,17.16203264,6.5373605,
2026-03-30,17.18864044,6.54749594,
2026-03-31,17.42811067,6.1245353,
2026-04-01,17.56114968,6.17128747,
2026-04-02,17.29507165,6.07778312,
2026-04-03,16.84273901,5.91882571,
2026-04-07,16.7895234,5.90012484,
2026-04-08,17.24185605,6.05908225,
2026-04-09,16.7629156,5.89077441,
2026-04-10,17.21524825,6.04973181,
2026-04-13,16.55005318,5.81597092,
2026-04-14,16.7629156,5.89077441,
2026-04-15,16.7629156,5.89077441,
2026-04-16,16.7363078,5.88142397,
2026-04-17,16.52344538,5.80662049,
2026-04-20,16.49683758,5.79727005,
2026-04-21,16.7097,5.87207354,
2026-04-22,16.65648439,5.85337266,
2026-04-23,16.57666098,5.82532136,
2026-04-24,16.31058296,5.731817,
2026-04-27,16.20415175,5.69441526,
2026-04-28,16.23075955,5.7037657,
2026-04-29,25.75014195,6.00297963,
2026-04-30,25.22872163,5.88142397,
2026-05-06,25.46937716,5.93752658,
2026-05-07,25.46937716,5.93752658,
2026-05-08,25.06828461,5.84402223,
2026-05-11,24.50675503,5.71311613,
2026-05-12,24.18588099,5.63831265,
2026-05-13,24.18588099,5.63831265,
2026-05-14,23.74467918,5.53545786,
2026-05-15,23.74467918,5.53545786,
2026-05-18,23.06282184,5.37650045,
2026-05-19,22.98260333,5.35779958,
2026-05-20,22.70183854,5.29234653,
2026-05-21,22.3809645,5.21754305,
2026-05-22,22.10019971,5.15209,
2026-05-25,22.10019971,5.15209,
2026-05-26,22.18041822,5.17079087,
2026-05-27,21.97987194,5.12403869,
2026-05-28,21.69910716,5.05858564,
2026-05-29,22.3809645,5.21754305,
2026-06-01,22.78205705,5.3110474,
2026-06-02,22.26063673,5.18949174,
2026-06-03,22.06009046,5.14273956,
2026-06-04,21.81943492,5.08663695,
2026-06-05,21.61888865,5.03988477,
2026-06-08,21.21779609,4.94638041,
2026-06-09,21.49856088,5.01183346,
2026-06-10,21.61888865,5.03988477,
2026-06-11,21.41834237,4.99313259,
2026-06-12,21.85954418,5.09598738,
2026-06-15,21.45845162,5.00248303,
2026-06-16,20.85681279,4.86222649,
2026-06-17,20.53593875,4.78742301,
2026-06-18,20.1348462,4.69391865,
2026-06-22,20.29528322,4.7313204,
2026-06-23,19.73375364,4.6004143,
2026-06-24,19.25244258,4.48820907,
2026-06-25,19.33266109,4.50690994,
2026-06-26,19.09200556,4.45080733,
2026-06-29,19.33266109,4.50690994,
2026-06-30,19.4128796,4.52561081,
2026-07-01,19.45298886,4.53496125,
2026-07-02,19.69364439,4.59106386,
2026-07-03,19.65353513,4.58171343,
2026-07-06,20.29528322,4.7313204,
2026-07-07,19.89419067,4.63781604,
2026-07-08,19.69364439,4.59106386,
2026-07-09,19.01178705,4.43210646,
2026-07-10,19.29255183,4.49755951,
2026-07-13,19.0518963,4.44145689,
2026-07-14,19.01178705,4.43210646,
2026-07-15,19.97440918,4.65651691,
2026-07-16,20.45572024,4.76872214,
2026-07-17,20.05462769,4.67521778,
2026-07-20,20.65626652,4.81547432,
2026-07-21,20.4958295,4.77807257,
2026-07-22,20.69637577,4.82482475,
2026-07-23,20.65626652,4.81547432,
2026-07-24,20.33539247,4.74067083,
2026-07-27,20.65626652,4.81547432,
2026-07-28,21.45845162,5.00248303,
2026-07-29,21.93976269,5.11468825,
2026-07-30,22.54140152,5.25494479,
2026-07-31,22.54140152,5.25494479,
2026-08-03,21.41834237,4.99313259,
2026-08-04,21.33812386,4.97443172,
2026-08-05,21.17768684,4.93702998,
2026-08-06,20.61615726,4.80612388,
2026-08-07,20.61615726,4.80612388,
2026-08-10,21.21779609,4.94638041,
