date,open,high,low,close,volume
2025-07-01,83.6,83.76,83.14,83.37,8510678.0
2025-07-02,83.53,84.89,83.14,84.89,21037960.0
2025-07-03,84.5,85.24,84.46,84.85,11901039.0
2025-07-04,84.85,86.09,84.54,84.93,19990075.0
2025-07-07,85.12,86.21,84.46,85.55,14657297.0
2025-07-08,85.51,85.59,84.89,85.43,12463027.0
2025-07-09,85.36,85.94,85.04,85.12,13988721.0
2025-07-10,85.16,85.32,84.77,84.85,12845497.0
2025-07-11,84.85,85.51,84.31,84.31,18296255.0
2025-07-14,84.34,84.54,84.03,84.27,12422101.0
2025-07-15,84.34,87.46,84.31,86.37,35557192.0
2025-07-16,86.88,87.0,85.61,85.85,15278417.0
2025-07-17,86.13,87.04,85.89,86.84,17527224.0
2025-07-18,87.08,87.28,86.41,87.08,12931756.0
2025-07-21,87.76,89.15,87.6,89.11,30924743.0
2025-07-22,89.15,89.27,87.96,88.63,24773885.0
2025-07-23,88.67,89.82,88.63,88.83,25928849.0
2025-07-24,89.03,89.98,88.91,89.7,20166706.0
2025-07-25,90.1,90.74,89.5,90.18,20712343.0
2025-07-28,90.14,90.22,88.71,89.23,19939437.0
2025-07-29,89.15,89.15,87.88,88.47,15650848.0
2025-07-30,88.35,88.99,87.36,87.84,14634249.0
2025-07-31,87.84,87.92,85.69,85.89,20571462.0
2025-08-01,86.17,86.96,85.57,86.17,13216135.0
2025-08-04,85.89,88.23,85.37,88.23,17695172.0
2025-08-05,88.15,88.91,87.84,88.39,12463329.0
2025-08-06,88.27,91.05,87.96,89.78,24320088.0
2025-08-07,89.86,90.3,89.23,89.74,12099275.0
2025-08-08,89.62,89.7,88.71,88.75,9770632.0
2025-08-11,89.03,89.98,88.79,89.42,14757480.0
2025-08-12,89.42,92.52,89.15,91.05,38723495.0
2025-08-13,91.25,93.67,90.62,92.28,32951216.0
2025-08-14,91.33,92.52,90.85,91.13,21904300.0
2025-08-15,91.01,94.19,90.85,93.12,29418191.0
2025-08-18,94.9,101.02,94.83,99.27,75443011.0
2025-08-19,99.27,99.31,96.77,97.05,32381641.0
2025-08-20,97.09,99.83,96.57,99.83,32553951.0
2025-08-21,99.31,103.84,99.31,102.61,50282171.0
2025-08-22,102.73,103.4,101.69,102.65,25533375.0
2025-08-25,103.68,103.84,101.1,101.89,32096262.0
2025-08-26,101.89,104.67,100.38,104.04,46585356.0
2025-08-27,103.64,103.76,99.91,99.91,33310206.0
2025-08-28,99.91,101.93,98.99,101.3,27172360.0
2025-08-29,99.67,103.08,99.67,102.65,23217991.0
2025-09-01,103.04,104.79,102.25,103.56,27682182.0
2025-09-02,103.52,106.7,103.44,104.36,33032296.0
2025-09-03,104.71,105.39,102.05,103.16,25869548.0
2025-09-04,102.73,103.6,100.19,102.09,25614474.0
2025-09-05,101.97,103.72,101.97,103.52,19380023.0
2025-09-08,103.52,104.47,101.34,103.04,20691616.0
2025-09-09,102.73,104.59,102.25,104.0,22524016.0
2025-09-10,104.2,104.39,101.81,102.21,20332996.0
2025-09-11,101.66,102.17,100.15,101.69,25354955.0
2025-09-12,101.69,102.21,99.39,99.79,25041950.0
2025-09-15,99.87,101.18,99.43,99.63,17179803.0
2025-09-16,99.67,100.07,98.08,99.47,18385420.0
2025-09-17,99.47,101.22,99.27,100.66,17871928.0
2025-09-18,100.5,101.69,98.32,99.23,20154018.0
2025-09-19,99.23,99.87,98.08,99.03,12738122.0
2025-09-22,98.88,99.35,97.29,97.92,17163619.0
2025-09-23,97.92,98.8,95.9,97.29,16367410.0
2025-09-24,96.81,97.92,96.45,97.29,11886126.0
2025-09-25,97.33,97.84,96.25,96.89,14449524.0
2025-09-26,96.49,98.99,96.14,96.18,18469205.0
2025-09-29,96.25,97.21,94.94,96.89,17905277.0
2025-09-30,97.29,98.48,96.06,97.68,16419858.0
2025-10-09,98.08,98.36,96.93,98.28,20903343.0
2025-10-10,97.76,99.15,96.89,97.6,17227187.0
2025-10-13,95.54,95.86,93.95,94.67,22326534.0
2025-10-14,93.99,95.66,92.92,93.08,22386399.0
2025-10-15,93.08,93.87,92.4,93.83,18871950.0
2025-10-16,93.83,95.86,93.32,93.79,22441559.0
2025-10-17,93.4,93.71,90.54,90.74,22177114.0
2025-10-20,91.29,91.73,90.66,91.25,12741310.0
2025-10-21,91.25,92.01,91.13,92.01,13171266.0
2025-10-22,92.01,92.05,90.46,90.7,12735897.0
2025-10-23,90.7,92.2,90.14,92.16,12738372.0
2025-10-24,92.2,92.4,91.45,92.09,11168228.0
2025-10-27,91.73,91.73,90.38,90.97,22584709.0
2025-10-28,91.25,91.53,90.18,90.93,17058681.0
2025-10-29,90.58,90.77,89.82,90.42,14556665.0
2025-10-30,90.42,91.29,90.14,90.18,16313794.0
2025-10-31,90.22,90.97,89.78,90.5,12810018.0
2025-11-03,90.7,91.01,89.54,90.1,15654585.0
2025-11-04,89.9,90.22,88.79,89.23,13406487.0
2025-11-05,88.67,89.35,87.96,89.15,9992211.0
2025-11-06,89.31,90.93,89.19,90.58,16382557.0
2025-11-07,90.62,91.33,90.1,90.46,12169413.0
2025-11-10,90.74,94.55,90.46,94.23,37817369.0
2025-11-11,94.39,94.39,92.52,92.88,19792492.0
2025-11-12,92.76,92.8,90.74,91.21,22417627.0
2025-11-13,91.21,91.93,90.54,91.69,17232945.0
2025-11-14,91.21,91.81,90.06,90.14,18903440.0
2025-11-17,90.14,90.34,88.63,89.03,18761249.0
2025-11-18,89.03,89.38,87.76,87.88,17465303.0
2025-11-19,88.07,88.63,86.8,87.24,18995471.0
2025-11-20,87.36,87.84,86.8,86.96,12631422.0
2025-11-21,86.45,86.76,85.45,85.85,16997158.0
2025-11-24,86.17,86.33,85.57,85.93,12348626.0
2025-11-25,86.25,86.96,85.81,86.17,14680303.0
2025-11-26,86.21,86.68,86.09,86.49,9290431.0
2025-11-27,86.49,86.88,85.77,86.41,10677815.0
2025-11-28,86.37,87.04,85.69,86.96,10968730.0
2025-12-01,87.0,88.07,86.8,87.84,14833197.0
2025-12-02,88.07,88.35,87.16,87.4,10442230.0
2025-12-03,87.44,87.56,86.45,86.68,8458655.0
2025-12-04,86.57,87.16,86.25,86.57,10279377.0
2025-12-05,86.72,87.28,86.25,87.04,9087545.0
2025-12-08,87.04,87.2,86.33,86.45,12744505.0
2025-12-09,86.17,86.53,85.85,86.33,12026821.0
2025-12-10,85.89,87.36,84.98,87.36,16188355.0
2025-12-11,87.4,87.96,86.76,87.52,16184889.0
2025-12-12,86.92,90.74,86.17,90.1,44193154.0
2025-12-15,89.35,90.81,89.19,89.58,16238732.0
2025-12-16,90.14,90.46,88.99,89.54,13695448.0
2025-12-17,89.19,89.54,87.96,88.75,13643380.0
2025-12-18,89.15,89.15,87.48,87.6,10899742.0
2025-12-19,87.72,88.79,87.56,88.19,10082327.0
2025-12-22,88.71,89.35,88.39,88.67,8588367.0
2025-12-23,88.67,88.67,87.64,87.72,8815589.0
2025-12-24,87.48,87.92,87.12,87.44,9889466.0
2025-12-25,87.44,88.11,87.0,88.03,9136187.0
2025-12-26,88.47,92.48,88.47,90.46,36311003.0
2025-12-29,90.42,91.53,89.78,89.78,15358161.0
2025-12-30,89.74,90.02,89.11,89.35,12464329.0
2025-12-31,89.74,90.58,88.95,89.86,15242797.0
2026-01-05,89.74,89.78,87.96,88.55,23117243.0
2026-01-06,88.43,89.46,88.0,89.38,20158478.0
2026-01-07,89.35,89.35,88.0,88.55,15926283.0
2026-01-08,88.31,88.31,87.4,87.76,17364178.0
2026-01-09,87.72,88.07,87.36,87.88,15593057.0
2026-01-12,87.88,88.11,87.4,88.03,19377163.0
2026-01-13,88.07,88.59,86.96,87.08,24968307.0
2026-01-14,86.96,87.36,85.89,86.37,23981347.0
2026-01-15,86.37,86.65,86.01,86.17,12527494.0
2026-01-16,86.37,86.65,86.09,86.41,13161306.0
2026-01-19,86.88,87.44,86.72,87.32,16300218.0
2026-01-20,87.32,87.32,86.33,86.53,14788643.0
2026-01-21,86.25,86.29,85.61,85.77,13928702.0
2026-01-22,85.97,86.05,85.22,85.37,15865024.0
2026-01-23,85.41,86.17,84.9,85.73,18597935.0
2026-01-26,85.65,85.65,84.34,84.46,18084768.0
2026-01-27,84.38,84.54,83.43,83.75,13104035.0
2026-01-28,83.79,83.98,82.79,82.87,20358703.0
2026-01-29,82.79,83.79,81.72,83.79,26632496.0
2026-01-30,83.94,83.98,82.12,82.16,17743277.0
2026-02-02,81.48,82.79,81.05,81.17,17445204.0
2026-02-03,81.32,81.8,80.89,81.44,13908448.0
2026-02-04,81.36,82.75,81.05,82.63,15500257.0
2026-02-05,82.32,84.5,82.2,84.02,20995814.0
2026-02-06,83.67,83.98,83.07,83.11,11173762.0
2026-02-09,83.23,83.91,82.87,83.35,11983584.0
2026-02-10,83.39,83.51,82.79,83.07,6616863.0
2026-02-11,83.19,83.87,82.91,83.31,9164400.0
2026-02-12,83.55,83.55,82.4,82.44,10167475.0
2026-02-13,82.48,82.79,82.04,82.08,9040310.0
2026-02-24,82.32,83.98,82.32,83.55,16512919.0
2026-02-25,83.11,84.26,83.07,83.27,15164781.0
2026-02-26,83.27,83.35,82.4,82.59,9582055.0
2026-02-27,82.28,82.67,81.4,81.4,22338604.0
2026-03-02,81.01,81.72,80.45,81.09,22543437.0
2026-03-03,81.13,81.8,80.09,80.09,20851403.0
2026-03-04,79.46,79.78,78.35,78.78,19204950.0
2026-03-05,79.38,79.89,78.98,79.26,11933776.0
2026-03-06,79.3,80.21,78.94,80.17,9248555.0
2026-03-09,79.82,79.82,79.02,79.5,11645125.0
2026-03-10,79.58,79.97,79.5,79.7,8989301.0
2026-03-11,79.7,82.12,79.7,81.48,19822268.0
2026-03-12,81.2,82.04,80.81,81.84,12956265.0
2026-03-13,81.8,84.1,81.32,83.67,29205807.0
2026-03-16,83.39,85.33,83.19,83.98,18855183.0
2026-03-17,84.02,85.18,83.94,83.94,19881908.0
2026-03-18,83.98,84.1,83.19,83.67,14419080.0
2026-03-19,83.03,84.1,82.63,83.15,19911989.0
2026-03-20,83.43,85.18,82.32,84.54,30321752.0
2026-03-23,83.94,85.37,82.28,82.71,25836451.0
2026-03-24,83.19,83.51,81.09,82.28,19109660.0
2026-03-25,82.2,83.19,81.6,82.99,12899621.0
2026-03-26,82.87,83.75,82.2,82.32,10546924.0
2026-03-27,81.92,82.99,81.72,82.91,10633628.0
2026-03-30,82.4,82.71,80.53,80.65,15610114.0
2026-03-31,80.61,83.07,80.41,81.92,14964926.0
2026-04-01,82.52,82.71,81.01,81.96,11659510.0
2026-04-02,82.2,83.55,82.04,82.87,16708703.0
2026-04-03,83.39,84.3,82.12,82.44,12746010.0
2026-04-07,83.03,83.07,81.6,82.24,9607708.0
2026-04-08,82.63,83.47,82.59,83.43,14779402.0
2026-04-09,82.91,83.15,82.04,82.2,10573091.0
2026-04-10,82.44,84.78,82.24,84.46,22983210.0
2026-04-13,84.18,85.57,83.71,84.82,16761400.0
2026-04-14,85.18,85.33,83.79,84.22,11826900.0
2026-04-15,84.22,84.58,83.03,83.11,11586543.0
2026-04-16,83.55,84.18,82.75,83.15,14149792.0
2026-04-17,83.11,83.11,81.84,82.32,11436037.0
2026-04-20,82.24,83.27,82.0,82.2,13976433.0
2026-04-21,82.04,82.32,81.48,82.04,8323394.0
2026-04-22,82.2,82.4,81.13,81.2,15092539.0
2026-04-23,81.2,81.44,80.65,81.2,11203287.0
2026-04-24,81.01,81.01,80.25,80.33,11581118.0
2026-04-27,79.62,80.81,78.47,80.29,16725299.0
2026-04-28,80.01,80.21,79.22,79.46,11799491.0
2026-04-29,79.42,79.82,79.02,79.22,16167951.0
2026-04-30,79.22,79.42,78.9,78.98,10431437.0
2026-05-06,79.02,79.42,78.15,79.06,22889198.0
2026-05-07,79.1,79.26,78.54,78.82,13297910.0
2026-05-08,78.9,79.1,78.54,78.62,13515381.0
2026-05-11,78.66,78.9,78.03,78.62,16358603.0
2026-05-12,78.62,78.62,78.23,78.27,10297862.0
2026-05-13,78.19,78.23,77.19,77.59,15205042.0
2026-05-14,77.55,77.63,75.88,76.04,16909303.0
2026-05-15,76.24,76.72,75.45,75.8,13493251.0
2026-05-18,75.65,75.69,72.91,73.22,25070406.0
2026-05-19,73.38,74.85,73.14,73.26,18210988.0
2026-05-20,73.3,73.3,71.75,71.99,14444275.0
2026-05-21,71.99,72.43,70.52,70.8,23311262.0
2026-05-22,70.68,71.16,69.77,70.32,16984055.0
2026-05-25,70.44,70.88,69.41,69.81,16365726.0
2026-05-26,69.81,71.08,68.93,69.29,22114456.0
2026-05-27,69.29,69.65,67.86,68.5,21337832.0
2026-05-28,68.3,68.42,66.35,66.99,22734211.0
2026-05-29,66.95,67.51,66.51,67.07,31728071.0
2026-06-01,67.03,68.7,66.31,67.47,39606207.0
2026-06-02,67.11,68.62,66.39,67.66,37224592.0
2026-06-03,67.55,67.62,65.24,67.47,29398343.0
2026-06-04,67.23,67.23,65.8,66.16,22157023.0
2026-06-05,66.16,66.99,65.44,66.47,21595207.0
2026-06-08,65.92,66.39,64.49,65.16,24259971.0
2026-06-09,65.12,65.84,64.73,65.8,16502309.0
2026-06-10,65.6,68.3,65.32,68.02,39688531.0
2026-06-11,67.51,70.21,67.39,69.57,40642758.0
2026-06-12,69.13,72.47,69.13,69.89,78268738.0
2026-06-15,69.89,71.28,69.81,70.44,30022892.0
2026-06-16,70.21,71.08,68.62,68.74,21511179.0
2026-06-17,68.54,68.58,66.79,66.79,19283577.0
2026-06-18,66.75,72.07,64.65,70.09,46312842.0
2026-06-22,69.57,69.77,66.95,67.58,27107163.0
2026-06-23,67.19,68.14,65.64,65.68,19873806.0
2026-06-24,65.92,66.35,63.57,63.61,19511405.0
2026-06-25,63.34,63.89,61.95,62.22,20873261.0
2026-06-26,61.95,62.18,59.96,59.96,20216447.0
2026-06-29,59.96,62.1,58.25,61.35,26380040.0
2026-06-30,61.07,61.91,59.68,59.92,18150023.0
2026-07-01,59.92,60.36,58.89,59.8,17053726.0
2026-07-02,60.36,61.47,58.97,59.56,24602331.0
2026-07-03,59.56,61.15,59.36,61.03,24084949.0
2026-07-06,61.35,62.98,60.6,62.62,23333801.0
2026-07-07,62.46,63.34,61.07,61.59,14630136.0
2026-07-08,61.39,61.91,60.36,60.75,11497194.0
2026-07-09,60.48,60.64,59.64,59.8,13069271.0
2026-07-10,59.84,61.35,58.81,60.6,17284801.0
2026-07-13,60.6,61.12,59.99,60.96,14732853.0
2026-07-14,60.88,61.29,60.47,61.08,12788823.0
2026-07-15,60.96,63.4,60.6,63.32,22089795.0
2026-07-16,63.16,64.82,62.59,64.58,21236682.0
2026-07-17,64.42,65.59,63.24,63.64,20147266.0
2026-07-20,63.81,66.81,63.81,66.49,26994323.0
2026-07-21,66.53,68.44,65.27,65.39,29238860.0
2026-07-22,65.27,65.59,64.01,65.35,19442842.0
2026-07-23,65.39,66.08,64.46,65.88,13777065.0
2026-07-24,65.51,66.49,65.35,65.51,11007451.0
2026-07-27,65.51,66.37,64.74,65.64,13923345.0
2026-07-28,65.39,67.06,65.19,66.77,16254902.0
2026-07-29,66.65,67.91,66.41,67.55,16976069.0
2026-07-30,67.46,69.5,67.06,69.17,22501422.0
2026-07-31,68.32,68.56,67.26,68.32,19855159.0
2026-08-03,68.28,68.44,67.55,67.83,13497279.0
2026-08-04,67.83,67.87,65.19,65.31,23706620.0
2026-08-05,65.39,65.59,64.21,64.9,18088895.0
2026-08-06,64.9,64.94,63.03,63.89,19529827.0
2026-08-07,63.68,63.89,62.87,63.32,17973394.0
2026-08-10,63.6,64.21,63.03,63.77,15205961.0
