date,open,high,low,close,volume
2025-03-18,158.72,158.75,154.72,155.88,5447312.0
2025-03-19,155.4,156.08,152.09,152.31,6407135.0
2025-03-20,152.34,152.82,147.13,147.92,8851866.0
2025-03-21,147.44,149.56,146.9,147.83,4620079.0
2025-03-24,147.3,147.83,144.01,146.53,6834563.0
2025-03-25,146.47,149.87,143.72,149.34,7749672.0
2025-03-26,148.71,149.96,147.44,149.05,4140913.0
2025-03-27,148.71,153.28,148.34,152.79,5531319.0
2025-03-28,152.82,154.35,150.27,150.7,4532175.0
2025-03-31,150.24,150.53,147.89,149.9,3768844.0
2025-04-01,149.68,150.81,146.84,147.38,4310200.0
2025-04-02,147.32,148.34,145.37,147.41,2811935.0
2025-04-03,146.22,150.58,145.37,148.88,4388201.0
2025-04-07,144.23,148.77,139.7,145.45,8659147.0
2025-04-08,145.45,154.38,143.35,153.11,9791840.0
2025-04-09,152.51,157.47,147.81,157.47,7914421.0
2025-04-10,155.01,155.91,147.98,151.49,14328179.0
2025-04-11,149.96,150.04,142.87,146.67,11471101.0
2025-04-14,144.86,145.93,141.54,141.6,10495545.0
2025-04-15,141.6,145.03,141.0,144.52,8161849.0
2025-04-16,144.57,145.71,142.02,144.43,5585603.0
2025-04-17,142.99,144.77,142.19,144.38,4387615.0
2025-04-18,144.57,144.86,142.31,142.73,2693483.0
2025-04-21,142.93,142.93,139.19,139.44,5676591.0
2025-04-22,139.22,140.35,138.51,138.93,4529107.0
2025-04-23,139.22,139.87,137.49,137.77,4947002.0
2025-04-24,137.77,139.33,137.2,138.25,4791662.0
2025-04-25,137.91,138.85,137.23,138.05,2897852.0
2025-04-28,137.83,138.37,135.93,136.21,3686696.0
2025-04-29,134.65,135.64,130.29,131.17,10359400.0
2025-04-30,133.18,136.89,132.95,134.37,9480130.0
2025-05-06,135.05,135.47,131.76,132.64,11443646.0
2025-05-07,134.6,136.01,133.63,134.62,9865891.0
2025-05-08,133.89,137.2,133.52,137.0,7268295.0
2025-05-09,136.86,139.44,136.1,137.91,5866499.0
2025-05-12,137.94,138.2,135.84,137.03,3999715.0
2025-05-13,137.71,138.0,135.56,136.66,3921483.0
2025-05-14,136.38,139.24,134.65,137.52,6186810.0
2025-05-15,136.49,137.43,134.82,135.16,3960005.0
2025-05-16,134.65,135.33,133.04,133.6,3807668.0
2025-05-19,130.6,131.22,128.84,130.85,7642791.0
2025-05-20,130.4,132.27,130.4,130.54,4619999.0
2025-05-21,130.63,131.53,130.31,130.46,3662667.0
2025-05-22,130.06,130.97,130.06,130.4,5058211.0
2025-05-23,130.4,131.59,128.13,128.13,5370190.0
2025-05-26,127.65,127.96,126.12,126.74,6411209.0
2025-05-27,126.74,127.88,126.09,127.2,4533975.0
2025-05-28,127.22,127.57,125.95,126.63,3167875.0
2025-05-29,126.86,127.11,125.16,126.26,6703830.0
2025-05-30,125.84,126.4,124.62,124.99,5689234.0
2025-06-03,124.36,125.16,121.81,124.31,8821320.0
2025-06-04,124.11,125.16,123.68,124.25,5376400.0
2025-06-05,124.31,124.76,122.72,124.25,7328325.0
2025-06-06,124.86,126.2,123.87,125.53,7919780.0
2025-06-09,125.27,125.39,123.64,124.45,7238172.0
2025-06-10,124.45,124.54,121.39,121.77,9666534.0
2025-06-11,121.36,123.52,121.36,122.38,5889505.0
2025-06-12,121.98,122.35,119.21,119.35,10116949.0
2025-06-13,118.77,118.91,114.11,114.48,13770041.0
2025-06-16,113.52,114.31,110.64,114.13,14596350.0
2025-06-17,113.67,114.66,112.07,112.21,10775892.0
2025-06-18,116.0,119.15,111.8,112.85,20794991.0
2025-06-19,111.37,113.29,110.75,111.02,11504796.0
2025-06-20,111.05,115.53,111.02,114.81,20072591.0
2025-06-23,113.67,113.96,112.3,112.65,11360150.0
2025-06-24,112.94,114.19,112.59,113.52,9369004.0
2025-06-25,113.9,114.46,112.27,114.46,10690325.0
2025-06-26,114.02,115.1,113.49,113.67,9493670.0
2025-06-27,113.49,113.61,112.71,112.77,7817381.0
2025-06-30,112.74,114.34,112.07,113.46,10981470.0
2025-07-01,113.0,113.17,112.24,112.56,6675685.0
2025-07-02,112.47,113.17,111.69,112.77,8959272.0
2025-07-03,112.47,114.46,112.44,113.41,9140050.0
2025-07-04,113.14,113.67,112.68,112.82,6949600.0
2025-07-07,113.2,113.35,112.12,112.21,6323600.0
2025-07-08,112.21,113.93,111.89,113.61,10348837.0
2025-07-09,113.23,114.72,113.14,113.38,13185757.0
2025-07-10,113.09,114.51,112.47,113.96,13275245.0
2025-07-11,113.7,116.41,113.49,115.07,18240883.0
2025-07-14,114.83,116.0,113.81,115.33,10699354.0
2025-07-15,114.48,114.75,112.77,113.09,12585861.0
2025-07-16,112.79,115.04,112.79,114.16,10824111.0
2025-07-17,114.16,114.37,112.79,113.67,11426810.0
2025-07-18,113.87,115.21,113.44,115.13,16389599.0
2025-07-21,115.3,115.85,114.57,115.71,11453335.0
2025-07-22,115.71,120.95,115.5,120.02,25772570.0
2025-07-23,120.17,121.51,118.13,118.65,16460823.0
2025-07-24,118.22,119.85,118.04,119.56,11517361.0
2025-07-25,119.56,119.64,116.96,117.14,13589616.0
2025-07-28,116.87,116.87,116.06,116.55,9377664.0
2025-07-29,116.2,116.82,115.42,116.7,9111886.0
2025-07-30,116.73,118.24,116.23,116.73,12646116.0
2025-07-31,116.52,116.7,114.31,114.51,10873705.0
2025-08-01,114.37,115.13,114.19,114.6,5647311.0
2025-08-04,114.25,114.34,113.41,114.28,4949200.0
2025-08-05,114.43,115.42,114.43,115.36,5764100.0
2025-08-06,115.45,115.5,114.05,114.98,6333943.0
2025-08-07,114.98,115.36,114.48,114.95,5784557.0
2025-08-08,114.57,115.13,114.31,114.51,5350553.0
2025-08-11,114.43,116.87,114.37,116.26,13469496.0
2025-08-12,116.18,117.6,115.65,116.06,11485886.0
2025-08-13,116.44,116.85,115.36,115.91,9332352.0
2025-08-14,116.0,117.43,115.8,116.32,12283750.0
2025-08-15,116.0,116.55,115.15,116.09,10438498.0
2025-08-18,116.29,118.27,116.29,117.46,14777008.0
2025-08-19,117.46,120.66,117.17,119.85,23032403.0
2025-08-20,119.18,127.02,118.65,125.01,30454501.0
2025-08-21,125.01,125.01,122.56,122.88,15551936.0
2025-08-22,123.02,123.84,122.12,123.84,11136939.0
2025-08-25,124.22,130.28,123.37,129.12,24591303.0
2025-08-26,127.02,132.9,126.2,129.84,23824296.0
2025-08-27,129.84,129.84,125.33,125.33,16022270.0
2025-08-28,124.6,126.38,121.68,124.48,14040995.0
2025-08-29,125.12,128.68,125.12,126.17,13595345.0
2025-09-01,125.33,126.49,124.22,125.04,9760533.0
2025-09-02,125.12,126.61,123.32,123.58,11145790.0
2025-09-03,124.02,127.31,121.65,123.52,12971148.0
2025-09-04,122.41,125.04,121.63,124.98,12484513.0
2025-09-05,125.01,125.73,123.61,125.53,8845303.0
2025-09-08,125.33,127.02,124.39,126.55,9987981.0
2025-09-09,126.06,126.29,123.87,125.12,10192162.0
2025-09-10,124.51,126.2,123.67,124.57,8079926.0
2025-09-11,124.13,125.76,123.08,125.39,9968574.0
2025-09-12,125.04,126.73,123.43,123.72,9744077.0
2025-09-15,123.23,123.64,121.92,122.21,8391114.0
2025-09-16,122.21,123.17,121.71,122.88,5571932.0
2025-09-17,122.76,123.43,121.6,121.92,5269409.0
2025-09-18,121.86,121.92,119.18,119.38,10032926.0
2025-09-19,119.47,120.26,117.75,120.26,8376314.0
2025-09-22,119.59,119.67,116.67,116.87,8404143.0
2025-09-23,116.96,117.28,114.51,115.42,7681796.0
2025-09-24,115.13,116.7,115.07,116.0,6160563.0
2025-09-25,116.0,116.55,114.34,114.43,6928160.0
2025-09-26,114.28,115.21,113.64,113.96,6494147.0
2025-09-29,113.96,116.58,113.0,115.74,11328498.0
2025-09-30,115.42,115.42,114.28,114.54,6619571.0
2025-10-09,114.22,114.95,112.44,113.84,9105527.0
2025-10-10,113.38,114.48,113.35,113.67,5685779.0
2025-10-13,112.27,112.94,111.69,112.65,6509268.0
2025-10-14,113.23,115.62,113.09,114.98,12119020.0
2025-10-15,114.95,117.84,114.05,117.46,12510729.0
2025-10-16,116.85,117.6,116.18,117.22,6228288.0
2025-10-17,116.93,117.05,115.18,115.36,5582644.0
2025-10-20,115.48,115.71,114.25,114.66,4715590.0
2025-10-21,114.63,115.3,114.05,114.28,5437533.0
2025-10-22,113.76,114.66,113.58,113.61,3910853.0
2025-10-23,113.61,114.22,113.06,114.19,3785931.0
2025-10-24,113.93,114.25,112.82,112.94,6419395.0
2025-10-27,112.94,113.38,112.36,112.91,4886637.0
2025-10-28,112.85,113.52,112.53,112.74,4818966.0
2025-10-29,112.53,112.53,110.38,110.87,10641205.0
2025-10-30,110.49,112.09,110.23,111.48,7321062.0
2025-10-31,110.75,114.25,110.46,113.14,10944607.0
2025-11-03,112.62,113.35,111.48,113.06,6726218.0
2025-11-04,112.88,112.88,110.64,111.13,8830462.0
2025-11-05,110.43,111.34,109.88,111.25,4871086.0
2025-11-06,111.07,111.86,110.99,111.05,4187100.0
2025-11-07,110.7,111.48,110.08,110.14,6253537.0
2025-11-10,110.2,114.72,109.88,114.31,16826769.0
2025-11-11,113.76,114.19,112.42,113.49,7776791.0
2025-11-12,113.7,115.85,113.55,114.13,10017730.0
2025-11-13,113.84,114.66,113.09,114.48,7141644.0
2025-11-14,113.99,115.85,113.23,113.38,6062767.0
2025-11-17,113.09,113.2,111.48,112.27,5553859.0
2025-11-18,111.83,112.62,111.22,111.69,4193100.0
2025-11-19,111.63,111.89,110.75,110.9,3271680.0
2025-11-20,111.22,112.21,110.29,111.16,5384986.0
2025-11-21,110.58,111.72,109.03,109.59,6677555.0
2025-11-24,109.59,111.19,109.33,111.05,4449571.0
2025-11-25,110.72,110.93,110.17,110.35,4352379.0
2025-11-26,110.0,110.7,109.97,110.58,3046398.0
2025-11-27,110.61,110.72,109.73,110.08,3471668.0
2025-11-28,109.76,110.32,109.3,110.14,2680591.0
2025-12-01,110.14,111.02,109.94,110.67,3359573.0
2025-12-02,110.35,110.64,109.53,109.68,3187448.0
2025-12-03,109.62,109.7,106.47,107.55,7932809.0
2025-12-04,107.08,107.31,104.95,105.48,6588673.0
2025-12-05,105.33,106.27,104.98,106.03,3746148.0
2025-12-08,105.8,106.09,104.84,105.13,6557832.0
2025-12-09,104.92,105.01,102.3,102.36,8398717.0
2025-12-10,101.86,103.29,101.17,102.8,4975741.0
2025-12-11,102.51,102.74,100.99,101.14,4858400.0
2025-12-12,101.69,103.61,101.14,101.69,7505002.0
2025-12-15,102.83,103.58,102.36,102.51,6133998.0
2025-12-16,102.16,102.83,101.66,102.27,4175255.0
2025-12-17,101.98,102.19,100.73,102.13,5383600.0
2025-12-18,101.92,102.65,101.54,102.3,3655456.0
2025-12-19,102.74,105.07,102.19,104.28,7726878.0
2025-12-22,103.76,104.84,103.67,104.25,3890075.0
2025-12-23,104.28,104.34,102.51,102.68,4073348.0
2025-12-24,102.68,102.74,101.89,102.53,3252532.0
2025-12-25,102.48,104.52,102.48,103.55,5466723.0
2025-12-26,103.15,103.26,102.36,102.68,4158900.0
2025-12-29,102.59,102.88,102.07,102.19,3034241.0
2025-12-30,102.01,102.45,101.54,101.92,3048459.0
2025-12-31,101.57,102.19,101.22,101.37,3289135.0
2026-01-05,101.17,102.3,101.14,102.19,4988472.0
2026-01-06,102.16,102.91,101.63,102.83,6730830.0
2026-01-07,102.83,103.26,102.01,102.51,6607280.0
2026-01-08,102.21,103.53,101.75,103.21,6967655.0
2026-01-09,103.23,104.78,102.88,103.38,7072055.0
2026-01-12,103.47,104.84,103.38,104.49,9189058.0
2026-01-13,104.81,104.81,102.8,102.83,8449841.0
2026-01-14,102.88,104.81,102.53,103.12,9231634.0
2026-01-15,103.06,103.73,101.81,101.89,6426012.0
2026-01-16,101.89,102.1,100.38,100.79,8503391.0
2026-01-19,100.55,100.9,100.14,100.79,5899275.0
2026-01-20,100.55,101.86,100.44,101.31,6914059.0
2026-01-21,101.63,101.63,99.68,99.74,7680021.0
2026-01-22,99.68,100.0,98.75,98.83,7359607.0
2026-01-23,98.51,98.98,98.16,98.25,8180364.0
2026-01-26,98.08,98.16,95.63,96.47,11480996.0
2026-01-27,96.09,96.33,93.79,93.85,11035736.0
2026-01-28,93.62,94.69,92.48,93.91,11691388.0
2026-01-29,93.47,103.29,93.21,103.29,33424792.0
2026-01-30,103.29,103.29,97.64,97.64,20467330.0
2026-02-02,97.2,102.51,97.0,98.92,16186489.0
2026-02-03,98.34,100.67,97.41,98.16,11479368.0
2026-02-04,97.75,100.38,96.71,99.8,14129363.0
2026-02-05,99.59,101.66,99.15,100.26,13188530.0
2026-02-06,100.23,100.26,96.79,97.17,11121134.0
2026-02-09,97.23,97.52,96.18,97.11,7665500.0
2026-02-10,96.88,96.97,95.6,95.74,7530918.0
2026-02-11,95.74,96.15,95.25,95.83,4482786.0
2026-02-12,95.48,95.83,94.29,94.4,5263696.0
2026-02-13,94.49,95.28,94.4,94.4,4388111.0
2026-02-24,95.04,95.28,93.15,93.3,6800992.0
2026-02-25,93.32,94.02,93.32,93.47,3792676.0
2026-02-26,93.41,93.41,91.37,91.72,9232912.0
2026-02-27,91.69,92.04,91.08,91.08,5886421.0
2026-03-02,89.97,90.64,87.76,87.87,9942233.0
2026-03-03,87.44,89.36,86.88,87.5,10316099.0
2026-03-04,86.77,86.97,84.32,84.7,8941441.0
2026-03-05,85.08,85.54,84.73,84.81,4212905.0
2026-03-06,84.46,86.21,84.32,86.04,5300300.0
2026-03-09,85.19,85.51,84.41,84.81,5782392.0
2026-03-10,85.19,85.63,85.02,85.46,3906204.0
2026-03-11,85.16,85.78,84.79,85.54,4164855.0
2026-03-12,85.46,85.83,84.84,85.22,4616792.0
2026-03-13,85.02,86.39,84.87,85.69,5720620.0
2026-03-16,85.66,87.06,85.51,86.74,7703288.0
2026-03-17,86.45,87.26,86.13,86.21,5404273.0
2026-03-18,86.27,86.5,84.32,84.73,5666862.0
2026-03-19,83.94,84.32,82.63,82.63,5611269.0
2026-03-20,82.63,83.18,81.9,82.1,5578153.0
2026-03-23,81.32,81.35,78.26,78.66,8476638.0
2026-03-24,79.45,80.01,78.52,80.01,5035335.0
2026-03-25,80.01,80.27,79.54,79.95,5192356.0
2026-03-26,79.83,80.59,77.44,77.64,7215143.0
2026-03-27,77.44,79.16,77.18,78.75,5642928.0
2026-03-30,77.88,78.75,77.12,78.11,7556314.0
2026-03-31,79.68,80.38,77.24,77.24,10448653.0
2026-04-01,78.14,80.06,77.41,79.36,10580846.0
2026-04-02,79.16,81.67,78.99,80.15,10866488.0
2026-04-03,79.86,79.98,75.63,76.19,14382274.0
2026-04-07,76.19,76.51,74.79,75.31,7427750.0
2026-04-08,76.1,77.94,75.78,77.76,9773502.0
2026-04-09,77.47,77.67,75.58,75.84,7673700.0
2026-04-10,76.04,77.15,75.84,76.68,6608081.0
2026-04-13,76.3,76.45,75.66,76.07,4359286.0
2026-04-14,76.27,76.97,75.55,76.94,8174167.0
2026-04-15,76.74,77.82,76.39,77.12,7692400.0
2026-04-16,77.06,77.64,76.42,76.83,7401502.0
2026-04-17,76.13,76.13,74.47,74.93,12842097.0
2026-04-20,74.93,75.87,74.29,75.43,7557832.0
2026-04-21,75.25,76.07,74.61,74.7,6228330.0
2026-04-22,74.58,74.73,73.86,74.73,5841000.0
2026-04-23,74.96,78.05,74.9,76.54,18265600.0
2026-04-24,76.27,80.15,75.55,77.67,19785058.0
2026-04-27,77.24,77.24,75.78,76.01,9181920.0
2026-04-28,75.63,76.39,75.2,75.66,7747119.0
2026-04-29,77.24,81.9,77.24,80.97,29566535.0
2026-04-30,80.7,82.02,79.86,79.98,12331150.0
2026-05-06,78.84,80.41,78.55,80.35,11234484.0
2026-05-07,80.5,81.84,79.89,80.3,9855045.0
2026-05-08,80.44,83.79,79.74,81.99,17443577.0
2026-05-11,81.35,85.63,81.26,84.26,18159658.0
2026-05-12,84.49,85.69,83.68,83.94,12732221.0
2026-05-13,83.68,84.26,81.23,81.78,12014647.0
2026-05-14,81.32,85.95,81.14,83.65,20113606.0
2026-05-15,83.07,83.33,80.44,80.88,12747560.0
2026-05-18,81.03,81.84,79.45,81.35,8713295.0
2026-05-19,81.17,82.98,80.88,81.49,8389844.0
2026-05-20,81.32,83.85,80.88,82.66,14335783.0
2026-05-21,81.67,83.85,81.67,82.19,11254103.0
2026-05-22,82.22,82.54,78.64,78.96,11911744.0
2026-05-25,78.46,83.07,77.32,81.49,16600529.0
2026-05-26,80.68,83.59,80.47,82.34,13911425.0
2026-05-27,82.19,88.02,81.23,86.91,29147972.0
2026-05-28,85.11,87.5,84.79,85.08,17812954.0
2026-05-29,84.81,92.19,84.76,88.31,36101539.0
2026-06-01,85.34,89.19,84.52,87.32,22439158.0
2026-06-02,87.32,88.17,84.23,85.08,16251984.0
2026-06-03,84.52,85.95,82.19,85.95,15937860.0
2026-06-04,83.55,85.83,81.06,81.3,12887428.0
2026-06-05,82.06,83.52,78.54,78.78,17789323.0
2026-06-08,78.69,79.87,77.2,77.72,10382190.0
2026-06-09,76.99,77.66,73.83,74.47,14740771.0
2026-06-10,73.92,75.17,73.52,74.22,10055256.0
2026-06-11,73.68,74.89,72.16,74.04,10789286.0
2026-06-12,73.83,78.14,73.52,76.14,14697738.0
2026-06-15,75.83,79.18,75.77,77.84,13192589.0
2026-06-16,77.69,77.69,74.19,74.92,16248853.0
2026-06-17,75.01,78.39,73.25,76.35,14651933.0
2026-06-18,75.99,76.02,72.8,73.65,14115598.0
2026-06-22,72.83,75.04,71.88,74.13,14379798.0
2026-06-23,73.49,75.77,72.64,73.01,13469355.0
2026-06-24,72.89,77.02,72.55,73.28,17691422.0
2026-06-25,72.16,76.5,71.94,74.98,22595306.0
2026-06-26,74.07,75.71,72.67,72.8,15904648.0
2026-06-29,71.98,75.92,69.64,73.49,20563177.0
2026-06-30,72.77,73.19,71.03,72.04,12862826.0
2026-07-01,72.04,74.34,70.79,73.65,15719387.0
2026-07-02,73.34,76.2,72.98,73.52,17821976.0
2026-07-03,73.98,77.47,73.86,76.23,25357767.0
2026-07-06,76.68,78.29,75.35,77.72,16933415.0
2026-07-07,77.17,78.05,74.68,74.8,11994438.0
2026-07-08,74.83,75.32,73.59,73.77,8420200.0
2026-07-09,73.16,73.68,72.04,72.31,9060700.0
2026-07-10,72.28,76.78,71.12,75.5,20996611.0
2026-07-13,74.68,75.01,72.58,74.13,14176440.0
2026-07-14,73.52,74.5,72.92,74.28,11852888.0
2026-07-15,73.43,80.06,73.01,78.72,29529073.0
2026-07-16,77.78,81.88,77.78,80.76,20905229.0
2026-07-17,80.12,81.61,77.57,77.87,14616023.0
2026-07-20,77.87,82.34,77.81,81.12,24588592.0
2026-07-21,80.54,82.06,79.66,80.18,18919885.0
2026-07-22,79.75,81.76,78.23,81.61,15287156.0
2026-07-23,80.51,81.55,79.33,80.79,9621368.0
2026-07-24,80.45,81.06,77.47,77.54,11113402.0
2026-07-27,77.54,78.99,77.02,78.51,7415847.0
2026-07-28,78.51,83.16,78.11,82.12,22736854.0
2026-07-29,81.82,84.67,80.91,83.92,20732912.0
2026-07-30,83.85,88.9,83.49,85.92,26464417.0
2026-07-31,82.88,88.05,82.88,87.2,16495237.0
2026-08-03,86.89,87.47,85.71,85.92,11979272.0
2026-08-04,85.92,85.92,83.4,83.85,15101890.0
2026-08-05,83.85,84.01,81.82,83.4,14105666.0
2026-08-06,83.4,83.58,81.73,82.27,14255964.0
2026-08-07,81.76,83.16,80.54,82.82,14970622.0
2026-08-10,82.82,86.89,82.46,86.25,21527435.0
