date,open,high,low,close,volume
2025-07-31,122.14,122.23,118.44,119.58,51155059.0
2025-08-01,119.48,120.53,119.3,120.24,24788111.0
2025-08-04,119.67,121.66,119.01,121.57,30214153.0
2025-08-05,121.57,123.37,121.19,122.99,29663889.0
2025-08-06,122.99,126.31,122.61,126.12,57277358.0
2025-08-07,125.83,129.43,125.45,128.77,71897375.0
2025-08-08,128.77,129.43,126.5,127.25,40849158.0
2025-08-11,127.82,128.2,125.83,126.12,31906999.0
2025-08-12,126.69,129.43,126.02,127.35,40109908.0
2025-08-13,127.25,127.35,125.64,125.83,37203377.0
2025-08-14,124.6,125.83,123.84,123.84,34250381.0
2025-08-15,123.65,125.26,123.18,123.65,42703838.0
2025-08-18,124.89,125.45,122.23,122.52,50079949.0
2025-08-19,122.42,122.99,121.76,121.95,36198404.0
2025-08-20,121.76,122.42,121.28,122.04,31893191.0
2025-08-21,122.23,126.31,122.23,125.26,64386979.0
2025-08-22,125.26,125.36,123.46,124.79,37543296.0
2025-08-25,125.45,127.54,124.7,127.16,53685322.0
2025-08-26,127.16,127.25,125.74,125.93,35690087.0
2025-08-27,125.83,126.02,122.8,122.8,47696422.0
2025-08-28,122.61,123.56,121.28,123.09,30005203.0
2025-08-29,123.18,124.41,122.42,122.71,26099221.0
2025-09-01,122.71,124.41,121.57,123.84,32359386.0
2025-09-02,124.03,124.51,122.61,123.09,28646553.0
2025-09-03,123.09,124.03,121.28,121.85,25059457.0
2025-09-04,121.57,122.04,119.58,121.47,30264779.0
2025-09-05,121.38,123.46,120.91,123.09,26941356.0
2025-09-08,122.9,125.55,122.33,125.08,39793967.0
2025-09-09,125.17,125.64,124.32,124.89,25310802.0
2025-09-10,124.7,124.79,123.46,123.65,18585418.0
2025-09-11,124.03,124.51,122.99,124.13,22242999.0
2025-09-12,124.13,125.08,123.37,124.51,28835520.0
2025-09-15,124.79,127.25,124.13,126.88,58299635.0
2025-09-16,127.36,128.51,126.3,128.12,46953351.0
2025-09-17,127.55,131.1,127.26,130.81,68508154.0
2025-09-18,130.53,130.72,124.86,125.63,64391531.0
2025-09-19,125.63,130.91,125.63,130.33,67270004.0
2025-09-22,130.33,131.39,128.6,129.08,34172255.0
2025-09-23,129.08,132.73,127.74,132.35,68681516.0
2025-09-24,131.68,132.16,129.95,131.39,45815096.0
2025-09-25,130.72,133.02,130.14,131.77,51634964.0
2025-09-26,131.77,132.45,130.43,130.43,29945748.0
2025-09-29,129.66,129.66,127.55,128.8,35610424.0
2025-09-30,128.89,128.99,127.36,127.84,24577284.0
2025-10-09,127.84,131.1,127.16,131.1,52869567.0
2025-10-10,131.1,136.58,129.66,134.85,83687259.0
2025-10-13,131.77,134.66,131.49,134.17,57402709.0
2025-10-14,134.17,138.79,133.41,137.92,105131091.0
2025-10-15,138.21,138.59,136.19,137.06,62687792.0
2025-10-16,137.82,142.34,137.15,142.15,101705827.0
2025-10-17,142.15,148.01,140.71,144.36,125467930.0
2025-10-20,144.55,149.83,141.28,148.77,124324672.0
2025-10-21,146.47,146.47,140.99,144.16,109508026.0
2025-10-22,142.24,143.2,140.03,141.76,59489168.0
2025-10-23,141.47,144.74,141.38,142.82,66963242.0
2025-10-24,141.47,145.32,140.8,143.49,80603254.0
2025-10-27,142.24,147.43,139.17,144.74,75691054.0
2025-10-28,144.16,145.22,140.9,141.09,44106193.0
2025-10-29,141.09,143.68,140.13,143.01,34835693.0
2025-10-30,142.72,144.26,141.57,141.86,38233066.0
2025-10-31,141.38,142.15,140.13,141.38,33384776.0
2025-11-03,142.43,147.43,142.34,146.37,78438423.0
2025-11-04,146.37,148.2,145.32,146.37,52135284.0
2025-11-05,145.51,151.75,144.64,148.77,65255162.0
2025-11-06,148.97,150.12,147.33,149.25,41596101.0
2025-11-07,149.35,151.27,147.43,148.29,34385134.0
2025-11-10,148.1,152.81,147.24,151.08,54230919.0
2025-11-11,150.79,150.79,143.3,145.6,76749511.0
2025-11-12,144.74,145.99,143.3,143.59,33441498.0
2025-11-13,143.3,144.84,141.38,144.07,32832424.0
2025-11-14,144.07,145.03,140.51,140.71,37151655.0
2025-11-17,141.67,143.88,139.46,142.63,38781172.0
2025-11-18,141.47,141.67,137.92,138.21,37096074.0
2025-11-19,137.63,140.71,137.34,139.75,24147602.0
2025-11-20,139.36,140.61,135.71,136.29,36421658.0
2025-11-21,135.9,136.86,133.79,134.08,31731653.0
2025-11-24,134.08,134.94,131.1,133.12,34425797.0
2025-11-25,133.5,133.98,132.35,133.12,22991441.0
2025-11-26,132.73,133.79,131.87,132.35,26004790.0
2025-11-27,132.35,135.33,131.58,134.46,31338157.0
2025-11-28,134.56,135.04,132.73,133.6,21931395.0
2025-12-01,133.69,135.14,133.41,134.27,23799705.0
2025-12-02,134.46,135.04,132.93,133.79,17167800.0
2025-12-03,133.98,136.0,133.5,133.98,24407504.0
2025-12-04,133.6,134.66,132.83,133.89,17999864.0
2025-12-05,133.69,133.69,130.62,133.41,27753289.0
2025-12-08,132.06,132.06,128.99,129.85,44418677.0
2025-12-09,129.66,130.43,128.8,128.99,28506925.0
2025-12-10,128.7,129.66,128.6,129.18,16560946.0
2025-12-11,128.99,131.1,128.8,128.89,21792467.0
2025-12-12,129.18,130.43,127.26,127.74,39414417.0
2025-12-15,127.74,129.37,127.16,127.45,27375684.0
2025-12-16,127.16,127.26,125.63,126.11,19318392.0
2025-12-17,126.49,127.55,125.05,127.07,23865603.0
2025-12-18,127.64,132.16,127.64,131.77,49507495.0
2025-12-19,130.81,131.29,129.37,130.24,25591483.0
2025-12-22,130.14,130.43,128.32,129.56,23994439.0
2025-12-23,129.47,130.91,128.99,129.18,20091770.0
2025-12-24,128.89,129.76,127.26,129.37,28594182.0
2025-12-25,128.8,129.18,127.55,128.12,19615685.0
2025-12-26,127.55,130.04,127.45,128.99,26687711.0
2025-12-29,129.08,131.77,128.7,129.28,32039780.0
2025-12-30,128.7,128.89,126.3,127.26,34622472.0
2025-12-31,127.26,127.55,125.24,126.3,23912217.0
2026-01-05,126.3,128.12,126.01,127.16,31573162.0
2026-01-06,127.16,130.62,126.68,130.24,51569478.0
2026-01-07,131.68,135.23,129.76,134.94,83080677.0
2026-01-08,135.9,138.5,133.5,136.86,77873165.0
2026-01-09,135.52,137.44,134.46,136.86,40547129.0
2026-01-12,135.9,138.02,135.33,136.29,36954620.0
2026-01-13,135.9,136.77,134.17,134.56,27499825.0
2026-01-14,135.14,135.81,133.79,134.46,37286095.0
2026-01-15,134.37,135.42,133.21,133.6,23090561.0
2026-01-16,133.6,134.27,130.62,131.68,29884132.0
2026-01-19,132.06,133.89,131.58,133.12,24320236.0
2026-01-20,132.93,135.62,131.97,134.37,30222391.0
2026-01-21,134.27,134.27,132.06,132.93,35364206.0
2026-01-22,133.02,135.71,132.73,134.94,35709577.0
2026-01-23,135.42,135.9,132.54,133.02,37706073.0
2026-01-26,133.02,138.4,132.64,137.44,79526618.0
2026-01-27,137.44,140.42,133.41,133.6,60461021.0
2026-01-28,133.31,140.71,133.21,138.69,106651181.0
2026-01-29,140.23,142.91,138.59,140.99,95152812.0
2026-01-30,141.47,145.51,139.27,140.61,94045121.0
2026-02-02,138.3,138.3,132.54,132.83,63504273.0
2026-02-03,134.08,134.94,131.87,133.31,31335935.0
2026-02-04,134.46,146.66,133.41,146.66,113916591.0
2026-02-05,146.66,150.5,145.03,148.29,190258753.0
2026-02-06,146.85,151.75,144.55,149.54,122513455.0
2026-02-09,148.2,153.48,148.01,152.62,98974995.0
2026-02-10,154.06,154.54,151.08,152.62,62479065.0
2026-02-11,150.79,160.68,150.6,159.91,112077525.0
2026-02-12,160.01,168.94,158.47,168.17,119337286.0
2026-02-13,165.49,171.73,162.89,166.64,92911774.0
2026-02-24,170.0,172.59,166.54,169.9,80471624.0
2026-02-25,168.94,171.25,164.14,165.2,79418141.0
2026-02-26,164.14,167.6,160.97,163.18,77760387.0
2026-02-27,163.08,170.19,161.84,170.19,82394986.0
2026-03-02,180.18,181.53,174.03,181.04,145222114.0
2026-03-03,183.45,199.2,177.97,196.89,192676441.0
2026-03-04,188.15,192.95,177.2,187.29,146346211.0
2026-03-05,180.56,197.08,176.82,193.34,121012692.0
2026-03-06,189.69,190.65,182.77,185.17,77973060.0
2026-03-09,199.68,203.71,193.05,194.78,156750502.0
2026-03-10,184.21,191.13,181.43,187.1,104077675.0
2026-03-11,183.73,195.84,183.64,193.53,97723355.0
2026-03-12,196.89,212.93,194.01,212.93,125374080.0
2026-03-13,213.32,219.37,206.98,209.09,139738366.0
2026-03-16,208.23,211.4,199.58,200.73,98696028.0
2026-03-17,196.22,201.21,190.94,192.09,92103699.0
2026-03-18,191.99,198.33,187.1,191.42,77248454.0
2026-03-19,198.81,201.6,194.4,198.43,110848821.0
2026-03-20,192.09,204.1,191.99,202.27,87942288.0
2026-03-23,206.5,211.3,197.85,199.39,112228335.0
2026-03-24,194.4,199.39,193.91,197.18,65810752.0
2026-03-25,190.17,191.23,184.5,189.11,103601226.0
2026-03-26,188.54,198.81,187.58,197.08,84342930.0
2026-03-27,194.49,198.81,193.53,195.84,43277361.0
2026-03-30,195.45,201.69,192.76,193.53,66520441.0
2026-03-31,191.42,195.84,185.37,185.85,76815124.0
2026-04-01,182.49,188.92,179.99,182.58,86486493.0
2026-04-02,184.41,188.06,182.97,185.94,47587963.0
2026-04-03,185.75,186.04,182.68,184.41,28949753.0
2026-04-07,183.93,192.67,182.2,190.84,50908931.0
2026-04-08,179.89,183.93,177.11,182.87,88957436.0
2026-04-09,181.91,184.31,180.08,182.01,57623493.0
2026-04-10,181.24,186.33,180.37,185.46,53256484.0
2026-04-13,191.03,192.09,185.85,190.94,69014963.0
2026-04-14,188.25,189.78,184.98,187.19,53927099.0
2026-04-15,187.19,187.19,174.9,184.31,68759923.0
2026-04-16,185.37,187.19,182.68,186.04,42600587.0
2026-04-17,186.14,186.81,179.89,182.49,42165050.0
2026-04-20,183.06,185.27,177.68,180.18,48703582.0
2026-04-21,179.89,191.99,179.6,187.48,62860951.0
2026-04-22,188.34,194.68,187.48,190.94,64036610.0
2026-04-23,190.94,201.6,190.94,198.14,72844516.0
2026-04-24,198.14,202.85,196.22,198.62,58248334.0
2026-04-27,196.89,204.48,195.74,199.77,65428120.0
2026-04-28,199.39,207.27,198.14,206.11,52900101.0
2026-04-29,202.94,226.67,202.94,222.54,94943546.0
2026-04-30,222.54,225.51,216.2,219.46,63170931.0
2026-05-06,211.3,221.38,211.3,219.85,58739006.0
2026-05-07,216.01,216.01,202.65,205.92,79574934.0
2026-05-08,206.98,209.38,202.65,205.92,46677698.0
2026-05-11,207.27,213.7,205.06,205.63,71695586.0
2026-05-12,206.3,210.24,200.93,202.08,49410699.0
2026-05-13,202.17,205.44,197.56,199.49,45056601.0
2026-05-14,198.04,201.98,194.88,195.16,35036922.0
2026-05-15,195.07,206.4,193.43,203.14,66614759.0
2026-05-18,205.63,211.97,199.87,211.68,74946278.0
2026-05-19,209.38,212.84,207.46,208.9,40500660.0
2026-05-20,208.9,212.74,205.15,205.44,39420435.0
2026-05-21,199.01,203.62,194.78,195.16,52812654.0
2026-05-22,194.4,195.64,189.4,192.19,42045410.0
2026-05-25,203.62,207.46,194.2,199.49,73012140.0
2026-05-26,194.2,202.85,194.2,198.33,33786484.0
2026-05-27,198.33,205.54,192.86,203.14,47376815.0
2026-05-28,201.5,213.22,200.73,206.5,63843370.0
2026-05-29,204.58,212.64,203.62,209.38,55131934.0
2026-06-01,209.67,230.32,207.46,230.32,103801238.0
2026-06-02,235.21,249.72,223.69,229.16,106312373.0
2026-06-03,223.78,252.12,221.48,249.43,105534569.0
2026-06-04,240.11,267.01,232.91,261.91,115797853.0
2026-06-05,252.98,263.16,237.23,240.59,92900793.0
2026-06-08,233.97,250.97,232.04,242.03,75997122.0
2026-06-09,231.56,239.92,228.59,237.23,64903257.0
2026-06-10,235.89,240.11,222.54,225.61,77681963.0
2026-06-11,226.86,230.99,220.23,221.86,48793049.0
2026-06-12,216.2,224.84,214.85,220.42,63100907.0
2026-06-15,213.99,213.99,200.93,202.46,98239770.0
2026-06-16,199.29,202.94,194.4,199.97,81829368.0
2026-06-17,198.33,199.87,191.51,192.57,61640912.0
2026-06-18,190.17,191.8,185.66,186.14,51430624.0
2026-06-22,187.38,194.11,185.94,190.55,63947763.0
2026-06-23,189.21,193.72,183.54,184.98,60840551.0
2026-06-24,184.98,185.37,180.08,180.37,49838984.0
2026-06-25,177.68,179.89,172.98,174.51,56592998.0
2026-06-26,176.34,177.97,172.59,172.69,38920541.0
2026-06-29,172.69,177.59,168.85,176.91,52705339.0
2026-06-30,176.24,176.63,167.5,170.67,57678047.0
2026-07-01,172.4,177.2,166.06,173.17,56795952.0
2026-07-02,171.82,175.19,169.04,171.15,86848508.0
2026-07-03,172.3,175.09,169.9,170.96,62943221.0
2026-07-06,168.46,182.97,167.6,180.56,116642052.0
2026-07-07,179.32,182.87,172.88,174.71,64757876.0
2026-07-08,174.9,182.2,171.25,173.46,64996760.0
2026-07-09,172.4,177.88,169.42,171.73,53623826.0
2026-07-10,167.5,175.86,166.25,174.42,58449361.0
2026-07-13,174.8,177.49,169.62,172.59,48033663.0
2026-07-14,174.99,186.62,174.9,184.69,99020298.0
2026-07-15,181.72,196.8,180.66,194.3,78180570.0
2026-07-16,191.61,193.24,182.97,187.0,54939980.0
2026-07-17,186.9,190.07,181.33,181.53,48711543.0
2026-07-20,182.49,199.68,182.49,199.68,74159460.0
2026-07-21,202.65,206.02,191.9,201.12,86500996.0
2026-07-22,198.81,214.85,194.49,214.76,89193369.0
2026-07-23,208.71,225.71,207.27,212.74,88004539.0
2026-07-24,211.77,214.2,191.59,192.27,73476461.0
2026-07-27,185.36,198.8,184.28,194.61,67308139.0
2026-07-28,191.11,195.2,188.08,192.96,39795495.0
2026-07-29,193.44,196.85,192.86,194.91,40121949.0
2026-07-30,195.59,206.21,194.81,197.54,60091173.0
2026-07-31,188.38,198.32,184.19,196.76,56713835.0
2026-08-03,194.32,196.76,183.31,184.67,58664021.0
2026-08-04,184.67,186.33,180.09,184.77,51971297.0
2026-08-05,182.92,189.45,180.58,188.47,45241961.0
2026-08-06,188.38,207.28,187.5,207.28,93026862.0
2026-08-07,207.57,208.06,201.14,207.87,80976598.0
2026-08-10,206.89,214.2,206.89,212.25,56236929.0
