date,open,high,low,close,volume
2025-03-21,652.34,662.98,635.79,638.15,54224879.0
2025-03-24,642.88,662.98,638.39,651.86,72898965.0
2025-03-25,647.84,655.17,630.11,633.18,58076495.0
2025-03-26,632.71,647.13,629.64,637.2,38855603.0
2025-03-27,640.75,640.75,617.82,631.77,44867277.0
2025-03-28,633.66,637.91,627.75,631.06,30896534.0
2025-03-31,628.93,629.64,609.54,618.05,58359860.0
2025-04-01,621.6,628.22,613.56,614.74,43398631.0
2025-04-02,614.74,616.87,605.99,614.51,40486005.0
2025-04-03,585.19,586.37,553.03,553.03,173411025.0
2025-04-07,497.7,497.7,497.7,497.7,16963400.0
2025-04-08,448.05,453.73,448.05,448.05,79545471.0
2025-04-09,411.4,449.71,404.55,446.4,282500927.0
2025-04-10,490.85,491.08,470.51,489.67,281173103.0
2025-04-11,477.84,511.89,468.15,498.41,223356356.0
2025-04-14,531.99,533.88,501.49,504.33,215982174.0
2025-04-15,498.89,509.05,484.23,493.69,118494568.0
2025-04-16,487.54,488.72,470.28,477.13,98659625.0
2025-04-17,472.88,486.59,472.88,476.43,71375124.0
2025-04-18,477.13,488.48,476.9,488.01,82378080.0
2025-04-21,488.25,505.98,481.15,504.56,93672785.0
2025-04-22,506.45,506.45,492.27,492.5,80870603.0
2025-04-23,510.71,523.24,500.07,505.98,112283016.0
2025-04-24,506.22,507.64,491.08,493.92,68379363.0
2025-04-25,493.92,505.98,493.21,497.47,74823634.0
2025-04-28,493.21,495.81,484.7,485.88,60416874.0
2025-04-29,485.88,493.69,480.68,492.98,53417924.0
2025-04-30,494.87,503.38,489.43,500.78,59303182.0
2025-05-06,505.51,522.06,505.51,521.82,89617122.0
2025-05-07,533.41,535.3,509.53,513.55,94523242.0
2025-05-08,513.55,531.52,510.95,526.55,98355534.0
2025-05-09,523.48,523.95,514.26,518.51,64207489.0
2025-05-12,536.72,550.9,531.52,547.59,155824716.0
2025-05-13,566.74,567.22,540.26,540.74,157183636.0
2025-05-14,540.03,543.81,528.68,536.48,94170596.0
2025-05-15,536.01,536.01,520.17,521.11,61836506.0
2025-05-16,517.8,524.9,515.67,520.17,44581816.0
2025-05-19,517.8,518.04,505.98,515.91,67119717.0
2025-05-20,511.89,522.29,507.4,518.75,61481310.0
2025-05-21,515.44,515.91,509.53,513.07,41725379.0
2025-05-22,511.18,517.57,505.98,507.4,42360578.0
2025-05-23,509.53,513.78,500.07,501.01,48732763.0
2025-05-26,485.88,503.14,485.65,502.43,50301989.0
2025-05-27,502.2,504.56,493.92,495.1,36884338.0
2025-05-28,497.94,505.74,494.39,495.58,35246438.0
2025-05-29,502.43,516.86,502.2,509.76,82458812.0
2025-05-30,503.62,503.85,493.92,494.39,50460307.0
2025-06-03,490.14,497.23,489.9,495.1,28509600.0
2025-06-04,497.47,506.45,495.58,502.43,41995882.0
2025-06-05,502.38,532.61,502.14,529.28,120347584.0
2025-06-06,527.38,530.47,519.52,521.66,59385074.0
2025-06-09,525.95,533.09,522.85,528.33,51565296.0
2025-06-10,526.42,533.8,517.85,525.71,73744268.0
2025-06-11,525.71,540.95,523.81,530.71,64920165.0
2025-06-12,528.57,546.42,527.38,534.04,82536922.0
2025-06-13,530.47,540.47,520.95,524.04,53776065.0
2025-06-16,521.42,539.28,520.23,531.42,60445131.0
2025-06-17,536.19,556.9,536.19,546.66,131739564.0
2025-06-18,544.04,567.85,543.33,562.61,125637587.0
2025-06-19,560.71,567.14,548.09,552.85,71316228.0
2025-06-20,550.95,551.9,540.23,542.38,51539831.0
2025-06-23,538.09,551.19,536.9,545.71,56415404.0
2025-06-24,550.71,558.8,547.38,556.9,77809655.0
2025-06-25,559.04,568.8,551.19,564.76,84410424.0
2025-06-26,568.8,570.23,554.76,557.14,64564905.0
2025-06-27,560.95,567.14,547.61,557.14,71023364.0
2025-06-30,558.8,560.95,552.14,555.23,66058149.0
2025-07-01,555.23,556.9,545.0,552.38,56432413.0
2025-07-02,550.23,550.23,537.85,539.52,53002865.0
2025-07-03,542.14,569.28,541.9,564.28,152263300.0
2025-07-04,561.19,561.19,550.23,550.95,66346145.0
2025-07-07,550.0,550.0,527.61,528.33,111605681.0
2025-07-08,528.09,539.76,527.38,539.04,71663588.0
2025-07-09,539.52,549.76,535.71,537.85,69803893.0
2025-07-10,536.9,544.52,533.57,540.0,41569071.0
2025-07-11,539.76,543.8,532.61,540.0,46615698.0
2025-07-14,539.52,541.42,534.28,534.28,42767900.0
2025-07-15,535.47,539.52,528.81,535.95,57815949.0
2025-07-16,537.61,543.8,529.04,530.0,70154253.0
2025-07-17,527.85,560.23,526.19,554.52,172403657.0
2025-07-18,552.38,554.76,538.8,540.71,104949684.0
2025-07-21,540.71,549.76,538.57,548.33,71490942.0
2025-07-22,547.61,582.14,545.71,566.9,184191449.0
2025-07-23,576.19,576.19,558.57,560.47,115643016.0
2025-07-24,564.76,572.61,562.61,567.38,92003026.0
2025-07-25,568.8,575.0,563.8,566.42,70544730.0
2025-07-28,570.0,572.14,559.04,561.9,77283361.0
2025-07-29,559.52,561.19,551.66,561.19,55831659.0
2025-07-30,560.23,565.23,552.38,555.71,72064482.0
2025-07-31,553.8,562.85,545.23,548.09,80189835.0
2025-08-01,548.09,561.66,542.85,544.76,76435859.0
2025-08-04,538.57,544.04,532.38,543.57,52198780.0
2025-08-05,545.47,554.76,544.04,549.28,54405921.0
2025-08-06,547.61,548.8,540.47,548.33,55778265.0
2025-08-07,564.52,574.52,555.0,555.23,149885170.0
2025-08-08,552.85,554.76,542.38,544.28,78264962.0
2025-08-11,547.85,574.04,547.85,571.19,190793696.0
2025-08-12,569.28,576.9,563.8,568.33,77300582.0
2025-08-13,571.19,577.61,566.19,575.23,98991461.0
2025-08-14,576.66,615.47,573.09,611.42,241148464.0
2025-08-15,604.99,634.76,604.28,622.14,187216865.0
2025-08-18,623.8,684.28,623.8,674.04,253739571.0
2025-08-19,672.14,689.99,664.76,671.42,156935297.0
2025-08-20,671.42,701.9,666.66,690.47,166297670.0
2025-08-21,690.47,724.28,688.09,706.66,195784444.0
2025-08-22,714.28,743.09,700.23,711.18,225331315.0
2025-08-25,744.76,761.9,729.28,737.14,231958533.0
2025-08-26,728.09,810.95,724.28,810.95,240873207.0
2025-08-27,805.47,854.28,790.23,818.8,283695522.0
2025-08-28,816.42,833.56,793.8,831.66,229283020.0
2025-08-29,830.47,884.99,808.33,874.28,238939468.0
2025-09-01,874.75,880.94,821.42,849.52,219375753.0
2025-09-02,833.33,833.33,783.56,791.42,245517608.0
2025-09-03,794.28,801.18,766.18,774.04,174094762.0
2025-09-04,785.47,804.52,745.47,759.04,185997923.0
2025-09-05,758.8,785.71,745.71,780.95,163330768.0
2025-09-08,785.71,805.95,766.18,774.76,145866460.0
2025-09-09,761.9,764.99,738.57,742.37,141856303.0
2025-09-10,742.37,749.99,729.52,739.99,113341913.0
2025-09-11,734.04,771.42,721.42,766.9,191331676.0
2025-09-12,766.9,782.14,749.99,769.99,156737486.0
2025-09-15,787.85,815.23,765.23,812.14,229237251.0
2025-09-16,802.61,813.8,785.23,796.18,153667107.0
2025-09-17,799.76,810.95,775.47,790.47,136483965.0
2025-09-18,773.8,808.8,766.66,781.42,173908577.0
2025-09-19,784.99,800.71,775.23,776.66,137262550.0
2025-09-22,809.28,849.28,804.76,836.66,260555775.0
2025-09-23,848.8,852.37,785.71,813.09,211698093.0
2025-09-24,795.23,831.18,785.71,828.56,149210618.0
2025-09-25,824.99,878.09,819.04,851.66,192338451.0
2025-09-26,851.42,858.33,816.18,832.37,147999599.0
2025-09-29,845.23,864.04,834.99,841.66,129386001.0
2025-09-30,840.23,896.42,834.52,892.85,210531389.0
2025-10-09,892.61,968.56,880.94,942.61,222652023.0
2025-10-10,928.09,937.61,848.8,854.04,205579112.0
2025-10-13,778.33,809.52,778.09,795.95,199718983.0
2025-10-14,805.95,833.33,754.76,762.37,166772060.0
2025-10-15,764.52,804.04,757.14,795.47,131387171.0
2025-10-16,785.95,812.61,774.99,782.61,107488415.0
2025-10-17,780.95,780.95,739.52,742.85,109184646.0
2025-10-20,757.61,758.8,718.8,724.04,175040820.0
2025-10-21,739.28,773.8,739.28,768.09,158118703.0
2025-10-22,761.66,778.56,758.56,771.42,75843887.0
2025-10-23,762.61,768.09,747.14,764.99,61681032.0
2025-10-24,778.56,796.42,769.04,792.37,101771301.0
2025-10-27,809.75,830.95,794.76,808.8,131416547.0
2025-10-28,809.04,810.95,789.99,799.76,83934512.0
2025-10-29,801.18,815.47,793.09,811.9,88717307.0
2025-10-30,812.14,815.47,781.66,789.28,103081182.0
2025-10-31,793.56,801.42,775.23,782.14,91412181.0
2025-11-03,783.33,787.37,761.9,784.28,68681715.0
2025-11-04,783.33,784.76,749.04,757.37,79501052.0
2025-11-05,739.99,758.09,736.18,752.85,63200162.0
2025-11-06,754.52,771.18,746.66,767.85,56794106.0
2025-11-07,759.28,764.28,742.37,744.04,77043119.0
2025-11-10,742.85,747.14,710.23,723.8,108173616.0
2025-11-11,724.76,728.09,699.52,702.37,97804198.0
2025-11-12,702.3,714.98,694.64,699.91,67629098.0
2025-11-13,697.51,705.17,692.97,702.3,55852063.0
2025-11-14,693.45,701.82,687.23,689.14,48817733.0
2025-11-17,685.79,692.25,674.78,680.05,64248199.0
2025-11-18,677.18,686.27,671.91,679.57,44610630.0
2025-11-19,678.37,684.59,670.24,675.74,50101552.0
2025-11-20,681.96,692.73,677.18,677.18,54010604.0
2025-11-21,670.0,671.91,654.68,656.12,71031706.0
2025-11-24,658.27,664.01,647.26,659.71,48901974.0
2025-11-25,667.36,696.08,666.41,681.96,90017926.0
2025-11-26,681.72,710.2,678.13,702.06,112740928.0
2025-11-27,702.3,714.74,697.75,697.99,82726707.0
2025-11-28,705.41,731.97,705.17,718.57,134791670.0
2025-12-01,720.25,751.35,707.33,736.04,131436921.0
2025-12-02,732.93,771.21,732.21,749.44,154661998.0
2025-12-03,746.57,749.2,724.55,728.14,102152229.0
2025-12-04,727.43,729.82,710.68,724.08,63130430.0
2025-12-05,715.7,731.49,700.86,726.71,86638232.0
2025-12-08,709.96,724.08,708.28,721.2,98642037.0
2025-12-09,725.03,738.43,717.38,727.9,100083601.0
2025-12-10,720.73,722.4,702.3,712.83,88011888.0
2025-12-11,714.26,719.29,700.86,701.1,59236581.0
2025-12-12,699.19,713.79,686.51,707.09,67903114.0
2025-12-15,698.23,704.69,685.31,686.27,62038683.0
2025-12-16,685.55,692.49,670.0,677.18,53067159.0
2025-12-17,677.41,685.07,666.89,680.29,83385970.0
2025-12-18,670.71,674.78,660.43,661.86,75852013.0
2025-12-19,666.41,681.48,665.45,669.52,71460854.0
2025-12-22,671.67,679.57,671.43,674.78,63979553.0
2025-12-23,671.91,673.83,663.54,666.41,70533963.0
2025-12-24,666.65,694.16,665.21,693.69,123222955.0
2025-12-25,692.01,692.73,677.89,687.46,82249455.0
2025-12-26,685.31,685.31,669.04,675.74,96360695.0
2025-12-29,674.3,685.07,672.15,676.22,81970772.0
2025-12-30,672.39,697.51,665.93,691.53,131971027.0
2025-12-31,706.61,708.28,680.76,687.46,114061096.0
2026-01-05,689.14,712.83,689.14,702.78,137896953.0
2026-01-06,708.76,725.51,703.02,717.85,167761033.0
2026-01-07,719.77,720.01,697.04,706.13,133863989.0
2026-01-08,702.3,714.26,695.12,700.63,105609333.0
2026-01-09,695.84,719.53,691.53,715.94,141189554.0
2026-01-12,715.94,733.17,711.39,731.25,152650562.0
2026-01-13,736.28,736.28,697.04,698.47,165840720.0
2026-01-14,703.26,733.41,702.78,713.31,210558625.0
2026-01-15,728.14,762.36,728.14,737.95,196271601.0
2026-01-16,737.0,743.22,725.27,734.6,147725824.0
2026-01-19,732.21,734.13,718.09,720.96,112187129.0
2026-01-20,721.92,723.12,698.71,707.09,115944059.0
2026-01-21,696.32,711.63,694.4,701.1,91290094.0
2026-01-22,707.33,717.38,692.01,693.93,106573700.0
2026-01-23,697.51,707.33,693.21,701.58,111331784.0
2026-01-26,698.23,698.23,672.39,675.26,132242792.0
2026-01-27,677.18,678.85,658.75,670.0,90194414.0
2026-01-28,665.21,665.21,641.52,645.35,189187053.0
2026-01-29,638.17,638.17,622.14,625.49,151232409.0
2026-01-30,622.14,628.6,612.57,622.14,107496246.0
2026-02-02,624.53,630.75,619.03,623.58,103971390.0
2026-02-03,628.36,631.47,617.35,630.75,95343032.0
2026-02-04,626.93,638.17,623.82,637.93,88698131.0
2026-02-05,634.34,638.89,629.56,632.67,53850321.0
2026-02-06,626.93,632.43,619.99,626.45,54048983.0
2026-02-09,632.67,636.5,629.56,633.15,59226797.0
2026-02-10,630.52,640.09,630.28,636.98,62520691.0
2026-02-11,632.43,635.54,629.32,629.56,47371009.0
2026-02-12,629.8,631.71,624.29,630.52,45869326.0
2026-02-13,626.21,632.91,624.77,625.97,44491321.0
2026-02-24,633.15,643.2,626.45,638.89,79163715.0
2026-02-25,638.41,641.04,634.1,638.41,65820526.0
2026-02-26,638.65,650.85,634.82,647.98,91591677.0
2026-02-27,641.52,650.61,636.26,650.38,70906282.0
2026-03-02,636.5,642.24,627.4,632.67,91066057.0
2026-03-03,631.47,637.69,601.08,603.95,101943893.0
2026-03-04,592.95,603.24,591.03,591.75,60953916.0
2026-03-05,599.41,607.78,598.45,601.32,56030634.0
2026-03-06,600.13,608.5,598.93,606.83,45256194.0
2026-03-09,596.06,596.06,579.55,588.64,84037938.0
2026-03-10,596.06,606.59,595.82,606.59,70071073.0
2026-03-11,605.39,614.96,604.19,607.78,62817614.0
2026-03-12,605.39,613.77,601.56,606.59,48463333.0
2026-03-13,602.52,610.42,599.65,602.76,47943310.0
2026-03-16,601.08,603.0,590.08,603.0,45013263.0
2026-03-17,607.3,612.57,593.9,594.86,62914019.0
2026-03-18,595.1,597.97,587.44,595.82,44466668.0
2026-03-19,585.77,588.16,575.48,577.87,60196610.0
2026-03-20,577.87,582.66,560.17,560.64,72549094.0
2026-03-23,547.48,552.75,532.41,534.32,86455287.0
2026-03-24,542.94,545.09,526.43,538.39,67441434.0
2026-03-25,540.78,560.88,540.78,558.25,88788906.0
2026-03-26,555.62,559.69,542.22,543.42,57129951.0
2026-03-27,535.76,546.29,534.32,542.22,48090454.0
2026-03-30,531.45,536.72,522.84,536.48,63309898.0
2026-03-31,536.48,549.16,533.84,535.04,52364095.0
2026-04-01,545.57,549.64,541.26,545.57,44929346.0
2026-04-02,543.18,552.27,537.67,539.83,51297109.0
2026-04-03,542.22,543.65,530.02,531.45,36031455.0
2026-04-07,531.45,539.11,529.06,532.65,31624883.0
2026-04-08,547.0,563.28,545.57,563.28,93875242.0
2026-04-09,557.05,575.24,554.18,566.87,88679632.0
2026-04-10,573.57,592.95,571.65,584.09,114821410.0
2026-04-13,576.68,586.01,574.52,581.46,62238005.0
2026-04-14,588.64,591.03,581.22,586.01,66205735.0
2026-04-15,589.84,592.23,575.48,576.68,62880030.0
2026-04-16,578.11,583.14,574.28,579.55,61315561.0
2026-04-17,574.52,586.97,574.52,578.83,56977837.0
2026-04-20,581.22,600.84,580.98,595.34,106441859.0
2026-04-21,590.55,591.75,578.35,587.92,75256293.0
2026-04-22,585.53,597.49,583.85,594.14,75866768.0
2026-04-23,594.38,595.82,577.15,581.7,81139609.0
2026-04-24,592.47,601.8,580.98,582.66,105314653.0
2026-04-27,583.85,606.11,583.14,600.13,134426060.0
2026-04-28,593.9,597.02,580.5,583.62,92660190.0
2026-04-29,579.07,594.14,569.98,591.03,87034296.0
2026-04-30,590.55,590.55,579.31,586.25,68722037.0
2026-05-06,590.08,602.52,589.84,598.21,106269730.0
2026-05-07,600.84,610.65,596.06,606.35,96663303.0
2026-05-08,602.52,612.57,597.97,610.18,95843360.0
2026-05-11,614.96,619.75,606.59,615.68,123151525.0
2026-05-12,615.68,615.68,600.84,604.43,86967798.0
2026-05-13,600.6,625.49,597.25,625.49,161686853.0
2026-05-14,626.93,627.88,606.11,606.11,126695700.0
2026-05-15,609.22,620.94,601.8,606.11,131131808.0
2026-05-18,602.52,625.97,588.4,617.59,134280475.0
2026-05-19,611.61,618.07,603.0,615.44,101405491.0
2026-05-20,610.18,611.85,598.69,600.13,90997007.0
2026-05-21,605.63,621.9,596.78,596.78,166106914.0
2026-05-22,597.97,612.33,581.46,611.61,128919206.0
2026-05-25,611.61,614.96,602.52,609.94,89736522.0
2026-05-26,605.39,658.03,594.38,653.25,178959577.0
2026-05-27,652.77,693.45,646.07,676.46,396568884.0
2026-05-28,667.84,698.23,664.25,679.57,285168949.0
2026-05-29,674.69,684.08,640.47,646.49,231778264.0
2026-06-01,658.06,674.2,636.37,638.54,173280588.0
2026-06-02,633.96,653.0,626.01,643.36,149089646.0
2026-06-03,634.93,665.53,633.72,646.01,186001525.0
2026-06-04,633.72,636.62,599.99,600.95,214503776.0
2026-06-05,593.72,620.47,566.25,598.06,199280657.0
2026-06-08,575.89,584.33,553.24,556.62,144518003.0
2026-06-09,561.44,576.86,550.59,574.21,114892477.0
2026-06-10,564.81,568.66,546.98,548.42,99937021.0
2026-06-11,542.88,556.62,536.14,547.46,69679204.0
2026-06-12,554.93,572.28,554.21,554.45,109539584.0
2026-06-15,559.27,568.66,556.86,567.7,74091236.0
2026-06-16,562.16,568.91,561.68,562.64,70480468.0
2026-06-17,556.86,577.34,555.89,570.59,82782798.0
2026-06-18,566.25,580.95,562.64,576.38,92402895.0
2026-06-22,576.62,578.78,554.21,571.56,105444083.0
2026-06-23,566.25,579.99,553.24,555.89,88197914.0
2026-06-24,551.56,582.16,543.85,574.21,123614125.0
2026-06-25,571.32,588.42,566.74,574.69,98100867.0
2026-06-26,561.68,562.64,537.58,538.06,114542392.0
2026-06-29,535.41,539.75,511.32,516.38,99151607.0
2026-06-30,517.58,544.57,516.86,542.88,103469727.0
2026-07-01,541.68,546.5,533.0,537.82,76362894.0
2026-07-02,533.48,539.27,522.64,523.36,75250048.0
2026-07-03,528.91,538.06,524.33,531.32,76564409.0
2026-07-06,531.56,535.17,516.14,517.34,76007125.0
2026-07-07,517.34,525.29,506.74,507.94,59965829.0
2026-07-08,506.74,508.91,490.83,491.8,62572578.0
2026-07-09,491.8,516.38,487.22,514.93,92578482.0
2026-07-10,511.08,566.5,509.15,543.85,225519647.0
2026-07-13,540.95,542.64,522.4,525.77,119391961.0
2026-07-14,526.74,529.87,503.61,523.61,84474353.0
2026-07-15,524.09,544.09,513.97,536.14,99060076.0
2026-07-16,541.92,575.17,537.1,554.69,148398087.0
2026-07-17,554.21,567.94,532.28,554.45,136841717.0
2026-07-20,542.88,563.6,534.93,559.27,107563041.0
2026-07-21,553.97,566.25,548.42,564.33,114522842.0
2026-07-22,558.79,561.19,539.03,539.27,115074251.0
2026-07-23,533.97,541.92,525.29,541.92,68632258.0
2026-07-24,531.32,569.15,528.42,546.26,101065029.0
2026-07-27,542.16,555.41,532.04,551.07,70835519.0
2026-07-28,543.85,564.09,543.36,550.59,91099233.0
2026-07-29,553.73,577.82,552.52,570.83,139693730.0
2026-07-30,565.77,568.66,554.45,555.65,95696724.0
2026-07-31,555.89,566.01,555.89,556.62,74782348.0
2026-08-03,551.07,564.33,545.29,559.99,53281725.0
2026-08-04,561.44,563.85,555.41,556.86,65406880.0
2026-08-05,553.97,574.93,551.32,571.32,114668148.0
2026-08-06,563.85,576.13,561.92,564.81,84970562.0
2026-08-07,564.81,575.89,558.06,561.19,83806148.0
2026-08-10,561.44,562.88,547.7,550.11,73190235.0
