date,pe,pb,roe
2025-04-25,13.09870893,1.77439277,
2025-04-28,13.46874123,1.74319869,
2025-04-29,13.56444018,1.75558458,
2025-04-30,13.5750734,1.75696079,
2025-05-06,13.59279542,1.75925447,
2025-05-07,13.74520486,1.77898014,
2025-05-08,13.66368354,1.7684292,
2025-05-09,13.7664713,1.78173256,
2025-05-12,13.66722794,1.76888794,
2025-05-13,13.84090381,1.79136602,
2025-05-14,13.92242514,1.80191696,
2025-05-15,14.19888878,1.83769841,
2025-05-16,13.98622444,1.81017422,
2025-05-19,13.88698109,1.7973296,
2025-05-20,13.87634787,1.79595339,
2025-05-21,14.2130664,1.83953336,
2025-05-22,14.31939857,1.85329545,
2025-05-23,14.07129018,1.8211839,
2025-05-26,14.04647934,1.81797274,
2025-05-27,14.00749088,1.81292664,
2025-05-28,14.11027864,1.82623,
2025-05-29,14.10318983,1.82531253,
2025-05-30,14.0216685,1.81476159,
2025-06-03,13.88343668,1.79687086,
2025-06-04,13.92596955,1.8023757,
2025-06-05,13.92951395,1.80283444,
2025-06-06,14.01457969,1.81384411,
2025-06-09,14.00040207,1.81200917,
2025-06-10,14.05356815,1.81889021,
2025-06-11,14.07129018,1.8211839,
2025-06-12,13.8302706,1.78998981,
2025-06-13,13.91533633,1.80099949,
2025-06-16,13.83735941,1.79090729,
2025-06-17,14.00040207,1.81200917,
2025-06-18,13.90115871,1.79916454,
2025-06-19,13.9614136,1.80696307,
2025-06-20,13.97913563,1.80925675,
2025-06-23,14.12445626,1.82806494,
2025-06-24,14.12445626,1.82806494,
2025-06-25,14.23078843,1.84182704,
2025-06-26,14.19179997,1.83678094,
2025-06-27,14.15281151,1.83173484,
2025-06-30,14.36902025,2.00603651,
2025-07-01,14.51079647,2.02582967,
2025-07-02,14.72346081,2.05551941,
2025-07-03,14.31939857,1.99910891,
2025-07-04,14.54978493,2.03127279,
2025-07-07,13.36240906,1.8655051,
2025-07-08,13.36949787,1.86649475,
2025-07-09,13.29152095,1.85560852,
2025-07-10,13.27734333,1.8536292,
2025-07-11,13.04341256,1.82097049,
2025-07-14,13.2631657,1.85164988,
2025-07-15,13.28088773,1.85412403,
2025-07-16,13.21354403,1.84472228,
2025-07-17,13.16037794,1.83729985,
2025-07-18,13.25607689,1.85066023,
2025-07-21,13.3872199,1.8689689,
2025-07-22,13.99331326,1.95358465,
2025-07-23,13.75938249,1.92092594,
2025-07-24,13.75938249,1.92092594,
2025-07-25,13.62115067,1.90162761,
2025-07-28,13.39785312,1.87045338,
2025-07-29,13.40494193,1.87144304,
2025-07-30,13.64596151,1.90509141,
2025-07-31,13.52545172,1.88826723,
2025-08-01,13.31278738,1.85857749,
2025-08-04,13.31278738,1.85857749,
2025-08-05,13.31278738,1.85857749,
2025-08-06,13.31278738,1.85857749,
2025-08-07,13.31278738,1.85857749,
2025-08-08,13.31278738,1.85857749,
2025-08-11,13.31278738,1.85857749,
2025-08-12,13.31278738,1.85857749,
2025-08-13,13.31278738,1.85857749,
2025-08-14,13.31278738,1.85857749,
2025-08-15,13.31278738,1.85857749,
2025-08-18,13.90470312,1.94121392,
2025-08-19,13.56444018,1.89371034,
2025-08-20,13.69203878,1.91152419,
2025-08-21,13.62469507,1.90212244,
2025-08-22,13.64596151,1.90509141,
2025-08-25,13.85862584,1.93478115,
2025-08-26,13.76292689,1.92142077,
2025-08-27,13.55026256,1.89173103,
2025-08-28,13.43329717,1.87540167,
2025-08-29,13.28088773,1.85412403,
2025-09-01,13.61694225,1.87540167,
2025-09-02,13.71035663,1.88826723,
2025-09-03,13.57382792,1.86946373,
2025-09-04,13.71394949,1.88876206,
2025-09-05,13.71035663,1.88826723,
2025-09-08,13.67083516,1.88282411,
2025-09-09,13.70317091,1.88727757,
2025-09-10,13.71394949,1.88876206,
2025-09-11,13.75347096,1.89420517,
2025-09-12,13.5666422,1.86847407,
2025-09-15,13.72113521,1.88975171,
2025-09-16,13.80017815,1.90063795,
2025-09-17,14.00497121,1.9288432,
2025-09-18,13.75347096,1.89420517,
2025-09-19,13.8684425,1.9100397,
2025-09-22,13.83610675,1.90558624,
2025-09-23,13.96185688,1.92290525,
2025-09-24,13.99419263,1.92735871,
2025-09-25,13.91155683,1.91597765,
2025-09-26,13.92592827,1.91795696,
2025-09-29,13.77862098,1.89766898,
2025-09-30,13.83251389,1.83841767,
2025-10-09,14.1702428,1.88330372,
2025-10-10,14.28880721,1.89906158,
2025-10-13,14.3534787,1.90765678,
2025-10-14,14.60497895,1.94108256,
2025-10-15,14.68042903,1.95111029,
2025-10-16,15.09360802,2.00602407,
2025-10-17,15.05408655,2.00077144,
2025-10-20,15.17265095,2.01652931,
2025-10-21,15.01815794,1.99599633,
2025-10-22,15.14031521,2.01223171,
2025-10-23,15.16905809,2.0160518,
2025-10-24,15.26965819,2.02942211,
2025-10-27,15.60860339,2.03849482,
2025-10-28,15.57204072,2.03371971,
2025-10-29,15.40750871,2.01223171,
2025-10-30,15.73657273,2.05520771,
2025-10-31,15.54279059,2.02989962,
2025-11-03,15.87551087,2.07335313,
2025-11-04,15.91207354,2.07812824,
2025-11-05,15.93401115,2.08099331,
2025-11-06,16.08391809,2.10057126,
2025-11-07,15.98885515,2.08815597,
2025-11-10,15.77679167,2.06046033,
2025-11-11,15.64882233,2.04374744,
2025-11-12,15.57569699,2.03419722,
2025-11-13,15.58300952,2.03515224,
2025-11-14,15.38922738,2.00984415,
2025-11-17,15.50257165,2.024647,
2025-11-18,15.32341457,2.00124895,
2025-11-19,15.54644685,2.03037713,
2025-11-20,15.35632098,2.00554655,
2025-11-21,15.38191484,2.00888913,
2025-11-24,15.06381962,1.96734567,
2025-11-25,15.06381962,1.96734567,
2025-11-26,14.99069429,1.95779545,
2025-11-27,15.1552263,1.97928344,
2025-11-28,15.04188202,1.9644806,
2025-12-01,15.11500736,1.97403082,
2025-12-02,15.2100703,1.98644611,
2025-12-03,15.22469537,1.98835616,
2025-12-04,15.2649143,1.99360878,
2025-12-05,15.18447643,1.98310353,
2025-12-08,14.95413162,1.95302034,
2025-12-09,14.80056841,1.93296487,
2025-12-10,14.6908804,1.91863954,
2025-12-11,14.73841187,1.92484718,
2025-12-12,14.6250676,1.91004434,
2025-12-15,14.59216119,1.90574674,
2025-12-16,14.68722413,1.91816203,
2025-12-17,14.6250676,1.91004434,
2025-12-18,14.92853775,1.94967776,
2025-12-19,14.84078734,1.93821749,
2025-12-22,14.94681908,1.95206531,
2025-12-23,15.04553829,1.96495811,
2025-12-24,14.71647427,1.92198211,
2025-12-25,14.67259907,1.91625198,
2025-12-26,14.65066146,1.91338692,
2025-12-29,14.69819293,1.91959456,
2025-12-30,14.78959961,1.93153234,
2025-12-31,14.80788094,1.96690611,
2026-01-05,14.72013053,1.95525037,
2026-01-06,14.91025641,1.98050447,
2026-01-07,15.08575722,2.00381595,
2026-01-08,15.1552263,2.01304341,
2026-01-09,15.52085299,2.061609,
2026-01-12,15.30513324,2.0329553,
2026-01-13,15.31975831,2.03489793,
2026-01-14,15.26125804,2.02712743,
2026-01-15,15.19544523,2.01838563,
2026-01-16,14.99069429,1.9911889,
2026-01-19,14.88100628,1.97661923,
2026-01-20,14.93585028,1.98390406,
2026-01-21,14.65431773,1.94650857,
2026-01-22,14.86272494,1.97419095,
2026-01-23,14.6250676,1.94262332,
2026-01-26,15.22835163,2.02275653,
2026-01-27,14.86272494,1.97419095,
2026-01-28,15.05650709,1.99993071,
2026-01-29,15.12963243,2.00964382,
2026-01-30,15.33072711,2.03635489,
2026-02-02,14.7018492,1.95282209,
2026-02-03,14.47881692,1.92319709,
2026-02-04,15.50988418,2.06015203,
2026-02-05,15.30513324,2.0329553,
2026-02-06,15.23566417,2.02372784,
2026-02-09,15.43310258,2.04995326,
2026-02-10,15.53182179,2.06306596,
2026-02-11,15.67075993,2.08152089,
2026-02-12,15.56107192,2.06695121,
2026-02-13,15.1552263,2.01304341,
2026-02-24,15.54644685,2.06500859,
2026-02-25,15.42213378,2.04849629,
2026-02-26,15.29416444,2.03149834,
2026-02-27,15.45138391,2.05238154,
2026-03-02,16.35448184,2.17233853,
2026-03-03,16.74935866,2.22478936,
2026-03-04,16.85904667,2.23935903,
2026-03-05,16.77495253,2.22818895,
2026-03-06,16.7566712,2.22576067,
2026-03-09,17.53179978,2.3287197,
2026-03-10,16.88464054,2.24275862,
2026-03-11,17.48792458,2.32289183,
2026-03-12,18.01077074,2.39234062,
2026-03-13,17.88645767,2.37582832,
2026-03-16,18.94570306,2.51652612,
2026-03-17,18.65266785,2.47760274,
2026-03-18,18.55108231,2.4641093,
2026-03-19,19.3286024,2.567386,
2026-03-20,19.35985948,2.57153782,
2026-03-23,19.3403238,2.56894293,
2026-03-24,18.94179592,2.51600714,
2026-03-25,18.46121818,2.4521728,
2026-03-26,18.63313217,2.47500785,
2026-03-27,18.55889658,2.46514726,
2026-03-30,18.68392494,2.48175457,
2026-03-31,18.78153177,2.06400716,
2026-04-01,18.72930506,2.05826768,
2026-04-02,19.15917113,2.10550806,
2026-04-03,19.11497929,2.10065157,
2026-04-07,19.87175555,2.18381793,
2026-04-08,19.19048512,2.10894932,
2026-04-09,19.20279724,2.11030237,
2026-04-10,19.03453165,2.09181073,
2026-04-13,19.00990741,2.08910463,
2026-04-14,18.73904086,2.0593376,
2026-04-15,18.80880952,2.06700487,
2026-04-16,18.68568835,2.0534744,
2026-04-17,18.69389643,2.05437643,
2026-04-20,18.56256719,2.03994393,
2026-04-21,18.8703701,2.0737701,
2026-04-22,18.82522567,2.06880893,
2026-04-23,19.28077397,2.11887167,
2026-04-24,19.36695878,2.128343,
2026-04-27,19.67598923,2.10985136,
2026-04-28,20.25222064,2.1716405,
2026-04-29,20.18071747,2.16397324,
2026-04-30,20.18912961,2.16487527,
2026-05-06,20.07556576,2.15269785,
2026-05-07,19.17546706,2.05618049,
2026-05-08,19.00301825,2.03768885,
2026-05-11,18.99881218,2.03723783,
2026-05-12,19.01143038,2.03859088,
2026-05-13,18.84318764,2.02055025,
2026-05-14,18.99881218,2.03723783,
2026-05-15,19.22173382,2.06114166,
2026-05-18,19.28482485,2.0679069,
2026-05-19,19.37735836,2.07782924,
2026-05-20,19.34791588,2.07467213,
2026-05-21,19.03666679,2.04129697,
2026-05-22,18.91889687,2.02866853,
2026-05-25,18.8347755,2.01964822,
2026-05-26,18.84318764,2.02055025,
2026-05-27,19.38997656,2.07918229,
2026-05-28,19.41100691,2.08143737,
2026-05-29,19.73487419,2.11616558,
2026-06-01,20.60973648,2.20997684,
2026-06-02,20.29007526,2.17569965,
2026-06-03,20.54664545,2.2032116,
2026-06-04,20.61814861,2.21087887,
2026-06-05,20.40784518,2.18832808,
2026-06-08,21.35000456,2.2893556,
2026-06-09,20.60132434,2.20907481,
2026-06-10,19.98303225,2.1427755,
2026-06-11,19.89049873,2.13285316,
2026-06-12,19.40680084,2.08098635,
2026-06-15,18.25013195,1.95695704,
2026-06-16,17.88420398,1.91771868,
2026-06-17,17.60660345,1.88795164,
2026-06-18,17.35423933,1.8608907,
2026-06-22,17.45939104,1.87216609,
2026-06-23,17.10187521,1.83382976,
2026-06-24,16.84530502,1.8063178,
2026-06-25,16.57191055,1.77700178,
2026-06-26,16.64341372,1.78466905,
2026-06-29,16.81586254,1.80316069,
2026-06-30,16.42049208,1.76076522,
2026-07-01,16.6055591,1.78060991,
2026-07-02,17.14814196,1.83879093,
2026-07-03,17.11869948,1.83563382,
2026-07-06,17.62763379,1.89020672,
2026-07-07,17.56454276,1.88344148,
2026-07-08,17.7874644,1.90734532,
2026-07-09,17.7201673,1.90012906,
2026-07-10,17.68231268,1.89606992,
2026-07-13,17.93888287,1.92358188,
2026-07-14,18.26275016,1.95831009,
2026-07-15,18.37631401,1.97048751,
2026-07-16,18.19965913,1.95154485,
2026-07-17,18.4856718,1.98221392,
2026-07-20,19.40680084,2.08098635,
2026-07-21,18.9693697,2.03408072,
2026-07-22,19.11237603,2.04941525,
2026-07-23,19.06190321,2.04400307,
2026-07-24,19.22173382,2.06114166,
2026-07-27,18.85580584,2.0219033,
2026-07-28,19.11237603,2.04941525,
2026-07-29,18.93992722,2.03092361,
2026-07-30,19.22173382,2.06114166,
2026-07-31,19.21752775,2.06069065,
2026-08-03,18.39313829,1.97229157,
2026-08-04,18.14918631,1.94613266,
2026-08-05,18.08609528,1.93936743,
2026-08-06,18.49408394,1.98311595,
2026-08-07,18.48146573,1.9817629,
2026-08-10,18.79271481,2.01513806,
