date,pe,pb,roe
2025-04-29,4.91523599,0.44132418,
2025-04-30,5.16730011,0.43973096,
2025-05-06,5.20474431,0.44291741,
2025-05-07,5.26091062,0.4476971,
2025-05-08,5.25154957,0.44690048,
2025-05-09,5.21410536,0.44371403,
2025-05-12,5.26091062,0.4476971,
2025-05-13,5.32643797,0.45327339,
2025-05-14,5.36388218,0.45645985,
2025-05-15,5.33579903,0.45407001,
2025-05-16,5.28899377,0.45008694,
2025-05-19,5.27963272,0.44929032,
2025-05-20,5.28899377,0.45008694,
2025-05-21,5.29835482,0.45088355,
2025-05-22,5.27963272,0.44929032,
2025-05-23,5.22346641,0.44451064,
2025-05-26,5.22346641,0.44451064,
2025-05-27,5.20474431,0.44291741,
2025-05-28,5.19538326,0.4421208,
2025-05-29,5.23282747,0.44530725,
2025-05-30,5.23282747,0.44530725,
2025-06-03,5.26091062,0.4476971,
2025-06-04,5.27963272,0.44929032,
2025-06-05,5.24218852,0.44610387,
2025-06-06,5.25154957,0.44690048,
2025-06-09,5.22346641,0.44451064,
2025-06-10,5.17666116,0.44052757,
2025-06-11,5.21410536,0.44371403,
2025-06-12,5.2045642,0.44290208,
2025-06-13,5.2045642,0.44290208,
2025-06-16,5.15776057,0.43891915,
2025-06-17,5.18584275,0.44130891,
2025-06-18,5.13903911,0.43732598,
2025-06-19,5.07351402,0.43174987,
2025-06-20,5.07351402,0.43174987,
2025-06-23,5.12031766,0.43573281,
2025-06-24,5.22328565,0.44449526,
2025-06-25,5.27008929,0.44847819,
2025-06-26,5.26072856,0.4476816,
2025-06-27,5.26072856,0.4476816,
2025-06-30,5.25136784,0.44706567,
2025-07-01,5.22328565,0.44467495,
2025-07-02,5.32625365,0.45344094,
2025-07-03,5.3075322,0.45184712,
2025-07-04,5.31689292,0.45264403,
2025-07-07,5.33561438,0.45423785,
2025-07-08,5.35433583,0.45583167,
2025-07-09,5.40113947,0.45981621,
2025-07-10,5.41050019,0.46061312,
2025-07-11,5.42922165,0.46220694,
2025-07-14,5.45730383,0.46459766,
2025-07-15,5.42922165,0.46220694,
2025-07-16,5.38241801,0.45822239,
2025-07-17,5.39177874,0.4590193,
2025-07-18,5.27008929,0.44865949,
2025-07-21,5.51346819,0.46937911,
2025-07-22,5.76620782,0.49089564,
2025-07-23,5.54155037,0.47176984,
2025-07-24,5.57899328,0.47495747,
2025-07-25,5.45730383,0.46459766,
2025-07-28,5.41986092,0.46141003,
2025-07-29,5.41050019,0.46061312,
2025-07-30,5.39177874,0.4590193,
2025-07-31,5.32625365,0.45344094,
2025-08-01,5.3075322,0.45184712,
2025-08-04,5.3075322,0.45184712,
2025-08-05,5.31689292,0.45264403,
2025-08-06,5.31689292,0.45264403,
2025-08-07,5.3075322,0.45184712,
2025-08-08,5.36369656,0.45662858,
2025-08-11,5.38241801,0.45822239,
2025-08-12,5.35433583,0.45583167,
2025-08-13,5.33561438,0.45423785,
2025-08-14,5.28881074,0.45025331,
2025-08-15,5.28881074,0.45025331,
2025-08-18,5.29817147,0.45105022,
2025-08-19,5.28881074,0.45025331,
2025-08-20,5.31689292,0.45264403,
2025-08-21,5.36369656,0.45662858,
2025-08-22,5.41050019,0.46061312,
2025-08-25,5.46666456,0.46539457,
2025-08-26,5.42922165,0.46220694,
2025-08-27,5.32625365,0.45344094,
2025-08-28,5.33561438,0.45423785,
2025-08-29,5.31689292,0.45264403,
2025-09-01,5.47634066,0.44865949,
2025-09-02,5.46661359,0.44786258,
2025-09-03,5.42770531,0.44467495,
2025-09-04,5.37906996,0.44069041,
2025-09-05,5.3985241,0.44228422,
2025-09-08,5.44715945,0.44626876,
2025-09-09,5.42770531,0.44467495,
2025-09-10,5.3985241,0.44228422,
2025-09-11,5.43743238,0.44547186,
2025-09-12,5.44715945,0.44626876,
2025-09-15,5.45688652,0.44706567,
2025-09-16,5.44715945,0.44626876,
2025-09-17,5.48606773,0.4494564,
2025-09-18,5.38879703,0.44148731,
2025-09-19,5.3985241,0.44228422,
2025-09-22,5.34988874,0.43829968,
2025-09-23,5.36934289,0.4398935,
2025-09-24,5.34988874,0.43829968,
2025-09-25,5.32070753,0.43590895,
2025-09-26,5.34988874,0.43829968,
2025-09-29,5.32070753,0.43590895,
2025-09-30,5.35961582,0.43195058,
2025-10-09,5.65142793,0.45546876,
2025-10-10,5.74869863,0.46330816,
2025-10-13,5.65142793,0.45546876,
2025-10-14,5.63197379,0.45390088,
2025-10-15,5.62224672,0.45311694,
2025-10-16,5.58333844,0.44998119,
2025-10-17,5.51524894,0.44449361,
2025-10-20,5.46661359,0.44057391,
2025-10-21,5.55415722,0.44762937,
2025-10-22,5.56388429,0.44841331,
2025-10-23,5.59306551,0.45076513,
2025-10-24,5.55415722,0.44762937,
2025-10-27,5.64170086,0.45468482,
2025-10-28,5.54443015,0.44684543,
2025-10-29,5.57361137,0.44919725,
2025-10-30,5.58333844,0.44998119,
2025-10-31,5.60500686,0.44057391,
2025-11-03,5.60500686,0.44057391,
2025-11-04,5.60500686,0.44057391,
2025-11-05,5.60500686,0.44057391,
2025-11-06,5.65487347,0.44449361,
2025-11-07,5.64490015,0.44370967,
2025-11-10,5.68479343,0.44684543,
2025-11-11,5.69476676,0.44762937,
2025-11-12,5.67482011,0.44606149,
2025-11-13,5.70474008,0.44841331,
2025-11-14,5.65487347,0.44449361,
2025-11-17,5.60500686,0.44057391,
2025-11-18,5.53519361,0.43508634,
2025-11-19,5.53519361,0.43508634,
2025-11-20,5.53519361,0.43508634,
2025-11-21,5.41551375,0.42567907,
2025-11-24,5.41348673,0.42551974,
2025-11-25,5.42343799,0.42630194,
2025-11-26,5.41348673,0.42551974,
2025-11-27,5.3935842,0.42395533,
2025-11-28,5.40353547,0.42473753,
2025-12-01,5.45329178,0.42864856,
2025-12-02,5.45329178,0.42864856,
2025-12-03,5.45329178,0.42864856,
2025-12-04,5.4731943,0.43021297,
2025-12-05,5.49309683,0.43177738,
2025-12-08,5.45329178,0.42864856,
2025-12-09,5.38363294,0.42317312,
2025-12-10,5.41348673,0.42551974,
2025-12-11,5.38363294,0.42317312,
2025-12-12,5.40353547,0.42473753,
2025-12-15,5.38363294,0.42317312,
2025-12-16,5.36373042,0.42160871,
2025-12-17,5.41348673,0.42551974,
2025-12-18,5.42343799,0.42630194,
2025-12-19,5.43338925,0.42708415,
2025-12-22,5.43338925,0.42708415,
2025-12-23,5.37368168,0.42239091,
2025-12-24,5.3935842,0.42395533,
2025-12-25,5.38363294,0.42317312,
2025-12-26,5.40353547,0.42473753,
2025-12-29,5.45329178,0.42864856,
2025-12-30,5.37368168,0.42239091,
2025-12-31,5.38363294,0.41962209,
2026-01-05,5.38363294,0.41962209,
2026-01-06,5.46324304,0.42582722,
2026-01-07,5.53290188,0.43125671,
2026-01-08,5.5528044,0.432808,
2026-01-09,5.5528044,0.432808,
2026-01-12,5.5528044,0.432808,
2026-01-13,5.5528044,0.432808,
2026-01-14,5.45329178,0.42505158,
2026-01-15,5.42343799,0.42272465,
2026-01-16,5.32392537,0.41496824,
2026-01-19,5.36371658,0.41806973,
2026-01-20,5.51298513,0.42970432,
2026-01-21,5.45327771,0.42505048,
2026-01-22,5.38361905,0.41962101,
2026-01-23,5.28410668,0.41186461,
2026-01-26,5.77171728,0.44987095,
2026-01-27,5.51298513,0.42970432,
2026-01-28,5.77171728,0.44987095,
2026-01-29,5.86127841,0.4568517,
2026-01-30,5.67220491,0.44211455,
2026-02-02,5.3438141,0.41651845,
2026-02-03,5.48313142,0.4273774,
2026-02-04,5.67220491,0.44211455,
2026-02-05,5.54283884,0.43203124,
2026-02-06,5.48313142,0.4273774,
2026-02-09,5.49308265,0.42815304,
2026-02-10,5.43337523,0.4234992,
2026-02-11,5.46322894,0.42582612,
2026-02-12,5.60254626,0.43668508,
2026-02-13,5.47318018,0.42660176,
2026-02-24,6.0204982,0.46926194,
2026-02-25,6.15981551,0.48012089,
2026-02-26,6.12001056,0.47701833,
2026-02-27,6.26927911,0.48865293,
2026-03-02,6.19962046,0.48322345,
2026-03-03,5.98069325,0.46615938,
2026-03-04,5.88118088,0.45840298,
2026-03-05,5.90108336,0.45995426,
2026-03-06,5.90108336,0.45995426,
2026-03-09,5.7219611,0.44599275,
2026-03-10,5.79161975,0.45142223,
2026-03-11,5.90108336,0.45995426,
2026-03-12,5.88118088,0.45840298,
2026-03-13,5.91103459,0.4607299,
2026-03-16,5.73191233,0.44676839,
2026-03-17,5.69210739,0.44366583,
2026-03-18,5.68215615,0.44289019,
2026-03-19,5.56274131,0.43358252,
2026-03-20,5.52293636,0.43047996,
2026-03-23,5.31396039,0.41419153,
2026-03-24,5.41347276,0.42194792,
2026-03-25,5.46322894,0.42582612,
2026-03-26,5.36371658,0.41806973,
2026-03-27,5.38361905,0.41962101,
2026-03-30,5.44332647,0.42427484,
2026-03-31,5.85566679,0.41694771,
2026-04-01,5.86645071,0.41771557,
2026-04-02,5.76939546,0.41080483,
2026-04-03,5.60763671,0.39928694,
2026-04-07,5.60763671,0.39928694,
2026-04-08,5.74782762,0.40926911,
2026-04-09,5.66155629,0.40312624,
2026-04-10,5.67234021,0.4038941,
2026-04-13,5.66155629,0.40312624,
2026-04-14,5.69390804,0.40542982,
2026-04-15,5.70469196,0.40619767,
2026-04-16,5.71547587,0.40696553,
2026-04-17,5.73704371,0.40850125,
2026-04-20,5.71547587,0.40696553,
2026-04-21,5.71547587,0.40696553,
2026-04-22,5.67234021,0.4038941,
2026-04-23,5.65077237,0.40235838,
2026-04-24,5.61842062,0.4000548,
2026-04-27,5.55371712,0.39544764,
2026-04-28,5.58606887,0.39775122,
2026-04-29,5.65077237,0.40235838,
2026-04-30,5.9082705,0.39007263,
2026-05-06,5.89664005,0.38930477,
2026-05-07,5.94316187,0.3923762,
2026-05-08,5.91990096,0.39084048,
2026-05-11,6.00131413,0.3962155,
2026-05-12,5.96642277,0.39391192,
2026-05-13,5.94316187,0.3923762,
2026-05-14,5.86174869,0.38700119,
2026-05-15,5.81522687,0.38392975,
2026-05-18,5.68729188,0.37548329,
2026-05-19,5.7338137,0.37855473,
2026-05-20,5.61750916,0.37087614,
2026-05-21,5.53609598,0.36550112,
2026-05-22,5.50120462,0.36319754,
2026-05-25,5.50120462,0.36319754,
2026-05-26,5.5826178,0.36857256,
2026-05-27,5.50120462,0.36319754,
2026-05-28,5.4314219,0.35859039,
2026-05-29,5.54772644,0.36626898,
2026-06-01,5.60587871,0.37010828,
2026-06-02,5.57098735,0.3678047,
2026-06-03,5.50120462,0.36319754,
2026-06-04,5.41979145,0.35782253,
2026-06-05,5.45468281,0.3601261,
2026-06-08,5.280226,0.34860821,
2026-06-09,5.25696509,0.34707249,
2026-06-10,5.22207373,0.34476891,
2026-06-11,5.18718237,0.34246534,
2026-06-12,5.31511736,0.35091179,
2026-06-15,5.41979145,0.35782253,
2026-06-16,5.31511736,0.35091179,
2026-06-17,5.44305235,0.35935825,
2026-06-18,5.24533464,0.34630463,
2026-06-22,5.37422357,0.35481407,
2026-06-23,5.21241898,0.34413149,
2026-06-24,5.11995922,0.33802717,
2026-06-25,5.02749946,0.33192284,
2026-06-26,4.87725235,0.32200331,
2026-06-29,4.91192476,0.32429243,
2026-06-30,4.819465,0.3181881,
2026-07-01,4.91192476,0.32429243,
2026-07-02,4.92348223,0.32505547,
2026-07-03,4.94659717,0.32658155,
2026-07-06,4.96971211,0.32810763,
2026-07-07,4.87725235,0.32200331,
2026-07-08,4.88880982,0.32276635,
2026-07-09,4.86569488,0.32124026,
2026-07-10,4.94659717,0.32658155,
2026-07-13,4.91192476,0.32429243,
2026-07-14,5.00438452,0.33039676,
2026-07-15,5.14307416,0.33955325,
2026-07-16,5.13151669,0.33879021,
2026-07-17,5.11995922,0.33802717,
2026-07-20,5.23553392,0.34565758,
2026-07-21,5.18930404,0.34260541,
2026-07-22,5.2817638,0.34870974,
2026-07-23,5.31643621,0.35099886,
2026-07-24,5.22397645,0.34489454,
2026-07-27,5.22397645,0.34489454,
2026-07-28,5.25864886,0.34718366,
2026-07-29,5.31643621,0.35099886,
2026-07-30,5.42045345,0.35786623,
2026-07-31,5.32799368,0.3517619,
2026-08-03,5.35110863,0.35328799,
2026-08-04,5.22397645,0.34489454,
2026-08-05,5.18930404,0.34260541,
2026-08-06,5.18930404,0.34260541,
2026-08-07,5.17774657,0.34184237,
2026-08-10,5.22397645,0.34489454,
