date,open,high,low,close,volume
2025-04-10,1006.5,1007.02,975.37,990.94,80101498.0
2025-04-11,981.08,1005.98,981.08,1001.83,48242371.0
2025-04-14,1001.83,1005.98,975.89,980.04,65957590.0
2025-04-15,980.04,984.71,959.81,983.67,49865989.0
2025-04-16,983.16,990.94,956.18,990.94,59640943.0
2025-04-17,983.16,994.05,976.93,988.86,43357123.0
2025-04-18,988.34,997.68,975.37,995.61,36450389.0
2025-04-21,989.9,1006.5,981.08,997.68,38104022.0
2025-04-22,997.68,997.68,982.64,983.16,33058123.0
2025-04-23,986.27,1018.95,984.71,1006.5,71991972.0
2025-04-24,1007.54,1019.47,987.31,988.34,42822156.0
2025-04-25,996.13,998.2,983.67,990.42,29404099.0
2025-04-28,990.42,1005.46,985.75,988.34,29018143.0
2025-04-29,983.67,998.72,983.67,995.61,34470547.0
2025-04-30,1010.65,1014.8,979.52,980.04,70421224.0
2025-05-06,995.09,1024.66,989.38,1021.03,79710910.0
2025-05-07,1042.82,1042.82,1012.21,1021.55,52420436.0
2025-05-08,1015.32,1015.32,1003.91,1007.02,41631343.0
2025-05-09,1007.02,1027.25,1004.95,1023.1,52068736.0
2025-05-12,1026.22,1045.93,1022.07,1037.63,61242539.0
2025-05-13,1042.3,1047.49,1027.77,1033.48,44290606.0
2025-05-14,1030.89,1030.89,1002.87,1015.84,70391853.0
2025-05-15,1013.25,1016.88,993.53,996.13,57965966.0
2025-05-16,996.13,1006.5,991.98,1001.31,30728287.0
2025-05-19,1001.31,1007.54,990.94,995.09,38004281.0
2025-05-20,995.61,998.72,977.97,984.71,58014035.0
2025-05-21,984.71,990.94,982.12,986.27,35217720.0
2025-05-22,986.27,997.68,982.64,989.38,35766569.0
2025-05-23,992.49,1001.31,978.49,981.08,45361850.0
2025-05-26,977.45,979.52,959.81,968.11,49158280.0
2025-05-27,968.11,970.18,955.14,955.14,29043551.0
2025-05-28,958.25,966.55,956.7,959.81,24177437.0
2025-05-29,961.88,981.6,960.33,972.78,39499377.0
2025-05-30,973.3,979.52,963.44,976.93,32198183.0
2025-06-03,992.49,992.49,951.51,955.66,67824407.0
2025-06-04,957.21,957.21,944.76,949.43,45561636.0
2025-06-05,949.43,951.51,940.61,946.84,39726135.0
2025-06-06,949.43,965.0,946.84,958.25,41101868.0
2025-06-09,954.1,962.4,949.43,950.47,49331792.0
2025-06-10,952.03,960.85,939.06,943.21,34794714.0
2025-06-11,951.54,955.25,943.07,947.84,32908794.0
2025-06-12,947.31,949.42,937.78,942.02,26177740.0
2025-06-13,940.43,945.72,934.61,941.49,33272144.0
2025-06-16,940.43,947.31,936.72,942.54,33913711.0
2025-06-17,946.78,961.6,946.25,954.19,46232928.0
2025-06-18,953.13,957.89,939.9,940.96,35897991.0
2025-06-19,941.49,942.54,919.79,922.96,46944376.0
2025-06-20,922.96,930.37,916.61,925.61,22238254.0
2025-06-23,920.85,936.72,916.61,934.61,30222301.0
2025-06-24,936.19,955.78,935.66,952.6,47420642.0
2025-06-25,955.25,956.3,945.19,953.13,43286642.0
2025-06-26,952.6,959.48,945.72,947.84,39751612.0
2025-06-27,943.6,957.36,940.96,948.9,34134740.0
2025-06-30,948.9,953.66,946.25,949.95,26371593.0
2025-07-01,949.95,950.48,933.55,938.31,43334595.0
2025-07-02,942.02,973.24,938.31,963.18,72243896.0
2025-07-03,963.18,963.71,956.3,961.07,30009568.0
2025-07-04,961.07,968.48,955.25,964.77,33447086.0
2025-07-07,965.83,972.71,957.89,971.12,33977308.0
2025-07-08,973.77,1009.76,971.65,1009.23,105400844.0
2025-07-09,1004.99,1016.64,999.7,1011.34,66195213.0
2025-07-10,1011.87,1019.81,1001.29,1001.29,63637163.0
2025-07-11,1004.99,1010.81,996.53,996.53,48433156.0
2025-07-14,996.53,1002.88,989.65,991.76,36094298.0
2025-07-15,991.76,1002.88,991.23,1000.23,43202947.0
2025-07-16,996.53,999.7,985.94,990.17,32715632.0
2025-07-17,989.12,1002.35,987.53,997.05,32102002.0
2025-07-18,999.17,1009.23,990.17,1006.05,41645109.0
2025-07-21,1042.57,1047.86,1018.22,1033.04,123733302.0
2025-07-22,1058.44,1136.24,1058.44,1123.01,397429361.0
2025-07-23,1132.54,1132.54,1059.5,1063.21,267634706.0
2025-07-24,1048.39,1083.85,1041.51,1076.97,167867092.0
2025-07-25,1073.26,1073.26,1047.86,1054.74,110448225.0
2025-07-28,1051.04,1057.92,1042.04,1056.86,88936096.0
2025-07-29,1055.8,1075.38,1047.86,1069.03,94533074.0
2025-07-30,1066.91,1081.73,1061.62,1069.56,77454998.0
2025-07-31,1069.03,1075.91,1050.51,1055.27,76311669.0
2025-08-01,1050.51,1057.39,1042.57,1046.8,45885155.0
2025-08-04,1046.27,1053.15,1037.8,1042.04,44547339.0
2025-08-05,1041.51,1044.68,1035.16,1039.39,52217969.0
2025-08-06,1043.1,1061.09,1039.39,1059.5,64422258.0
2025-08-07,1059.5,1084.91,1048.39,1078.03,104864883.0
2025-08-08,1079.61,1125.13,1079.61,1113.48,165993800.0
2025-08-11,1112.95,1117.19,1106.07,1111.37,68648587.0
2025-08-12,1110.84,1112.95,1101.31,1102.9,48211590.0
2025-08-13,1102.9,1111.9,1098.67,1102.37,65274162.0
2025-08-14,1102.37,1124.6,1096.02,1106.07,69707676.0
2025-08-15,1101.84,1125.13,1093.37,1111.37,72501658.0
2025-08-18,1115.6,1116.66,1095.49,1095.49,94339119.0
2025-08-19,1096.55,1110.84,1066.38,1070.09,94860938.0
2025-08-20,1073.26,1103.43,1069.03,1103.43,78009506.0
2025-08-21,1110.84,1118.78,1100.78,1111.37,65399474.0
2025-08-22,1132.54,1144.71,1122.48,1127.24,96528529.0
2025-08-25,1128.3,1144.71,1123.01,1144.71,96267667.0
2025-08-26,1144.71,1148.94,1132.54,1139.94,58341606.0
2025-08-27,1137.83,1164.29,1127.24,1127.24,90866403.0
2025-08-28,1123.54,1136.77,1105.02,1123.54,80516289.0
2025-08-29,1135.18,1144.18,1111.9,1112.95,99378749.0
2025-09-01,1121.95,1136.77,1106.07,1119.83,99375415.0
2025-09-02,1120.89,1128.3,1096.02,1108.72,65463879.0
2025-09-03,1109.78,1131.48,1086.49,1100.78,57850105.0
2025-09-04,1093.37,1095.49,1058.44,1072.73,87402949.0
2025-09-05,1074.85,1103.43,1069.56,1093.9,64412498.0
2025-09-08,1094.43,1111.37,1080.14,1107.13,76306759.0
2025-09-09,1105.02,1135.18,1099.19,1126.19,85232201.0
2025-09-10,1130.42,1132.01,1114.54,1119.31,39783515.0
2025-09-11,1114.54,1122.48,1104.49,1122.48,50808778.0
2025-09-12,1128.83,1134.65,1114.54,1117.72,59922082.0
2025-09-15,1118.25,1122.48,1087.55,1093.37,70365560.0
2025-09-16,1095.49,1102.9,1085.43,1092.84,36959985.0
2025-09-17,1088.08,1115.07,1086.49,1109.78,51552959.0
2025-09-18,1112.95,1120.36,1093.37,1100.25,57568921.0
2025-09-19,1098.14,1161.11,1096.55,1158.47,145010819.0
2025-09-22,1159.0,1160.06,1130.42,1142.06,64668877.0
2025-09-23,1148.41,1152.65,1121.95,1144.71,51573451.0
2025-09-24,1140.47,1182.81,1132.54,1177.52,96741068.0
2025-09-25,1177.52,1187.57,1161.11,1172.23,57538072.0
2025-09-26,1164.29,1197.1,1162.17,1179.11,69302799.0
2025-09-29,1182.81,1218.8,1164.29,1215.62,110994102.0
2025-09-30,1216.15,1242.61,1206.63,1229.91,82776296.0
2025-10-09,1217.74,1232.56,1190.75,1229.91,90911186.0
2025-10-10,1226.74,1252.14,1210.86,1215.09,82267082.0
2025-10-13,1164.29,1216.15,1157.94,1210.33,72351627.0
2025-10-14,1217.21,1272.78,1209.27,1219.33,104005192.0
2025-10-15,1223.0,1274.49,1219.24,1258.4,88593180.0
2025-10-16,1258.94,1285.76,1248.74,1264.3,78706902.0
2025-10-17,1257.86,1257.86,1203.15,1206.91,75927280.0
2025-10-20,1224.07,1237.48,1200.47,1206.37,58994568.0
2025-10-21,1211.73,1231.04,1203.15,1224.61,58495482.0
2025-10-22,1232.65,1253.57,1222.46,1234.8,71526410.0
2025-10-23,1223.0,1224.61,1193.49,1216.56,66329247.0
2025-10-24,1219.24,1248.74,1215.49,1228.9,48327384.0
2025-10-27,1230.51,1258.94,1199.93,1208.51,102752625.0
2025-10-28,1206.91,1212.27,1173.11,1177.4,131545982.0
2025-10-29,1177.4,1189.74,1174.72,1186.52,51955906.0
2025-10-30,1195.1,1223.0,1192.96,1207.44,93283263.0
2025-10-31,1210.12,1214.41,1187.59,1187.59,71294673.0
2025-11-03,1189.74,1199.4,1165.07,1173.65,51853109.0
2025-11-04,1169.36,1189.74,1157.56,1164.53,51538824.0
2025-11-05,1159.17,1176.33,1143.07,1170.43,48604494.0
2025-11-06,1176.87,1189.74,1165.07,1179.55,47856320.0
2025-11-07,1181.16,1197.79,1169.89,1187.06,53944833.0
2025-11-10,1180.08,1180.08,1118.4,1133.42,131699336.0
2025-11-11,1134.49,1148.97,1120.01,1121.62,56257989.0
2025-11-12,1121.62,1123.76,1105.53,1107.67,44102173.0
2025-11-13,1108.21,1122.69,1101.23,1120.54,46900869.0
2025-11-14,1120.01,1129.13,1107.67,1108.21,41021209.0
2025-11-17,1107.13,1107.13,1092.11,1103.38,43549746.0
2025-11-18,1103.38,1141.46,1101.77,1118.94,76073458.0
2025-11-19,1126.44,1128.05,1108.21,1114.11,36100321.0
2025-11-20,1115.72,1132.88,1115.72,1118.94,37658062.0
2025-11-21,1105.53,1110.35,1083.53,1086.75,54819544.0
2025-11-24,1101.23,1108.21,1084.07,1100.16,38377593.0
2025-11-25,1103.38,1106.06,1093.19,1096.41,42017285.0
2025-11-26,1094.26,1128.59,1094.26,1120.01,61589568.0
2025-11-27,1115.72,1117.33,1078.17,1079.78,76700376.0
2025-11-28,1076.02,1092.11,1070.12,1089.97,42242601.0
2025-12-01,1093.19,1093.19,1070.66,1079.24,66326195.0
2025-12-02,1078.7,1086.75,1072.27,1081.39,50792825.0
2025-12-03,1085.14,1107.13,1078.17,1094.26,63343064.0
2025-12-04,1094.8,1125.91,1091.04,1124.84,83791248.0
2025-12-05,1123.23,1145.22,1121.08,1142.54,81925980.0
2025-12-08,1149.51,1160.24,1128.05,1138.78,65289833.0
2025-12-09,1134.49,1149.51,1128.59,1136.1,41468064.0
2025-12-10,1135.56,1155.95,1128.05,1151.66,51653148.0
2025-12-11,1150.58,1159.17,1128.05,1131.27,50144032.0
2025-12-12,1136.64,1147.36,1131.27,1143.61,53330151.0
2025-12-15,1143.07,1157.02,1129.66,1130.2,44677139.0
2025-12-16,1128.59,1128.59,1106.06,1113.57,42009714.0
2025-12-17,1115.18,1136.64,1106.6,1130.2,48258808.0
2025-12-18,1121.08,1136.1,1110.35,1126.44,38853047.0
2025-12-19,1125.91,1153.26,1123.76,1139.32,52237337.0
2025-12-22,1142.54,1146.83,1118.94,1120.54,58059980.0
2025-12-23,1118.4,1122.69,1096.41,1109.28,52012927.0
2025-12-24,1109.82,1121.08,1102.84,1115.72,31632194.0
2025-12-25,1115.72,1118.94,1106.06,1108.74,32538096.0
2025-12-26,1106.6,1141.46,1104.99,1135.56,71579945.0
2025-12-29,1136.1,1137.17,1107.67,1111.43,65095251.0
2025-12-30,1108.74,1145.22,1108.74,1128.59,75035501.0
2025-12-31,1132.35,1139.85,1122.69,1133.42,40359713.0
2026-01-05,1132.35,1145.22,1126.98,1140.39,77539132.0
2026-01-06,1139.85,1180.08,1137.71,1173.65,87727241.0
2026-01-07,1173.65,1177.4,1159.7,1165.6,58527999.0
2026-01-08,1165.07,1170.97,1143.07,1149.51,51776171.0
2026-01-09,1157.02,1200.47,1157.02,1195.1,110415456.0
2026-01-12,1197.25,1217.63,1183.3,1210.12,93456038.0
2026-01-13,1217.63,1231.04,1195.1,1213.34,93479014.0
2026-01-14,1213.34,1222.46,1181.16,1192.96,93230801.0
2026-01-15,1188.13,1203.69,1182.77,1193.49,57039185.0
2026-01-16,1190.28,1209.05,1180.62,1185.99,68487410.0
2026-01-19,1179.01,1194.57,1174.18,1185.45,71685411.0
2026-01-20,1190.81,1213.88,1187.06,1209.59,100454143.0
2026-01-21,1208.51,1224.07,1202.08,1211.2,79854638.0
2026-01-22,1212.81,1217.1,1198.86,1212.81,64258926.0
2026-01-23,1218.17,1246.06,1213.34,1232.65,99390105.0
2026-01-26,1235.33,1256.25,1223.0,1236.41,99202230.0
2026-01-27,1235.87,1250.89,1216.56,1224.61,76637685.0
2026-01-28,1221.92,1221.92,1189.74,1193.49,109257224.0
2026-01-29,1204.22,1204.22,1166.67,1186.52,95732630.0
2026-01-30,1184.38,1194.03,1164.53,1175.79,62232706.0
2026-02-02,1181.69,1182.23,1142.54,1146.83,61528219.0
2026-02-03,1150.58,1239.63,1150.05,1238.02,131205673.0
2026-02-04,1228.9,1249.82,1223.0,1247.67,85973256.0
2026-02-05,1247.14,1255.18,1234.8,1248.21,68288274.0
2026-02-06,1236.41,1249.28,1227.82,1232.65,47720974.0
2026-02-09,1254.11,1282.54,1247.67,1264.84,72556705.0
2026-02-10,1270.2,1279.86,1251.96,1275.56,60307203.0
2026-02-11,1278.78,1301.31,1271.27,1283.07,68006456.0
2026-02-12,1286.83,1291.66,1270.74,1285.22,47617472.0
2026-02-13,1274.49,1279.86,1237.48,1240.16,59102138.0
2026-02-24,1250.89,1298.63,1234.8,1284.68,80532265.0
2026-02-25,1284.68,1302.92,1280.93,1286.29,62630632.0
2026-02-26,1285.22,1286.83,1247.14,1252.5,55722569.0
2026-02-27,1257.33,1265.37,1235.33,1241.77,53236487.0
2026-03-02,1233.73,1253.57,1221.39,1232.12,54796598.0
2026-03-03,1240.7,1247.67,1180.08,1190.28,87191466.0
2026-03-04,1180.08,1197.25,1167.75,1180.62,51011803.0
2026-03-05,1194.03,1219.24,1177.94,1184.38,64932098.0
2026-03-06,1186.52,1190.81,1169.89,1181.69,65971930.0
2026-03-09,1162.38,1162.92,1117.33,1140.93,88810646.0
2026-03-10,1161.31,1194.03,1157.56,1183.3,76912366.0
2026-03-11,1196.18,1198.32,1166.14,1193.49,63770797.0
2026-03-12,1185.45,1187.59,1132.35,1153.8,103712265.0
2026-03-13,1147.36,1163.46,1140.93,1142.0,56870719.0
2026-03-16,1140.93,1142.0,1111.96,1118.4,71845667.0
2026-03-17,1125.91,1138.25,1113.57,1113.57,55120633.0
2026-03-18,1116.79,1118.94,1087.29,1110.35,63874952.0
2026-03-19,1096.41,1097.48,1053.49,1059.93,103647065.0
2026-03-20,1065.29,1067.98,1042.23,1042.23,62243262.0
2026-03-23,1020.24,1030.43,989.66,1000.39,100994864.0
2026-03-24,1008.44,1029.89,1004.15,1026.14,69990877.0
2026-03-25,1045.98,1065.29,1042.23,1058.32,71114883.0
2026-03-26,1056.71,1058.86,1028.28,1033.11,41874769.0
2026-03-27,1020.77,1034.72,1017.56,1027.75,55301541.0
2026-03-30,1008.97,1019.16,998.24,1012.19,65071345.0
2026-03-31,1019.16,1062.08,1017.02,1030.97,122997001.0
2026-04-01,1062.61,1090.51,1056.18,1088.9,130414126.0
2026-04-02,1079.24,1093.19,1064.76,1076.56,68669521.0
2026-04-03,1076.56,1091.04,1063.69,1066.37,49732027.0
2026-04-07,1068.51,1073.88,1043.3,1047.06,57924487.0
2026-04-08,1083.53,1123.23,1083.53,1118.94,119092726.0
2026-04-09,1110.35,1118.4,1103.38,1108.21,54080197.0
2026-04-10,1121.62,1125.91,1107.13,1108.21,53900416.0
2026-04-13,1102.31,1111.96,1089.97,1092.11,61629262.0
2026-04-14,1103.92,1123.76,1103.92,1118.94,71622124.0
2026-04-15,1124.3,1133.95,1107.13,1108.21,61881986.0
2026-04-16,1111.43,1124.3,1084.07,1093.72,82141123.0
2026-04-17,1098.02,1098.02,1068.51,1081.39,68437427.0
2026-04-20,1077.1,1079.24,1057.25,1068.51,71212162.0
2026-04-21,1072.27,1079.24,1062.61,1069.05,58677025.0
2026-04-22,1069.59,1074.41,1051.88,1061.0,70775589.0
2026-04-23,1057.79,1065.29,1047.06,1051.35,54981577.0
2026-04-24,1045.98,1054.57,1035.79,1047.06,45886770.0
2026-04-27,1050.81,1053.49,1040.62,1045.98,47176779.0
2026-04-28,1048.67,1093.72,1045.45,1080.31,132024861.0
2026-04-29,1076.56,1099.62,1076.56,1099.62,99209946.0
2026-04-30,1076.56,1114.64,1071.73,1091.58,122216399.0
2026-05-06,1104.99,1129.13,1089.43,1121.62,149478928.0
2026-05-07,1127.52,1131.81,1111.96,1125.37,101532853.0
2026-05-08,1121.08,1121.08,1089.43,1101.23,107276039.0
2026-05-11,1147.9,1205.83,1147.9,1171.5,235732947.0
2026-05-12,1163.46,1168.82,1139.85,1145.76,108155556.0
2026-05-13,1137.17,1151.12,1128.05,1147.36,86102011.0
2026-05-14,1146.83,1155.95,1104.99,1105.53,83983269.0
2026-05-15,1104.99,1125.37,1091.58,1097.48,86100106.0
2026-05-18,1094.26,1094.26,1030.43,1040.08,115802896.0
2026-05-19,1047.06,1049.2,1019.16,1035.79,75523667.0
2026-05-20,1036.33,1057.25,1018.63,1040.62,71977912.0
2026-05-21,1045.98,1073.34,1015.95,1017.02,125111670.0
2026-05-22,1035.26,1035.26,1008.44,1017.02,67257679.0
2026-05-25,1025.06,1042.77,1002.54,1010.05,72783760.0
2026-05-26,1007.36,1026.14,996.64,1012.73,111160540.0
2026-05-27,1012.73,1012.73,973.57,990.73,115093946.0
2026-05-28,988.05,988.59,946.75,960.16,104250919.0
2026-05-29,959.62,995.03,959.62,962.31,134198980.0
2026-06-01,960.7,977.86,932.27,969.28,131284017.0
2026-06-02,965.52,984.83,947.29,973.03,88539755.0
2026-06-03,971.42,983.23,954.8,963.38,78023516.0
2026-06-04,960.16,986.44,955.87,973.03,93987276.0
2026-06-05,981.62,1014.87,976.25,1000.39,136492800.0
2026-06-08,1019.16,1072.27,1019.16,1046.52,230172808.0
2026-06-09,1050.81,1069.05,1027.21,1068.51,142899633.0
2026-06-10,1068.51,1072.27,1002.0,1011.12,125417611.0
2026-06-11,998.24,1002.54,965.52,977.32,93407397.0
2026-06-12,986.98,1030.97,986.98,1014.34,113054955.0
2026-06-15,1036.33,1066.9,1019.16,1029.36,92063668.0
2026-06-16,1030.97,1035.79,997.17,1000.39,90231127.0
2026-06-17,995.03,1015.41,989.66,1014.34,70538058.0
2026-06-18,1008.97,1013.26,981.08,985.37,77265765.0
2026-06-22,981.62,1018.63,960.7,1016.48,101609564.0
2026-06-23,1012.73,1018.09,964.45,968.21,100784312.0
2026-06-24,973.57,975.18,940.31,945.14,93843325.0
2026-06-25,944.07,986.98,944.07,952.11,101283572.0
2026-06-26,946.21,975.72,945.14,948.36,84077584.0
2026-06-29,944.6,984.3,919.39,966.6,113099197.0
2026-06-30,959.09,972.5,923.15,926.9,120797458.0
2026-07-01,927.44,938.17,894.72,934.95,112907893.0
2026-07-02,923.15,968.74,923.15,953.19,135549472.0
2026-07-03,957.48,1001.46,957.48,995.56,143217511.0
2026-07-06,993.42,1023.46,986.98,1013.26,105703997.0
2026-07-07,1035.26,1071.73,1035.26,1042.77,168222030.0
2026-07-08,1030.43,1040.62,1010.05,1011.12,92769237.0
2026-07-09,1004.15,1008.44,973.03,996.1,88332787.0
2026-07-10,992.34,1037.94,984.3,1011.65,80412319.0
2026-07-13,1008.44,1018.09,980.01,1003.61,70450914.0
2026-07-14,997.17,1002.54,970.89,999.32,81542991.0
2026-07-15,999.32,1044.38,994.49,1027.75,81335155.0
2026-07-16,1029.89,1040.08,1010.58,1016.48,70661188.0
2026-07-17,1014.86,1027.85,991.57,1009.98,80798352.0
2026-07-20,1009.98,1061.43,1003.49,1059.26,117798736.0
2026-07-21,1093.92,1093.92,1047.89,1066.3,118171693.0
2026-07-22,1059.81,1086.88,1053.85,1074.97,77414515.0
2026-07-23,1083.09,1087.97,1040.31,1081.47,80451153.0
2026-07-24,1080.93,1080.93,1053.85,1060.35,52701558.0
2026-07-27,1082.01,1082.01,1045.18,1050.6,61839540.0
2026-07-28,1047.89,1080.38,1040.31,1066.85,82742249.0
2026-07-29,1091.76,1110.17,1062.51,1104.75,124139707.0
2026-07-30,1099.34,1128.58,1093.92,1128.04,102573268.0
2026-07-31,1103.67,1119.38,1094.46,1112.88,75549886.0
2026-08-03,1107.46,1111.25,1081.47,1093.92,77939731.0
2026-08-04,1089.05,1091.76,1046.81,1057.64,92502615.0
2026-08-05,1060.89,1064.68,1046.81,1062.51,84903014.0
2026-08-06,1064.14,1076.05,1050.6,1070.1,64656634.0
2026-08-07,1066.3,1077.14,1050.6,1060.35,86215127.0
2026-08-10,1056.56,1086.34,1051.68,1069.01,68209942.0
