date,pe,pb,roe
2026-01-29,80.8489639,20.25972025,
2026-01-30,78.8350856,19.75506801,
2026-02-02,78.15927234,19.58571782,
2026-02-03,79.83863438,20.00654455,
2026-02-04,81.25354776,20.36110381,
2026-02-05,79.82733316,20.00371261,
2026-02-06,77.17154527,19.338206,
2026-02-09,79.94260565,20.03259842,
2026-02-10,79.0159052,19.8003791,
2026-02-11,77.93324784,19.52907896,
2026-02-12,77.32524193,19.37672042,
2026-02-13,76.26744727,19.11165056,
2026-02-24,74.39370416,18.64211441,
2026-02-25,75.92389003,19.02555949,
2026-02-26,74.59034548,18.69139022,
2026-02-27,75.12150305,18.82449154,
2026-03-02,73.20933578,18.34532678,
2026-03-03,71.08696572,17.81348789,
2026-03-04,70.35916682,17.63111076,
2026-03-05,70.51738397,17.67075796,
2026-03-06,72.5877684,18.18956992,
2026-03-09,71.59778109,17.94149171,
2026-03-10,53.84416868,18.18164048,
2026-03-11,54.45304172,18.38723954,
2026-03-12,54.52348984,18.41102786,
2026-03-13,53.36948255,18.0213525,
2026-03-16,53.30574377,17.99982974,
2026-03-17,54.84553838,18.51977447,
2026-03-18,53.82236331,18.17427742,
2026-03-19,54.06557706,18.25640377,
2026-03-20,53.02059662,17.90354367,
2026-03-23,51.50931672,17.39322754,
2026-03-24,51.32480974,17.3309248,
2026-03-25,52.26747268,17.64923519,
2026-03-26,49.79004714,16.81267923,
2026-03-27,50.4744003,17.04376578,
2026-03-30,50.5716858,17.07661632,
2026-03-31,50.06848495,22.95888571,
2026-04-01,51.27616699,23.51266788,
2026-04-02,50.0013915,22.92812003,
2026-04-03,49.11240332,22.52047482,
2026-04-07,49.21304349,22.56662334,
2026-04-08,53.57244022,24.56562314,
2026-04-09,51.675373,23.69572365,
2026-04-10,53.70494978,24.62638535,
2026-04-13,55.19844992,25.31122929,
2026-04-14,56.26221652,25.79901909,
2026-04-15,54.94718496,25.19601184,
2026-04-16,56.30448539,25.81840146,
2026-04-17,56.56514343,25.93792611,
2026-04-20,57.88252327,26.54201016,
2026-04-21,57.71344778,26.46448066,
2026-04-22,57.94123004,26.56893013,
2026-04-23,53.17282516,25.41352517,
2026-04-24,51.48533539,24.60700297,
2026-04-27,51.61600883,24.66945729,
2026-04-28,52.0891368,24.89558501,
2026-04-29,52.59605963,25.13786471,
2026-04-30,52.94527313,25.3047685,
2026-05-06,55.45735737,26.50539901,
2026-05-07,55.70293332,26.62277006,
2026-05-08,55.09913191,26.33418802,
2026-05-11,57.46477177,27.46482661,
2026-05-12,56.7573328,27.12671183,
2026-05-13,56.54555171,27.02549276,
2026-05-14,53.3958712,25.52012823,
2026-05-15,52.14546156,24.92250498,
2026-05-18,51.36817989,24.55100944,
2026-05-19,51.38620382,24.55962383,
2026-05-20,51.12035095,24.43256159,
2026-05-21,53.21563198,25.43398434,
2026-05-22,51.11359198,24.42933119,
2026-05-25,52.87317744,25.27031094,
2026-05-26,54.50208946,26.04883638,
2026-05-27,53.84421628,25.73441117,
2026-05-28,53.28772767,25.4684419,
2026-05-29,51.31410812,24.52516627,
2026-06-01,51.56419005,24.64469092,
2026-06-02,50.9694006,24.36041608,
2026-06-03,50.39714105,24.08690922,
2026-06-04,49.83614646,23.81878635,
2026-06-05,47.62821592,22.76352367,
2026-06-08,46.16377219,22.06360454,
2026-06-09,46.99737862,22.46202004,
2026-06-10,44.69932847,21.36368541,
2026-06-11,43.49172564,20.78652133,
2026-06-12,46.74053772,22.33926499,
2026-06-15,47.92786363,22.90673789,
2026-06-16,49.25487495,23.5409723,
2026-06-17,48.96874517,23.40421887,
2026-06-18,48.36944974,23.11779042,
2026-06-22,55.58127184,26.56462293,
2026-06-23,56.18957923,26.85535857,
2026-06-24,54.11682811,25.86470381,
2026-06-25,58.35244997,27.88908529,
2026-06-26,54.52236638,26.05852756,
2026-06-29,53.95461281,25.7871743,
2026-06-30,54.29706734,25.9508477,
2026-07-01,58.12715093,27.78140542,
2026-07-02,55.79530592,26.66691881,
2026-07-03,55.46411634,26.5086294,
2026-07-06,55.20051647,26.38264396,
2026-07-07,53.21563198,25.43398434,
2026-07-08,50.86576305,24.31088334,
2026-07-09,51.88636767,24.79867313,
2026-07-10,51.10232703,24.4239472,
2026-07-13,48.7524581,23.3008462,
2026-07-14,49.04534685,23.44083002,
2026-07-15,50.53457346,24.15259394,
2026-07-16,49.65590723,23.73264246,
2026-07-17,48.5654599,23.21147191,
2026-07-20,50.67200588,24.21827865,
2026-07-21,52.14546156,24.92250498,
2026-07-22,50.69904176,24.23120024,
2026-07-23,51.44478156,24.58762059,
2026-07-24,48.36043778,23.11348323,
2026-07-27,49.23910402,23.53343471,
2026-07-28,48.20948743,23.04133772,
2026-07-29,50.46698375,24.12028998,
2026-07-30,50.89054594,24.32272812,
2026-07-31,52.93626117,25.30046131,
2026-08-03,52.06435391,24.88374023,
2026-08-04,52.60957757,25.1443255,
2026-08-05,54.59671506,26.09406192,
2026-08-06,53.84196329,25.73333437,
2026-08-07,54.03121448,25.82378546,
2026-08-10,53.73607275,25.68272483,
