date,pe,pb,roe
2025-04-08,17.40805822,1.73255953,
2025-04-09,17.56404441,1.74808426,
2025-04-10,17.29886789,1.72169222,
2025-04-11,17.12572323,1.70445978,
2025-04-14,17.2208748,1.71392986,
2025-04-15,17.43145615,1.73488824,
2025-04-16,17.78554479,1.77012937,
2025-04-17,17.82298147,1.77385531,
2025-04-18,17.90565415,1.78208341,
2025-04-21,17.61084026,1.75274168,
2025-04-22,17.61240012,1.75289693,
2025-04-23,17.16274752,1.72076074,
2025-04-24,17.10390735,1.71486134,
2025-04-25,17.1797802,1.72246846,
2025-04-28,17.38262393,1.74280585,
2025-04-29,17.52043379,1.75662286,
2025-04-30,17.38388675,1.74293247,
2025-05-06,17.5093295,1.75550953,
2025-05-07,17.70136531,1.7747633,
2025-05-08,17.56353315,1.76094406,
2025-05-09,17.65335635,1.76994986,
2025-05-12,17.60844475,1.76544696,
2025-05-13,17.56663051,1.76125461,
2025-05-14,17.64871033,1.76948404,
2025-05-15,17.59760402,1.76436005,
2025-05-16,17.61928548,1.76653387,
2025-05-19,17.69362193,1.77398694,
2025-05-20,17.88720641,1.79339599,
2025-05-21,17.80977262,1.78563237,
2025-05-22,17.78344513,1.78299274,
2025-05-23,17.68587855,1.77321058,
2025-05-26,17.74782558,1.77942147,
2025-05-27,17.94915345,1.79960688,
2025-05-28,17.78654248,1.78330328,
2025-05-29,17.80048056,1.78470074,
2025-05-30,18.0931803,1.81404722,
2025-06-03,18.24041167,1.82880883,
2025-06-04,18.23266166,1.82803181,
2025-06-05,18.32876172,1.83766693,
2025-06-06,18.07456156,1.81218047,
2025-06-09,17.71961133,1.77659268,
2025-06-10,17.56306123,1.76089675,
2025-06-11,17.57081124,1.76167377,
2025-06-12,17.30421107,1.73494407,
2025-06-13,17.39411112,1.74395758,
2025-06-16,17.52431121,1.75701162,
2025-06-17,17.49951119,1.75452513,
2025-06-18,17.47781118,1.75234946,
2025-06-19,17.46851117,1.75141703,
2025-06-20,17.68396131,1.77301835,
2025-06-23,17.43751115,1.74830892,
2025-06-24,17.46541117,1.75110622,
2025-06-25,17.48401118,1.75297108,
2025-06-26,17.55996123,1.76058594,
2025-06-27,17.38636112,1.74318055,
2025-06-30,17.4495531,1.74442846,
2025-07-01,17.45110348,1.74458345,
2025-07-02,17.34722787,1.73419902,
2025-07-03,17.24025149,1.72350462,
2025-07-04,17.34722787,1.73419902,
2025-07-07,17.40149125,1.73962372,
2025-07-08,17.35653016,1.73512897,
2025-07-09,17.59994019,1.75946263,
2025-07-10,17.42629736,1.74210359,
2025-07-11,17.48211113,1.74768328,
2025-07-14,17.54722719,1.75419292,
2025-07-15,17.42939813,1.74241357,
2025-07-16,17.51156839,1.75062812,
2025-07-17,17.3270729,1.73218414,
2025-07-18,17.31622022,1.7310992,
2025-07-21,17.25110416,1.72458956,
2025-07-22,17.30536754,1.73001426,
2025-07-23,17.26815837,1.72629446,
2025-07-24,17.20924384,1.72040479,
2025-07-25,17.09761631,1.70924541,
2025-07-28,16.9580819,1.69529618,
2025-07-29,16.93017502,1.69250633,
2025-07-30,16.97823687,1.69731107,
2025-07-31,16.83235279,1.68272706,
2025-08-01,16.75792823,1.67528685,
2025-08-04,16.76413028,1.67590687,
2025-08-05,16.91142887,1.69063228,
2025-08-06,16.78738795,1.67823194,
2025-08-07,16.72071596,1.67156675,
2025-08-08,16.69337121,1.70489268,
2025-08-11,16.54008178,1.68923724,
2025-08-12,16.59775503,1.69512741,
2025-08-13,16.57650699,1.69295735,
2025-08-14,16.51428058,1.68660217,
2025-08-15,16.44143016,1.67916196,
2025-08-18,16.42018212,1.6769919,
2025-08-19,16.23957378,1.65854639,
2025-08-20,16.34429626,1.66924169,
2025-08-21,16.54615265,1.68985726,
2025-08-22,16.62507394,1.69791749,
2025-08-25,16.70854838,1.70644273,
2025-08-26,16.63721568,1.69915752,
2025-08-27,16.51276287,1.68644717,
2025-08-28,16.53856406,1.68908224,
2025-08-29,16.61900307,1.69729747,
2025-09-01,16.24382481,1.65898054,
2025-09-02,16.38198614,1.67309095,
2025-09-03,16.30455506,1.66518292,
2025-09-04,16.20738666,1.65525912,
2025-09-05,16.17550327,1.65200287,
2025-09-08,16.41386952,1.6763472,
2025-09-09,16.24534306,1.6591356,
2025-09-10,16.46852675,1.68192934,
2025-09-11,16.44271639,1.67929333,
2025-09-12,16.35921229,1.67076506,
2025-09-15,16.30455506,1.66518292,
2025-09-16,16.24534306,1.6591356,
2025-09-17,16.2058684,1.65510406,
2025-09-18,15.93258225,1.62719337,
2025-09-19,16.00849507,1.63494634,
2025-09-22,15.93865528,1.6278136,
2025-09-23,16.11932779,1.64626567,
2025-09-24,16.17246676,1.65169275,
2025-09-25,16.09351743,1.64362966,
2025-09-26,16.0631523,1.64052847,
2025-09-29,15.98420297,1.63246539,
2025-09-30,15.89722933,1.65671176,
2025-10-09,16.01264674,1.66873985,
2025-10-10,16.1872915,1.68694026,
2025-10-13,16.2419629,1.69263778,
2025-10-14,16.34067516,1.70292496,
2025-10-15,16.26777996,1.69532827,
2025-10-16,16.37256681,1.70624852,
2025-10-17,16.39079061,1.70814769,
2025-10-20,16.36801086,1.70577372,
2025-10-21,16.06649935,1.67950183,
2025-10-22,16.0786113,1.68076795,
2025-10-23,16.15279698,1.6885229,
2025-10-24,16.18004886,1.69137166,
2025-10-27,16.15431097,1.68868117,
2025-10-28,16.148255,1.68804811,
2025-10-29,16.04378945,1.67712787,
2025-10-30,16.11494714,1.68456629,
2025-10-31,16.02083266,1.67472809,
2025-11-03,16.14652783,1.68786756,
2025-11-04,16.30402538,1.70433147,
2025-11-05,16.234363,1.69704936,
2025-11-06,16.2313342,1.69673274,
2025-11-07,16.28736698,1.7025901,
2025-11-10,16.31614057,1.70559793,
2025-11-11,16.32522697,1.70654777,
2025-11-12,16.44486453,1.71905401,
2025-11-13,16.25405019,1.69910735,
2025-11-14,16.2358774,1.69720766,
2025-11-17,16.14955662,1.68818417,
2025-11-18,16.32674137,1.70670607,
2025-11-19,16.33885657,1.70797253,
2025-11-20,16.46000853,1.72063708,
2025-11-21,16.42820614,1.71731263,
2025-11-24,16.46455173,1.721112,
2025-11-25,16.45546533,1.72016216,
2025-11-26,16.50241172,1.72506967,
2025-11-27,16.39337495,1.71367158,
2025-11-28,16.31008297,1.7049647,
2025-12-01,16.21775204,1.69531294,
2025-12-02,16.26320114,1.70006394,
2025-12-03,16.15563828,1.68881992,
2025-12-04,16.07534488,1.68042649,
2025-12-05,15.97838681,1.67029104,
2025-12-08,15.83294971,1.65508786,
2025-12-09,15.8957305,1.66165061,
2025-12-10,15.86239976,1.6581664,
2025-12-11,15.80331346,1.65198985,
2025-12-12,15.81088863,1.65278172,
2025-12-15,15.57605845,1.62823389,
2025-12-16,15.60332905,1.6310846,
2025-12-17,15.50030678,1.62031523,
2025-12-18,15.43819041,1.61382194,
2025-12-19,15.47758128,1.61793964,
2025-12-22,15.32607794,1.60210233,
2025-12-23,15.30032237,1.59940998,
2025-12-24,15.38061914,1.60780376,
2025-12-25,15.22760077,1.59180807,
2025-12-26,15.27759687,1.59703439,
2025-12-29,15.238206,1.59291669,
2025-12-30,15.20336023,1.5892741,
2025-12-31,15.31161397,1.56993019,
2026-01-05,15.24039717,1.56262819,
2026-01-06,15.25251918,1.56387109,
2026-01-07,15.19797013,1.55827806,
2026-01-08,15.17069561,1.55548155,
2026-01-09,15.17069561,1.55548155,
2026-01-12,15.21312264,1.55983168,
2026-01-13,15.17978711,1.55641372,
2026-01-14,15.00553322,1.53854713,
2026-01-15,14.71308973,1.50856231,
2026-01-16,14.58883912,1.49582265,
2026-01-19,14.62217465,1.49924061,
2026-01-20,14.74642525,1.51198027,
2026-01-21,14.56762561,1.49364759,
2026-01-22,14.58429337,1.49535657,
2026-01-23,14.45246651,1.4818401,
2026-01-26,14.36458194,1.47282912,
2026-01-27,14.28275837,1.46443959,
2026-01-28,14.50095455,1.48681167,
2026-01-29,14.69490671,1.50669797,
2026-01-30,14.60399164,1.49737627,
2026-02-02,14.04454393,1.44001499,
2026-02-03,13.9551172,1.43084589,
2026-02-04,14.38860949,1.47529271,
2026-02-05,14.4537849,1.48197528,
2026-02-06,14.41589222,1.47809006,
2026-02-09,14.28402569,1.46456953,
2026-02-10,14.2249131,1.4585086,
2026-02-11,14.27038432,1.46317085,
2026-02-12,14.14003349,1.44980572,
2026-02-13,14.03696539,1.43923794,
2026-02-24,14.3492011,1.47125209,
2026-02-25,14.28250998,1.46441412,
2026-02-26,14.24310159,1.4603735,
2026-02-27,14.29463564,1.46565739,
2026-03-02,14.48900735,1.4855867,
2026-03-03,14.49658687,1.48636385,
2026-03-04,14.31164662,1.46740155,
2026-03-05,14.49355506,1.48605299,
2026-03-06,14.49355506,1.48605299,
2026-03-09,14.43291891,1.47983584,
2026-03-10,14.46172108,1.48278899,
2026-03-11,14.64211362,1.50128499,
2026-03-12,14.61937507,1.49895356,
2026-03-13,14.8391811,1.52149071,
2026-03-16,14.81037893,1.51853757,
2026-03-17,14.81644254,1.51915928,
2026-03-18,14.82250616,1.519781,
2026-03-19,14.94529436,1.53237072,
2026-03-20,14.5905729,1.49600042,
2026-03-23,14.1388336,1.44968269,
2026-03-24,14.23130372,1.45916384,
2026-03-25,14.22675601,1.45869755,
2026-03-26,14.22978782,1.45900841,
2026-03-27,14.75553284,1.45201412,
2026-03-30,14.75237387,1.45170326,
2026-03-31,14.81637738,1.42767567,
2026-04-01,14.82585582,1.42858899,
2026-04-02,14.73581067,1.41991243,
2026-04-03,14.69473744,1.41595469,
2026-04-07,14.75160806,1.42143463,
2026-04-08,14.84797218,1.43072008,
2026-04-09,14.79268129,1.42539236,
2026-04-10,14.84955191,1.4308723,
2026-04-13,14.79584077,1.4256968,
2026-04-14,14.77846363,1.42402238,
2026-04-15,14.80373947,1.42645791,
2026-04-16,14.79584077,1.4256968,
2026-04-17,14.76582572,1.42280462,
2026-04-20,14.73897015,1.42021687,
2026-04-21,15.41469529,1.47136294,
2026-04-22,15.28073767,1.45857642,
2026-04-23,15.28552187,1.45903308,
2026-04-24,15.22013779,1.45279205,
2026-04-27,15.22970619,1.45370537,
2026-04-28,15.31422707,1.46177305,
2026-04-29,15.39715322,1.46968852,
2026-04-30,15.41828921,1.47170599,
2026-05-06,15.44381882,1.47414284,
2026-05-07,15.32095757,1.46241549,
2026-05-08,15.42626721,1.4724675,
2026-05-11,15.58582728,1.48769782,
2026-05-12,15.53636366,1.48297643,
2026-05-13,15.61933489,1.49089619,
2026-05-14,15.72145333,1.5006436,
2026-05-15,15.6320997,1.49211462,
2026-05-18,16.01185265,1.52836278,
2026-05-19,16.1155667,1.53826249,
2026-05-20,15.82197617,1.5102387,
2026-05-21,15.43743641,1.47353363,
2026-05-22,15.31457516,1.46180628,
2026-05-25,15.41669361,1.47155368,
2026-05-26,15.50764284,1.48023497,
2026-05-27,15.56987127,1.48617479,
2026-05-28,15.66560731,1.49531299,
2026-05-29,15.81240257,1.50932488,
2026-06-01,15.787919,1.50698788,
2026-06-02,16.03056447,1.53014886,
2026-06-03,15.98905932,1.52618712,
2026-06-04,15.98905932,1.52618712,
2026-06-05,15.53729177,1.48306502,
2026-06-08,15.42075809,1.47194165,
2026-06-09,15.30262806,1.4606659,
2026-06-10,15.52771366,1.48215077,
2026-06-11,15.32018793,1.46234203,
2026-06-12,15.18449803,1.44939016,
2026-06-15,15.04242273,1.43582879,
2026-06-16,14.84447511,1.4169343,
2026-06-17,14.84287875,1.41678193,
2026-06-18,14.63056397,1.39651607,
2026-06-22,14.67526182,1.40078256,
2026-06-23,14.45017622,1.3792977,
2026-06-24,14.1596402,1.35156547,
2026-06-25,14.00000502,1.33632798,
2026-06-26,13.85952606,1.32291898,
2026-06-29,13.9840415,1.33480423,
2026-06-30,13.75209316,1.3126643,
2026-07-01,13.80957318,1.31815088,
2026-07-02,14.09058658,1.34497416,
2026-07-03,13.96764321,1.33323898,
2026-07-06,14.0506699,1.34116404,
2026-07-07,14.11772992,1.34756505,
2026-07-08,14.36201997,1.37088301,
2026-07-09,14.16403326,1.35198479,
2026-07-10,14.36680997,1.37134023,
2026-07-13,14.59832669,1.39343895,
2026-07-14,14.65740337,1.39907794,
2026-07-15,14.81707008,1.41431844,
2026-07-16,14.85698675,1.41812857,
2026-07-17,14.9128701,1.42346274,
2026-07-20,15.29607019,1.46003994,
2026-07-21,15.15875682,1.44693311,
2026-07-22,15.02304012,1.43397869,
2026-07-23,15.0773268,1.43916046,
2026-07-24,15.11884015,1.44312299,
2026-07-27,15.07094013,1.43855084,
2026-07-28,15.38388687,1.46842222,
2026-07-29,15.53557024,1.48290069,
2026-07-30,15.75910363,1.50423739,
2026-07-31,15.55565684,1.484818,
2026-08-03,15.80477731,1.50859704,
2026-08-04,15.39756116,1.46972745,
2026-08-05,15.32889334,1.46317298,
2026-08-06,15.40235194,1.47018474,
2026-08-07,15.25064396,1.45570392,
2026-08-10,15.44227509,1.47399549,
