date,pe,pb,roe
2025-04-09,142.72981373,15.52932436,
2025-04-10,147.26400573,16.02265464,
2025-04-11,152.40207433,16.58168804,
2025-04-14,160.69258341,17.48371405,
2025-04-15,156.75203279,17.05497329,
2025-04-16,108.48245841,17.15519841,
2025-04-17,115.4963194,18.26435632,
2025-04-18,115.42589911,18.25322019,
2025-04-21,114.44705706,18.09842807,
2025-04-22,111.86967441,17.69084595,
2025-04-23,90.62793685,17.74875379,
2025-04-24,87.69381617,17.17412982,
2025-04-25,87.29009026,17.09506334,
2025-04-28,87.50616891,17.13738061,
2025-04-29,88.1202872,17.25765074,
2025-04-30,96.9340218,18.9837499,
2025-05-06,97.87225806,19.16749594,
2025-05-07,98.1508858,19.22206295,
2025-05-08,95.84794225,18.77104994,
2025-05-09,94.41499959,18.49041963,
2025-05-12,95.27362793,18.65857509,
2025-05-13,95.01774531,18.60846254,
2025-05-14,93.81794015,18.37349033,
2025-05-15,92.33382096,18.0828375,
2025-05-16,91.98127158,18.01379354,
2025-05-19,92.71480175,18.15744953,
2025-05-20,92.29970328,18.07615583,
2025-05-21,85.76616712,16.79661523,
2025-05-22,85.83440248,16.80997857,
2025-05-23,83.79302782,16.41019174,
2025-05-26,84.31047934,16.51153046,
2025-05-27,82.48518333,16.15406089,
2025-05-28,81.78577084,16.01708657,
2025-05-29,83.33812539,16.32110275,
2025-05-30,82.05302602,16.06942635,
2025-06-03,82.33734004,16.12510697,
2025-06-04,82.07008486,16.07276719,
2025-06-05,83.86126318,16.42355509,
2025-06-06,84.81655829,16.61064196,
2025-06-09,85.06675463,16.65964091,
2025-06-10,81.76302572,16.01263212,
2025-06-11,81.85400621,16.03044992,
2025-06-12,81.32518213,15.92688397,
2025-06-13,81.14322116,15.89124838,
2025-06-16,80.62576964,15.78990965,
2025-06-17,80.63145592,15.79102326,
2025-06-18,80.97263275,15.85784001,
2025-06-19,81.19439768,15.90127089,
2025-06-20,81.26263305,15.91463424,
2025-06-23,81.14890744,15.89236199,
2025-06-24,83.24726647,16.30330876,
2025-06-25,87.75416826,17.18594929,
2025-06-26,86.34375184,16.90973056,
2025-06-27,86.71491406,16.9824197,
2025-06-30,86.71759385,16.14621063,
2025-07-01,87.10018826,16.21744704,
2025-07-02,83.2114301,15.49338741,
2025-07-03,84.25071642,15.68689527,
2025-07-04,86.07803303,16.02712887,
2025-07-07,86.98598097,16.19618244,
2025-07-08,86.85464259,16.17172815,
2025-07-09,84.68470412,15.76770075,
2025-07-10,84.02801221,15.6454293,
2025-07-11,85.70685935,15.95801892,
2025-07-14,87.99671547,16.38437414,
2025-07-15,88.56204155,16.48963391,
2025-07-16,87.83111491,16.35354047,
2025-07-17,86.22079214,16.05370962,
2025-07-18,87.81398381,16.35035078,
2025-07-21,92.47935153,17.21900969,
2025-07-22,90.45217217,16.84156304,
2025-07-23,90.15523322,16.78627508,
2025-07-24,91.2973061,16.99892108,
2025-07-25,93.28451291,17.36892511,
2025-07-28,92.99304765,17.31465632,
2025-07-29,95.37455602,17.75807655,
2025-07-30,94.77489564,17.64642397,
2025-07-31,92.51903039,17.22639761,
2025-08-01,91.31970963,17.00309246,
2025-08-04,93.06729131,17.32847997,
2025-08-05,92.51903039,17.22639761,
2025-08-06,93.20435654,17.35400056,
2025-08-07,91.89081475,17.10942825,
2025-08-08,89.49217322,16.66281794,
2025-08-11,91.58241799,17.05200692,
2025-08-12,95.7514854,17.82825817,
2025-08-13,98.80118678,18.39609128,
2025-08-14,101.58817979,18.91500992,
2025-08-15,101.79377764,18.95329081,
2025-08-18,102.28492804,19.04473958,
2025-08-19,80.42243926,19.17234253,
2025-08-20,86.12293163,20.5313139,
2025-08-21,82.93814951,19.77207637,
2025-08-22,87.4343125,20.84394111,
2025-08-25,88.16137061,21.01726845,
2025-08-26,87.42539154,20.8418144,
2025-08-27,96.1679307,22.92599584,
2025-08-28,105.78472377,25.21859542,
2025-08-29,109.86160172,26.19050452,
2025-09-01,104.37075187,24.88151097,
2025-09-02,95.00374564,22.64845943,
2025-09-03,92.14011802,21.96578367,
2025-09-04,86.89459452,20.71527481,
2025-09-05,88.31748738,21.05448597,
2025-09-08,89.72699879,21.39050706,
2025-09-09,88.28626402,21.04704247,
2025-09-10,89.74484071,21.39476049,
2025-09-11,94.46848814,22.52085648,
2025-09-12,96.19023309,22.93131262,
2025-09-15,93.13480487,22.20291248,
2025-09-16,94.11611029,22.43685121,
2025-09-17,92.92070187,22.1518713,
2025-09-18,99.69616971,23.76711192,
2025-09-19,96.02519537,22.89196838,
2025-09-22,102.54195542,24.44553424,
2025-09-23,100.28049248,23.9064118,
2025-09-24,99.92365415,23.82134317,
2025-09-25,101.40899371,24.17544134,
2025-09-26,94.56661868,22.54425036,
2025-09-29,95.85569716,22.85156078,
2025-09-30,100.6516605,22.39857892,
2025-10-09,99.28613587,22.09470106,
2025-10-10,91.90962535,20.45316477,
2025-10-13,91.35627549,20.33002473,
2025-10-14,87.13028913,19.38959226,
2025-10-15,86.72866424,19.30021642,
2025-10-16,85.69336451,19.06982536,
2025-10-17,82.002878,18.24856069,
2025-10-20,82.82397778,18.43128463,
2025-10-21,84.65806479,18.8394343,
2025-10-22,84.53311482,18.81162849,
2025-10-23,83.76110253,18.63982826,
2025-10-24,86.57247678,19.26545915,
2025-10-27,86.64387676,19.28134819,
2025-10-28,79.34133957,19.14430523,
2025-10-29,79.01620388,19.0658531,
2025-10-30,76.18875807,18.38361751,
2025-10-31,74.68019821,18.01961647,
2025-11-03,73.61422018,17.76240618,
2025-11-04,71.9432276,17.35921168,
2025-11-05,71.11596279,17.15960061,
2025-11-06,72.0255425,17.37907348,
2025-11-07,71.34644453,17.21521364,
2025-11-10,70.38747588,16.98382369,
2025-11-11,68.91403907,16.6282975,
2025-11-12,68.97577525,16.64319385,
2025-11-13,70.39570737,16.98580987,
2025-11-14,68.59301093,16.55083649,
2025-11-17,68.35841345,16.49423036,
2025-11-18,69.80715579,16.84379801,
2025-11-19,71.46580114,17.24401325,
2025-11-20,69.42027574,16.75044756,
2025-11-21,69.56021108,16.78421262,
2025-11-24,70.1076052,16.91629358,
2025-11-25,71.90618589,17.35027387,
2025-11-26,74.91891144,18.07721568,
2025-11-27,73.93936406,17.84086029,
2025-11-28,75.30167575,18.16957305,
2025-12-01,78.10449829,18.84586728,
2025-12-02,76.55286232,18.47147238,
2025-12-03,74.19042452,17.90143877,
2025-12-04,74.66373523,18.01564411,
2025-12-05,74.18630878,17.90044568,
2025-12-08,74.29331816,17.92626602,
2025-12-09,74.70489268,18.02557501,
2025-12-10,75.21112935,18.14772507,
2025-12-11,74.65550374,18.01365793,
2025-12-12,76.34707505,18.42181788,
2025-12-15,74.14515132,17.89051478,
2025-12-16,71.46991689,17.24500634,
2025-12-17,72.84457581,17.57669837,
2025-12-18,71.35879177,17.21819291,
2025-12-19,71.2435509,17.19038639,
2025-12-22,72.29718169,17.44461741,
2025-12-23,72.14901486,17.40886617,
2025-12-24,73.4701691,17.72764804,
2025-12-25,73.57717848,17.75346837,
2025-12-26,72.66759877,17.5339955,
2025-12-29,72.56470514,17.50916825,
2025-12-30,73.56894698,17.75148219,
2025-12-31,73.37888,17.12460621,
2026-01-05,76.60577264,17.87767393,
2026-01-06,77.37956832,18.0582565,
2026-01-07,77.19846721,18.01599249,
2026-01-08,77.73765462,18.14182396,
2026-01-09,77.14907599,18.00446595,
2026-01-12,81.08390936,18.9227475,
2026-01-13,76.55638143,17.86614738,
2026-01-14,78.93950749,18.42230326,
2026-01-15,78.89834815,18.41269781,
2026-01-16,79.23173884,18.490502,
2026-01-19,77.61829252,18.11396814,
2026-01-20,77.20258314,18.01695304,
2026-01-21,80.2648384,18.73159893,
2026-01-22,79.8944043,18.64514983,
2026-01-23,78.82014539,18.39444744,
2026-01-26,76.87742432,17.94106994,
2026-01-27,82.34338531,19.21667444,
2026-01-28,82.94019581,19.35595355,
2026-01-29,78.74194264,18.37619708,
2026-01-30,78.74605857,18.37715762,
2026-02-02,75.17754337,17.54436462,
2026-02-03,76.46171493,17.84405484,
2026-02-04,75.12573163,17.53227319,
2026-02-05,74.29841013,17.33919918,
2026-02-06,73.66454191,17.19127182,
2026-02-09,75.02694697,17.50921958,
2026-02-10,75.17923999,17.54476057,
2026-02-11,74.81702958,17.46023065,
2026-02-12,76.72275025,17.90497328,
2026-02-13,75.87896464,17.708057,
2026-02-24,75.99009738,17.73399231,
2026-02-25,75.05575916,17.51594355,
2026-02-26,75.19158807,17.54764227,
2026-02-27,74.07614465,17.28732855,
2026-03-02,72.27332466,16.8666001,
2026-03-03,68.11202098,15.89546662,
2026-03-04,67.99677222,15.86857074,
2026-03-05,68.68003276,16.0280249,
2026-03-06,69.35094522,16.18459736,
2026-03-09,72.14572781,16.83682251,
2026-03-10,72.26097658,16.86371839,
2026-03-11,71.36779864,16.6552753,
2026-03-12,69.86133262,16.3037077,
2026-03-13,68.82409372,16.06164475,
2026-03-16,69.56086262,16.23358629,
2026-03-17,68.10378893,15.89354549,
2026-03-18,68.63475646,16.01745866,
2026-03-19,66.22688045,15.45552683,
2026-03-20,64.24295525,14.99253342,
2026-03-23,60.06107144,14.01659711,
2026-03-24,61.73629458,14.40754797,
2026-03-25,63.34154526,14.78216919,
2026-03-26,61.59634965,14.37488869,
2026-03-27,62.49364362,14.58429234,
2026-03-30,61.5140291,14.35567734,
2026-03-31,62.66365808,13.5783054,
2026-04-01,62.98061937,13.64698631,
2026-04-02,61.46167502,13.31785311,
2026-04-03,61.39169655,13.30268979,
2026-04-07,60.90184729,13.19654656,
2026-04-08,65.79210715,14.25619491,
2026-04-09,66.01439169,14.30436075,
2026-04-10,68.82768944,15.16510204,
2026-04-13,68.34595229,15.05895881,
2026-04-14,68.72648416,15.14280304,
2026-04-15,69.01390716,15.20613219,
2026-04-16,69.21631773,15.25073019,
2026-04-17,69.19607667,15.24627039,
2026-04-20,71.80312479,15.82069256,
2026-04-21,70.57246853,15.54953675,
2026-04-22,64.73559676,15.90542875,
2026-04-23,64.17652981,15.76806692,
2026-04-24,64.85539682,15.93486342,
2026-04-27,67.33852537,16.54496399,
2026-04-28,66.1042217,16.24169763,
2026-04-29,66.20587024,16.2666725,
2026-04-30,66.3982764,16.31394638,
2026-05-06,65.87188219,16.18461219,
2026-05-07,65.7303003,16.14982576,
2026-05-08,64.72833615,15.90364483,
2026-05-11,66.33293091,16.2978911,
2026-05-12,65.1385606,16.0044363,
2026-05-13,65.54878506,16.10522776,
2026-05-14,63.53033554,15.60929806,
2026-05-15,62.78975334,15.42733825,
2026-05-18,65.78112457,16.1623132,
2026-05-19,70.06488434,17.21482587,
2026-05-20,70.42791483,17.30402185,
2026-05-21,67.92300445,16.68856953,
2026-05-22,70.87807263,17.41462488,
2026-05-25,70.23187836,17.25585602,
2026-05-26,71.09589093,17.46814247,
2026-05-27,73.29948599,18.00956213,
2026-05-28,70.11933891,17.22820526,
2026-05-29,63.77356597,15.66905938,
2026-06-01,65.58508811,16.11414736,
2026-06-02,63.71185078,15.65389606,
2026-06-03,63.9478206,15.71187345,
2026-06-04,62.91681401,15.45855684,
2026-06-05,62.88777157,15.45142116,
2026-06-08,59.42809102,14.60138339,
2026-06-09,61.81320133,15.18740104,
2026-06-10,59.38815766,14.59157183,
2026-06-11,58.11392065,14.27849391,
2026-06-12,58.27002376,14.31684818,
2026-06-15,61.99108627,15.23110707,
2026-06-16,62.4593956,15.3461699,
2026-06-17,63.8752145,15.69403425,
2026-06-18,65.58508811,16.11414736,
2026-06-22,65.31281524,16.04725037,
2026-06-23,65.39994256,16.06865741,
2026-06-24,67.30222232,16.53604439,
2026-06-25,68.74146957,16.88966505,
2026-06-26,66.37459526,16.30812796,
2026-06-29,65.93696057,16.20060184,
2026-06-30,68.69761627,16.87889037,
2026-07-01,66.85216109,16.42546509,
2026-07-02,64.68211003,15.89228715,
2026-07-03,65.65954479,16.13244125,
2026-07-06,64.23351124,15.78206717,
2026-07-07,69.55469526,17.08947325,
2026-07-08,73.67232155,18.1011672,
2026-07-09,75.62719107,18.5814754,
2026-07-10,76.1523799,18.71051343,
2026-07-13,79.87246742,19.62453276,
2026-07-14,79.11021419,19.43724841,
2026-07-15,76.77239448,18.86284998,
2026-07-16,81.05414228,19.91486831,
2026-07-17,73.67232155,18.1011672,
2026-07-20,75.86060832,18.63882564,
2026-07-21,75.87884405,18.64330612,
2026-07-22,83.46855203,20.50808478,
2026-07-23,78.0488951,19.17648407,
2026-07-24,80.89366792,19.87544003,
2026-07-27,79.50775296,19.53492302,
2026-07-28,72.76782968,17.87893505,
2026-07-29,74.05527173,18.19525743,
2026-07-30,66.65156813,16.37617974,
2026-07-31,68.56631906,16.84663086,
2026-08-03,67.12204979,16.4917763,
2026-08-04,69.02950643,16.96043523,
2026-08-05,72.57817816,17.83233799,
2026-08-06,74.03703601,18.19077694,
2026-08-07,74.88317356,18.39867154,
2026-08-10,74.91059555,18.40540907,
