date,pe,pb,roe
2025-06-20,12.44826166,3.34792875,
2025-06-23,12.4111678,3.33795245,
2025-06-24,12.4624446,3.35174322,
2025-06-25,12.40462183,3.33619192,
2025-06-26,12.42535075,3.34176692,
2025-06-27,12.3086142,3.31037091,
2025-06-30,12.37189196,3.58653473,
2025-07-01,12.27370234,3.55807016,
2025-07-02,12.30643221,3.56755835,
2025-07-03,12.31734217,3.57072108,
2025-07-04,12.42971473,3.60329719,
2025-07-07,12.35334503,3.58115809,
2025-07-08,12.4373517,3.6055111,
2025-07-09,12.47662755,3.61689692,
2025-07-10,12.72755658,3.68963969,
2025-07-11,12.99375954,3.76681028,
2025-07-14,13.08867617,3.79432602,
2025-07-15,12.97739461,3.76206619,
2025-07-16,13.16722787,3.81709767,
2025-07-17,13.16286388,3.81583258,
2025-07-18,13.61562713,3.94708584,
2025-07-21,13.50107257,3.91387718,
2025-07-22,14.11530319,4.09193883,
2025-07-23,14.00620361,4.06031154,
2025-07-24,13.98547469,4.05430235,
2025-07-25,13.61890011,3.94803465,
2025-07-28,13.53271145,3.9230491,
2025-07-29,13.56107734,3.93127219,
2025-07-30,13.86546516,4.01951233,
2025-07-31,13.40833793,3.88699398,
2025-08-01,13.42579386,3.89205435,
2025-08-04,13.53380244,3.92336537,
2025-08-05,13.85673719,4.01698215,
2025-08-06,13.91892395,4.0350097,
2025-08-07,14.0083856,4.06094408,
2025-08-08,13.32651325,3.86327352,
2025-08-11,13.75527458,3.98756877,
2025-08-12,13.68435986,3.96701103,
2025-08-13,13.72036272,3.97744803,
2025-08-14,13.60253518,3.94329056,
2025-08-15,13.60471717,3.94392311,
2025-08-18,13.61890011,3.94803465,
2025-08-19,13.79018645,3.9976895,
2025-08-20,14.21676579,4.12135221,
2025-08-21,14.14476007,4.10047819,
2025-08-22,14.25822363,4.13337058,
2025-08-25,15.16375012,4.39587709,
2025-08-26,15.36449334,4.4540713,
2025-08-27,14.59970531,4.232364,
2025-08-28,14.58879535,4.22920127,
2025-08-29,14.96737088,4.33894796,
2025-09-01,15.2547436,4.29656739,
2025-09-02,15.3894929,4.33452014,
2025-09-03,15.22554792,4.2883443,
2025-09-04,15.05711129,4.24090336,
2025-09-05,15.26035815,4.29814876,
2025-09-08,15.70727666,4.42402537,
2025-09-09,15.75556183,4.43762511,
2025-09-10,15.67358934,4.41453719,
2025-09-11,15.77240549,4.4423692,
2025-09-12,15.60846051,4.39619336,
2025-09-15,15.61968962,4.39935609,
2025-09-16,15.54670042,4.37879835,
2025-09-17,15.38387835,4.33293878,
2025-09-18,15.01331777,4.22856872,
2025-09-19,15.14245252,4.2649401,
2025-09-22,14.99984284,4.22477345,
2025-09-23,14.89092049,4.19409497,
2025-09-24,14.81231673,4.17195587,
2025-09-25,14.53720358,4.09446901,
2025-09-26,14.32609635,4.0350097,
2025-09-29,14.94145148,4.20832725,
2025-09-30,14.81343964,3.90863003,
2025-10-09,14.58212001,3.84759473,
2025-10-10,14.47095184,3.81826222,
2025-10-13,14.29465484,3.77174502,
2025-10-14,14.89541213,3.93025905,
2025-10-15,15.11662557,3.98862777,
2025-10-16,15.3894929,4.06062573,
2025-10-17,15.15929618,3.99988671,
2025-10-20,14.95155768,3.94507345,
2025-10-21,15.07058622,3.97647996,
2025-10-22,15.12224012,3.99010921,
2025-10-23,15.33671609,4.0467002,
2025-10-24,14.62479063,3.85885367,
2025-10-27,14.53046612,3.83396548,
2025-10-28,14.6528634,3.86626086,
2025-10-29,14.58324292,3.84789101,
2025-10-30,14.58436584,3.8481873,
2025-10-31,15.66453327,3.98625746,
2025-11-03,15.72274843,4.00107186,
2025-11-04,15.49687364,3.94359201,
2025-11-05,15.38859345,3.91603723,
2025-11-06,15.35715727,3.90803746,
2025-11-07,15.32804969,3.90063026,
2025-11-10,16.5901542,4.22180635,
2025-11-11,16.49118844,4.19662188,
2025-11-12,16.51796741,4.2034365,
2025-11-13,16.68679136,4.24639824,
2025-11-14,16.25599923,4.13677172,
2025-11-17,16.30024274,4.14803066,
2025-11-18,16.27113517,4.14062346,
2025-11-19,15.96725207,4.06329232,
2025-11-20,15.93348728,4.05469997,
2025-11-21,15.62494697,3.97618368,
2025-11-24,15.47581588,3.9382333,
2025-11-25,15.55382368,3.95808446,
2025-11-26,15.70983927,3.99778678,
2025-11-27,15.71915364,4.00015707,
2025-11-28,15.82044735,4.02593395,
2025-12-01,15.8064758,4.02237852,
2025-12-02,15.56546663,3.96104732,
2025-12-03,15.45020138,3.93171501,
2025-12-04,14.86921792,3.7838683,
2025-12-05,14.94373283,3.8028306,
2025-12-08,14.59793707,3.71483367,
2025-12-09,14.21837673,3.61824444,
2025-12-10,14.27659151,3.63305874,
2025-12-11,14.13454745,3.59691185,
2025-12-12,14.31850614,3.64372503,
2025-12-15,14.29871312,3.63868817,
2025-12-16,14.3045346,3.6401696,
2025-12-17,14.21721243,3.61794815,
2025-12-18,14.2009123,3.61380015,
2025-12-19,14.21488384,3.61735558,
2025-12-22,14.12639739,3.59483784,
2025-12-23,14.0181179,3.56728325,
2025-12-24,13.96456031,3.55365409,
2025-12-25,14.05537536,3.5767644,
2025-12-26,13.90052406,3.53735836,
2025-12-29,13.64670764,3.47276802,
2025-12-30,13.72122255,3.49173032,
2025-12-31,13.53144238,3.43648224,
2026-01-05,13.73868698,3.48911465,
2026-01-06,13.8108733,3.50744728,
2026-01-07,13.63622898,3.46309413,
2026-01-08,13.57452132,3.44742268,
2026-01-09,13.60595729,3.45540625,
2026-01-12,13.8888811,3.52725836,
2026-01-13,13.73868698,3.48911465,
2026-01-14,13.60595729,3.45540625,
2026-01-15,13.43131297,3.4110531,
2026-01-16,13.30556905,3.37911883,
2026-01-19,13.22523266,3.35871638,
2026-01-20,13.53609956,3.43766499,
2026-01-21,13.17749655,3.34659318,
2026-01-22,13.08086002,3.32205111,
2026-01-23,13.04476686,3.31288479,
2026-01-26,13.09017438,3.32441661,
2026-01-27,13.08202432,3.32234679,
2026-01-28,13.14955345,3.33949668,
2026-01-29,14.46404308,3.67332807,
2026-01-30,14.07633268,3.57486407,
2026-02-02,14.20440518,3.60738972,
2026-02-03,14.23933405,3.61626035,
2026-02-04,14.70505225,3.73453542,
2026-02-05,14.60725143,3.70969766,
2026-02-06,14.30104171,3.6319318,
2026-02-09,14.1217402,3.58639589,
2026-02-10,13.7608086,3.49473271,
2026-02-11,13.73170121,3.48734052,
2026-02-12,13.46158465,3.41874098,
2026-02-13,13.53493527,3.4373693,
2026-02-24,13.09832445,3.32648642,
2026-02-25,13.14722486,3.3389053,
2026-02-26,12.92368013,3.28213327,
2026-02-27,12.86546535,3.26734889,
2026-03-02,12.5941845,3.19845366,
2026-03-03,12.5161767,3.17864258,
2026-03-04,12.06675863,3.06450714,
2026-03-05,12.1005232,3.07308208,
2026-03-06,12.33920378,3.13369805,
2026-03-09,12.22626712,3.10501635,
2026-03-10,12.23325289,3.10679047,
2026-03-11,12.20181691,3.09880691,
2026-03-12,12.24606014,3.11004304,
2026-03-13,12.55809134,3.18928734,
2026-03-16,12.6465778,3.2117596,
2026-03-17,12.58952732,3.1972709,
2026-03-18,12.44049749,3.15942288,
2026-03-19,12.27167464,3.11654817,
2026-03-20,12.24838873,3.11063441,
2026-03-23,11.92704317,3.02902461,
2026-03-24,12.03765125,3.05711494,
2026-03-25,12.09004454,3.07042089,
2026-03-26,11.86417122,3.01305748,
2026-03-27,12.08305877,3.06864676,
2026-03-30,12.26003169,3.11359129,
2026-03-31,12.18784537,2.98618213,
2026-04-01,12.37180406,3.03125442,
2026-04-02,12.33687519,3.02269639,
2026-04-03,12.14010925,2.97448615,
2026-04-07,12.0492942,2.95223527,
2026-04-08,12.22859571,2.99616649,
2026-04-09,11.96895781,2.9325518,
2026-04-10,11.93519324,2.92427904,
2026-04-13,11.92587888,2.9219969,
2026-04-14,12.01669393,2.94424778,
2026-04-15,12.00272238,2.94082456,
2026-04-16,11.9980652,2.93968349,
2026-04-17,11.78267053,2.88690897,
2026-04-20,11.71863428,2.87121925,
2026-04-21,11.71397709,2.87007818,
2026-04-22,11.67089816,2.85952327,
2026-04-23,11.85834974,2.90545137,
2026-04-24,11.94916479,2.92770225,
2026-04-27,11.68370541,2.86266122,
2026-04-28,11.66624098,2.8583822,
2026-04-29,15.05478355,2.90202816,
2026-04-30,14.81356368,2.85552953,
2026-05-06,14.55162554,2.80503715,
2026-05-07,14.65817665,2.82557642,
2026-05-08,14.43323543,2.78221573,
2026-05-11,14.34148308,2.76452913,
2026-05-12,14.02626939,2.70376712,
2026-05-13,13.71845508,2.64443144,
2026-05-14,13.9626347,2.69150061,
2026-05-15,13.46687608,2.59593593,
2026-05-18,13.3144488,2.56655336,
2026-05-19,13.36772435,2.576823,
2026-05-20,13.64446125,2.63016805,
2026-05-21,13.52903089,2.60791717,
2026-05-22,13.32184818,2.5679797,
2026-05-25,13.59266558,2.62018369,
2026-05-26,13.43431879,2.58966004,
2026-05-27,13.61190397,2.62389217,
2026-05-28,13.17386053,2.53945293,
2026-05-29,13.47279558,2.597077,
2026-06-01,13.37808349,2.57881987,
2026-06-02,13.09690695,2.52461901,
2026-06-03,12.9559622,2.49744986,
2026-06-04,12.8153778,2.47035018,
2026-06-05,12.8568132,2.47833745,
2026-06-08,12.5134913,2.41215717,
2026-06-09,12.49721311,2.40901931,
2026-06-10,12.63927734,2.43640426,
2026-06-11,12.64963619,2.43840108,
2026-06-12,12.57860408,2.4247086,
2026-06-15,12.53124933,2.41558029,
2026-06-16,12.32407232,2.37564391,
2026-06-17,12.27375791,2.36594508,
2026-06-18,11.97631092,2.30860785,
2026-06-22,12.02662533,2.31830669,
2026-06-23,11.67146475,2.24984432,
2026-06-24,11.37549759,2.19279236,
2026-06-25,11.59895279,2.23586659,
2026-06-26,11.12836502,2.14515397,
2026-06-29,11.27782843,2.17396521,
2026-06-30,11.47168692,2.21133425,
2026-07-01,11.53975936,2.2244562,
2026-07-02,11.41989266,2.20135015,
2026-07-03,11.42433217,2.20220593,
2026-07-06,11.57675526,2.2315877,
2026-07-07,11.27634859,2.17367995,
2026-07-08,11.30742515,2.17967041,
2026-07-09,11.08544978,2.13688143,
2026-07-10,11.56935608,2.2301614,
2026-07-13,11.35773956,2.18936924,
2026-07-14,11.49092478,2.21504263,
2026-07-15,12.30039495,2.37107976,
2026-07-16,12.45725754,2.4013173,
2026-07-17,12.20272579,2.35225261,
2026-07-20,12.97520006,2.50115824,
2026-07-21,12.61116046,2.43098432,
2026-07-22,12.84497451,2.47605537,
2026-07-23,12.59784194,2.42841698,
2026-07-24,12.28411676,2.3679419,
2026-07-27,12.39066493,2.38848061,
2026-07-28,12.87457123,2.48176057,
2026-07-29,13.05659103,2.51684753,
2026-07-30,13.39843309,2.58274255,
2026-07-31,13.45614669,2.59386769,
2026-08-03,13.37623556,2.57846366,
2026-08-04,13.21493346,2.54737033,
2026-08-05,12.95152269,2.49659408,
2026-08-06,12.87605107,2.48204583,
2026-08-07,13.1172643,2.52854318,
2026-08-10,13.42950964,2.58873301,
